class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
130;flamingo;70;;0.2571428571428571;1.0;0.2571428571428571;0.40909090909090906;18;0;52
105;koala;26;;0.38461538461538464;0.4166666666666667;0.38461538461538464;0.4;10;14;16
70;harvestman;67;;0.2835820895522388;0.4634146341463415;0.2835820895522388;0.35185185185185186;19;22;48
37;box_turtle;64;;0.203125;0.9285714285714286;0.203125;0.3333333333333333;13;1;51
327;starfish;30;;0.23333333333333334;0.5384615384615384;0.23333333333333334;0.32558139534883723;7;6;23
50;American_alligator;69;;0.2028985507246377;0.7;0.2028985507246377;0.3146067415730337;14;6;55
575;golfcart;18;;0.2222222222222222;0.4444444444444444;0.2222222222222222;0.2962962962962963;4;5;14
552;feather_boa;8;;0.25;0.2857142857142857;0.25;0.26666666666666666;2;5;6
400;academic_gown;12;;0.25;0.25;0.25;0.25;3;9;9
378;capuchin;10;;0.3;0.21428571428571427;0.3;0.25;3;11;7
76;tarantula;42;;0.14285714285714285;1.0;0.14285714285714285;0.25;6;0;36
543;dumbbell;19;;0.15789473684210525;0.6;0.15789473684210525;0.25;3;2;16
108;sea_anemone;98;;0.14285714285714285;0.8235294117647058;0.14285714285714285;0.2434782608695652;14;3;84
71;scorpion;98;;0.14285714285714285;0.7;0.14285714285714285;0.23728813559322035;14;6;84
79;centipede;61;;0.16393442622950818;0.35714285714285715;0.16393442622950818;0.22471910112359547;10;18;51
306;rhinoceros_beetle;24;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;4;8;20
6;stingray;76;;0.14473684210526316;0.4782608695652174;0.14473684210526316;0.2222222222222222;11;12;65
984;rapeseed;17;;0.23529411764705882;0.2;0.23529411764705882;0.2162162162162162;4;16;13
607;jack-o'-lantern;21;;0.14285714285714285;0.42857142857142855;0.14285714285714285;0.21428571428571427;3;4;18
94;hummingbird;98;;0.12244897959183673;0.75;0.12244897959183673;0.21052631578947364;12;4;86
317;leafhopper;40;;0.125;0.625;0.125;0.20833333333333334;5;3;35
347;bison;17;;0.17647058823529413;0.25;0.17647058823529413;0.20689655172413793;3;9;14
682;obelisk;20;;0.2;0.2;0.2;0.20000000000000004;4;16;16
847;tank;26;;0.11538461538461539;0.75;0.11538461538461539;0.19999999999999998;3;1;23
614;kimono;26;;0.11538461538461539;0.6;0.11538461538461539;0.1935483870967742;3;2;23
736;pool_table;23;;0.13043478260869565;0.375;0.13043478260869565;0.19354838709677416;3;5;20
668;mosque;15;;0.13333333333333333;0.3333333333333333;0.13333333333333333;0.19047619047619044;2;4;13
125;hermit_crab;26;;0.15384615384615385;0.2222222222222222;0.15384615384615385;0.18181818181818185;4;14;22
572;goblet;27;;0.1111111111111111;0.5;0.1111111111111111;0.1818181818181818;3;3;24
933;cheeseburger;16;;0.1875;0.17647058823529413;0.1875;0.1818181818181818;3;14;13
314;cockroach;66;;0.18181818181818182;0.1791044776119403;0.18181818181818182;0.18045112781954883;12;55;54
768;rugby_ball;17;;0.17647058823529413;0.17647058823529413;0.17647058823529413;0.17647058823529413;3;14;14
361;skunk;64;;0.109375;0.4375;0.109375;0.175;7;9;57
90;lorikeet;96;;0.09375;0.8181818181818182;0.09375;0.16822429906542055;9;2;87
839;suspension_bridge;26;;0.11538461538461539;0.3;0.11538461538461539;0.16666666666666669;3;7;23
335;fox_squirrel;100;;0.1;0.43478260869565216;0.1;0.16260162601626016;10;13;90
23;vulture;76;;0.11842105263157894;0.2571428571428571;0.11842105263157894;0.16216216216216217;9;26;67
234;Rottweiler;35;;0.08571428571428572;1.0;0.08571428571428572;0.15789473684210528;3;0;32
313;walking_stick;61;;0.18032786885245902;0.13580246913580246;0.18032786885245902;0.15492957746478872;11;70;50
315;mantis;99;;0.09090909090909091;0.5;0.09090909090909091;0.15384615384615385;9;9;90
888;viaduct;18;;0.1111111111111111;0.25;0.1111111111111111;0.15384615384615383;2;6;16
956;custard_apple;6;;0.16666666666666666;0.14285714285714285;0.16666666666666666;0.15384615384615383;1;6;5
319;dragonfly;80;;0.0875;0.5833333333333334;0.0875;0.15217391304347824;7;5;73
334;porcupine;56;;0.08928571428571429;0.5;0.08928571428571429;0.15151515151515152;5;5;51
323;monarch;83;;0.08433734939759036;0.7;0.08433734939759036;0.15053763440860216;7;3;76
492;chest;14;;0.14285714285714285;0.15384615384615385;0.14285714285714285;0.14814814814814817;2;11;12
802;snowmobile;13;;0.15384615384615385;0.14285714285714285;0.15384615384615385;0.14814814814814817;2;12;11
30;bullfrog;100;;0.09;0.4090909090909091;0.09;0.14754098360655737;9;13;91
301;ladybug;99;;0.08080808080808081;0.7272727272727273;0.08080808080808081;0.14545454545454548;8;3;91
932;pretzel;10;;0.1;0.25;0.1;0.14285714285714288;1;3;9
890;volleyball;27;;0.1111111111111111;0.2;0.1111111111111111;0.14285714285714285;3;12;24
684;ocarina;7;;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;1;6;6
47;African_chameleon;88;;0.07954545454545454;0.7;0.07954545454545454;0.14285714285714285;7;3;81
372;baboon;7;;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285;1;6;6
15;robin;100;;0.09;0.32142857142857145;0.09;0.14062499999999997;9;19;91
124;crayfish;92;;0.07608695652173914;0.875;0.07608695652173914;0.14;7;1;85
97;drake;68;;0.07352941176470588;1.0;0.07352941176470588;0.13698630136986303;5;0;63
89;sulphur-crested_cockatoo;73;;0.0821917808219178;0.375;0.0821917808219178;0.1348314606741573;6;10;67
