class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
473;can opener, tin opener;1;;1.0;1.0;1.0;1.0;1;0;0
770;running shoe;13;;0.6923076923076923;0.9;0.6923076923076923;0.7826086956521738;9;1;4
783;screw;43;;0.6744186046511628;0.725;0.6744186046511628;0.6987951807228916;29;11;14
930;French loaf;21;;0.5238095238095238;1.0;0.5238095238095238;0.6875000000000001;11;0;10
761;remote control, remote;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
792;shovel;161;;0.4658385093167702;0.6198347107438017;0.4658385093167702;0.5319148936170213;75;46;86
700;paper towel;356;;0.34269662921348315;0.9312977099236641;0.34269662921348315;0.5010266940451745;122;9;234
859;toaster;46;;0.30434782608695654;0.7368421052631579;0.30434782608695654;0.43076923076923074;14;5;32
769;rule, ruler;10;;0.3;0.75;0.3;0.4285714285714285;3;1;7
725;pitcher, ewer;67;;0.31343283582089554;0.6176470588235294;0.31343283582089554;0.4158415841584158;21;13;46
508;computer keyboard, keypad;1;;1.0;0.25;1.0;0.4;1;3;0
740;power drill;8;;0.25;1.0;0.25;0.4;2;0;6
677;nail;71;;0.2676056338028169;0.7037037037037037;0.2676056338028169;0.3877551020408163;19;8;52
695;padlock;9;;0.3333333333333333;0.42857142857142855;0.3333333333333333;0.375;3;4;6
419;Band Aid;96;;0.22916666666666666;0.9166666666666666;0.22916666666666666;0.36666666666666664;22;2;74
731;plunger, plumber's helper;99;;0.24242424242424243;0.7272727272727273;0.24242424242424243;0.36363636363636365;24;9;75
759;reflex camera;8;;0.25;0.6666666666666666;0.25;0.36363636363636365;2;1;6
623;letter opener, paper knife, paperknife;23;;0.30434782608695654;0.4375;0.30434782608695654;0.358974358974359;7;9;16
811;space heater;43;;0.27906976744186046;0.5;0.27906976744186046;0.3582089552238806;12;12;31
440;beer bottle;13;;0.23076923076923078;0.6;0.23076923076923078;0.33333333333333337;3;2;10
414;backpack, back pack, knapsack, packsack, rucksack, haversack;20;;0.2;1.0;0.2;0.33333333333333337;4;0;16
589;hand blower, blow dryer, blow drier, hair dryer, hair drier;9;;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.3333333333333333;2;1;7
696;paintbrush;78;;0.23076923076923078;0.5806451612903226;0.23076923076923078;0.3302752293577982;18;13;60
813;spatula;123;;0.22764227642276422;0.5833333333333334;0.22764227642276422;0.32748538011695905;28;20;95
