class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.8024691358024691;0.8783783783783784;0.8024691358024691;0.8387096774193549;65;9;16
543;dumbbell;142;;0.8028169014084507;0.8444444444444444;0.8028169014084507;0.8231046931407944;114;21;28
902;whistle;109;;0.6605504587155964;0.7741935483870968;0.6605504587155964;0.7128712871287128;72;21;37
772;safety_pin;176;;0.6193181818181818;0.8074074074074075;0.6193181818181818;0.7009646302250804;109;26;67
828;strainer;172;;0.6569767441860465;0.710691823899371;0.6569767441860465;0.6827794561933533;113;46;59
907;wine_bottle;156;;0.6153846153846154;0.7007299270072993;0.6153846153846154;0.6552901023890786;96;41;60
882;vacuum;148;;0.7094594594594594;0.5706521739130435;0.7094594594594594;0.6325301204819277;105;79;43
999;toilet_tissue;204;;0.7303921568627451;0.5498154981549815;0.7303921568627451;0.6273684210526316;149;122;55
898;water_bottle;236;;0.6398305084745762;0.604;0.6398305084745762;0.6213991769547325;151;99;85
740;power_drill;150;;0.48;0.8780487804878049;0.48;0.6206896551724138;72;10;78
859;toaster;163;;0.5950920245398773;0.610062893081761;0.5950920245398773;0.6024844720496895;97;62;66
893;wallet;189;;0.5343915343915344;0.5941176470588235;0.5343915343915344;0.5626740947075208;101;69;88
909;wok;123;;0.44715447154471544;0.6547619047619048;0.44715447154471544;0.5314009661835749;55;29;68
545;electric_fan;185;;0.40540540540540543;0.7653061224489796;0.40540540540540543;0.530035335689046;75;23;110
608;jean;172;;0.3953488372093023;0.7816091954022989;0.3953488372093023;0.5250965250965252;68;19;104
837;sunglasses;185;;0.3567567567567568;0.9850746268656716;0.3567567567567568;0.5238095238095238;66;1;119
644;matchstick;111;;0.5225225225225225;0.5225225225225225;0.5225225225225225;0.5225225225225225;58;53;53
951;lemon;148;;0.3918918918918919;0.7837837837837838;0.3918918918918919;0.5225225225225225;58;16;90
851;television;155;;0.45161290322580644;0.5982905982905983;0.45161290322580644;0.5147058823529412;70;47;85
695;padlock;164;;0.34146341463414637;0.8888888888888888;0.34146341463414637;0.49339207048458145;56;7;108
783;screw;203;;0.37438423645320196;0.7037037037037037;0.37438423645320196;0.48874598070739556;76;32;127
761;remote_control;183;;0.3989071038251366;0.6134453781512605;0.3989071038251366;0.48344370860927155;73;46;110
770;running_shoe;210;;0.34285714285714286;0.8089887640449438;0.34285714285714286;0.4816053511705686;72;17;138
850;teddy;191;;0.3193717277486911;0.953125;0.3193717277486911;0.47843137254901963;61;3;130
792;shovel;81;;0.35802469135802467;0.7073170731707317;0.35802469135802467;0.4754098360655737;29;12;52
589;hand_blower;175;;0.41714285714285715;0.5140845070422535;0.41714285714285715;0.4605678233438486;73;69;102
587;hammer;144;;0.3194444444444444;0.8070175438596491;0.3194444444444444;0.4577114427860695;46;11;98
950;orange;143;;0.2937062937062937;0.9767441860465116;0.2937062937062937;0.4516129032258064;42;1;101
842;swimming_trunks;147;;0.3333333333333333;0.6712328767123288;0.3333333333333333;0.44545454545454544;49;24;98
769;rule;152;;0.3815789473684211;0.5178571428571429;0.3815789473684211;0.4393939393939394;58;54;94
696;paintbrush;157;;0.34394904458598724;0.5510204081632653;0.34394904458598724;0.4235294117647059;54;44;103
418;ballpoint;189;;0.30158730158730157;0.6951219512195121;0.30158730158730157;0.4206642066420664;57;25;132
677;nail;87;;0.47126436781609193;0.37962962962962965;0.47126436781609193;0.4205128205128205;41;67;46
606;iron;173;;0.3699421965317919;0.47761194029850745;0.3699421965317919;0.41693811074918563;64;70;109
