class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.5432098765432098;0.9565217391304348;0.5432098765432098;0.6929133858267716;44;2;37
772;safety_pin;176;;0.4715909090909091;0.6434108527131783;0.4715909090909091;0.5442622950819672;83;46;93
543;dumbbell;142;;0.3380281690140845;0.8135593220338984;0.3380281690140845;0.47761194029850745;48;11;94
608;jean;172;;0.3023255813953488;0.6582278481012658;0.3023255813953488;0.41434262948207173;52;27;120
695;padlock;164;;0.25609756097560976;0.9333333333333333;0.25609756097560976;0.40191387559808617;42;3;122
850;teddy;191;;0.25654450261780104;0.8596491228070176;0.25654450261780104;0.3951612903225806;49;8;142
783;screw;203;;0.2660098522167488;0.72;0.2660098522167488;0.3884892086330935;54;21;149
770;running_shoe;210;;0.24285714285714285;0.7727272727272727;0.24285714285714285;0.3695652173913044;51;15;159
882;vacuum;148;;0.27702702702702703;0.36607142857142855;0.27702702702702703;0.3153846153846154;41;71;107
859;toaster;163;;0.22699386503067484;0.4868421052631579;0.22699386503067484;0.3096234309623431;37;39;126
951;lemon;148;;0.22297297297297297;0.4925373134328358;0.22297297297297297;0.30697674418604654;33;34;115
954;banana;235;;0.2425531914893617;0.3958333333333333;0.2425531914893617;0.3007915567282322;57;87;178
673;mouse;224;;0.2544642857142857;0.32386363636363635;0.2544642857142857;0.285;57;119;167
507;combination_lock;144;;0.20833333333333334;0.38461538461538464;0.20833333333333334;0.2702702702702703;30;48;114
545;electric_fan;185;;0.16756756756756758;0.6888888888888889;0.16756756756756758;0.26956521739130435;31;14;154
902;whistle;109;;0.1834862385321101;0.4444444444444444;0.1834862385321101;0.25974025974025977;20;25;89
610;jersey;170;;0.18235294117647058;0.4025974025974026;0.18235294117647058;0.25101214574898784;31;46;139
606;iron;173;;0.14450867052023122;0.7352941176470589;0.14450867052023122;0.2415458937198068;25;9;148
761;remote_control;183;;0.23497267759562843;0.23497267759562843;0.23497267759562843;0.23497267759562843;43;140;140
999;toilet_tissue;204;;0.18137254901960784;0.3274336283185841;0.18137254901960784;0.23343848580441642;37;76;167
731;plunger;134;;0.22388059701492538;0.24;0.22388059701492538;0.23166023166023167;30;95;104
414;backpack;235;;0.251063829787234;0.18789808917197454;0.251063829787234;0.21493624772313297;59;255;176
720;pill_bottle;170;;0.23529411764705882;0.1941747572815534;0.23529411764705882;0.2127659574468085;40;166;130
589;hand_blower;175;;0.33714285714285713;0.15404699738903394;0.33714285714285713;0.2114695340501792;59;324;116
539;doormat;168;;0.15476190476190477;0.325;0.15476190476190477;0.20967741935483872;26;54;142
630;Loafer;168;;0.19642857142857142;0.2129032258064516;0.19642857142857142;0.2043343653250774;33;122;135
774;sandal;267;;0.12359550561797752;0.532258064516129;0.12359550561797752;0.2006079027355623;33;29;234
828;strainer;172;;0.12209302325581395;0.5526315789473685;0.12209302325581395;0.2;21;17;151
898;water_bottle;236;;0.13983050847457626;0.3402061855670103;0.13983050847457626;0.1981981981981982;33;64;203
909;wok;123;;0.13008130081300814;0.41025641025641024;0.13008130081300814;0.19753086419753088;16;23;107
462;broom;232;;0.125;0.4461538461538462;0.125;0.1952861952861953;29;36;203
851;television;155;;0.11612903225806452;0.6;0.11612903225806452;0.1945945945945946;18;12;137
620;laptop;153;;0.13725490196078433;0.3333333333333333;0.13725490196078433;0.19444444444444448;21;42;132
907;wine_bottle;156;;0.11538461538461539;0.6;0.11538461538461539;0.1935483870967742;18;12;138
567;frying_pan;189;;0.13756613756613756;0.3170731707317073;0.13756613756613756;0.19188191881918817;26;56;163
651;microwave;121;;0.2892561983471074;0.14227642276422764;0.2892561983471074;0.19073569482288827;35;211;86
479;car_wheel;122;;0.10655737704918032;0.7647058823529411;0.10655737704918032;0.1870503597122302;13;4;109
644;matchstick;111;;0.10810810810810811;0.5714285714285714;0.10810810810810811;0.18181818181818182;12;9;99
700;paper_towel;164;;0.20121951219512196;0.1658291457286432;0.20121951219512196;0.1818181818181818;33;166;131
740;power_drill;150;;0.16;0.20168067226890757;0.16;0.17843866171003717;24;95;126
849;teapot;113;;0.10619469026548672;0.5454545454545454;0.10619469026548672;0.17777777777777778;12;10;101
419;Band_Aid;244;;0.16393442622950818;0.17167381974248927;0.16393442622950818;0.16771488469601675;40;193;204
679;necklace;171;;0.1111111111111111;0.3220338983050847;0.1111111111111111;0.1652173913043478;19;40;152
728;plastic_bag;166;;0.10843373493975904;0.34615384615384615;0.10843373493975904;0.16513761467889906;18;34;148
531;digital_watch;158;;0.0949367088607595;0.45454545454545453;0.0949367088607595;0.15706806282722513;15;18;143
549;envelope;284;;0.14084507042253522;0.16194331983805668;0.14084507042253522;0.15065913370998119;40;207;244
696;paintbrush;157;;0.08917197452229299;0.35;0.08917197452229299;0.14213197969543148;14;26;143
813;spatula;168;;0.09523809523809523;0.26666666666666666;0.09523809523809523;0.14035087719298245;16;44;152
769;rule;152;;0.09210526315789473;0.2916666666666667;0.09210526315789473;0.13999999999999999;14;34;138
950;orange;143;;0.07692307692307693;0.7333333333333333;0.07692307692307693;0.13924050632911392;11;4;132
440;beer_bottle;219;;0.0867579908675799;0.2676056338028169;0.0867579908675799;0.1310344827586207;19;52;200
797;sleeping_bag;55;;0.21818181818181817;0.09022556390977443;0.21818181818181817;0.12765957446808512;12;121;43
418;ballpoint;189;;0.1746031746031746;0.09593023255813954;0.1746031746031746;0.12382739212007506;33;311;156
647;measuring_cup;155;;0.07096774193548387;0.3548387096774194;0.07096774193548387;0.11827956989247312;11;20;144
587;hammer;144;;0.13194444444444445;0.09844559585492228;0.13194444444444445;0.11275964391691395;19;174;125
508;computer_keyboard;163;;0.06134969325153374;0.45454545454545453;0.06134969325153374;0.1081081081081081;10;12;153
790;shopping_basket;181;;0.06629834254143646;0.24489795918367346;0.06629834254143646;0.10434782608695652;12;37;169
629;lipstick;158;;0.08860759493670886;0.11570247933884298;0.08860759493670886;0.10035842293906809;14;107;144
792;shovel;81;;0.06172839506172839;0.21739130434782608;0.06172839506172839;0.09615384615384615;5;18;76
632;loudspeaker;159;;0.05660377358490566;0.2903225806451613;0.05660377358490566;0.09473684210526316;9;22;150
658;mitten;144;;0.05555555555555555;0.21621621621621623;0.05555555555555555;0.0883977900552486;8;29;136
434;bath_towel;149;;0.053691275167785234;0.2222222222222222;0.053691275167785234;0.08648648648648649;8;28;141
806;sock;182;;0.054945054945054944;0.18867924528301888;0.054945054945054944;0.0851063829787234;10;43;172
732;Polaroid_camera;108;;0.05555555555555555;0.18181818181818182;0.05555555555555555;0.0851063829787234;6;27;102
893;wallet;189;;0.05291005291005291;0.2127659574468085;0.05291005291005291;0.08474576271186442;10;37;179
879;umbrella;160;;0.04375;0.7;0.04375;0.08235294117647059;7;3;153
463;bucket;265;;0.052830188679245285;0.16091954022988506;0.052830188679245285;0.07954545454545454;14;73;251
504;coffee_mug;218;;0.045871559633027525;0.2564102564102564;0.045871559633027525;0.07782101167315175;10;29;208
841;sweatshirt;161;;0.043478260869565216;0.2;0.043478260869565216;0.07142857142857142;7;28;154
773;saltshaker;153;;0.0392156862745098;0.375;0.0392156862745098;0.07100591715976332;6;10;147
677;nail;87;;0.04597701149425287;0.14285714285714285;0.04597701149425287;0.06956521739130435;4;24;83
578;gown;113;;0.035398230088495575;0.6666666666666666;0.035398230088495575;0.06722689075630253;4;2;109
868;tray;160;;0.0375;0.25;0.0375;0.06521739130434782;6;18;154
846;table_lamp;200;;0.04;0.16666666666666666;0.04;0.06451612903225806;8;40;192
837;sunglasses;185;;0.032432432432432434;0.75;0.032432432432432434;0.062176165803108814;6;2;179
