class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
175;class_175;37;;0.6486486486486487;0.7741935483870968;0.6486486486486487;0.7058823529411764;24;7;13
784;class_784;26;;0.7307692307692307;0.6785714285714286;0.7307692307692307;0.7037037037037038;19;9;7
885;class_885;9;;0.7777777777777778;0.6363636363636364;0.7777777777777778;0.7000000000000001;7;4;2
41;class_41;36;;0.5833333333333334;0.875;0.5833333333333334;0.7000000000000001;21;3;15
273;class_273;15;;0.5333333333333333;1.0;0.5333333333333333;0.6956521739130436;8;0;7
240;class_240;15;;0.5333333333333333;1.0;0.5333333333333333;0.6956521739130436;8;0;7
185;class_185;28;;0.5714285714285714;0.8888888888888888;0.5714285714285714;0.6956521739130435;16;2;12
771;class_771;16;;0.5625;0.9;0.5625;0.6923076923076923;9;1;7
920;class_920;16;;0.5625;0.9;0.5625;0.6923076923076923;9;1;7
285;class_285;26;;0.6923076923076923;0.6923076923076923;0.6923076923076923;0.6923076923076923;18;8;8
623;class_623;53;;0.7169811320754716;0.6666666666666666;0.7169811320754716;0.6909090909090909;38;19;15
979;class_979;36;;0.5555555555555556;0.9090909090909091;0.5555555555555556;0.6896551724137931;20;2;16
306;class_306;15;;0.7333333333333333;0.6470588235294118;0.7333333333333333;0.6875;11;6;4
52;class_52;33;;0.6666666666666666;0.7096774193548387;0.6666666666666666;0.6875;22;9;11
303;class_303;44;;0.5227272727272727;1.0;0.5227272727272727;0.6865671641791045;23;0;21
902;class_902;37;;0.6756756756756757;0.6944444444444444;0.6756756756756757;0.684931506849315;25;11;12
271;class_271;22;;0.6363636363636364;0.7368421052631579;0.6363636363636364;0.6829268292682926;14;5;8
735;class_735;34;;0.6176470588235294;0.75;0.6176470588235294;0.6774193548387097;21;7;13
729;class_729;37;;0.5945945945945946;0.7857142857142857;0.5945945945945946;0.676923076923077;22;6;15
246;class_246;24;;0.5416666666666666;0.8666666666666667;0.5416666666666666;0.6666666666666667;13;2;11
110;class_110;26;;0.5384615384615384;0.875;0.5384615384615384;0.6666666666666667;14;2;12
891;class_891;17;;0.6470588235294118;0.6875;0.6470588235294118;0.6666666666666667;11;5;6
343;class_343;9;;0.5555555555555556;0.8333333333333334;0.5555555555555556;0.6666666666666667;5;1;4
152;class_152;15;;0.5333333333333333;0.8888888888888888;0.5333333333333333;0.6666666666666667;8;1;7
767;class_767;25;;0.84;0.5526315789473685;0.84;0.6666666666666667;21;17;4
748;class_748;17;;0.6470588235294118;0.6875;0.6470588235294118;0.6666666666666667;11;5;6
718;class_718;40;;0.55;0.8461538461538461;0.55;0.6666666666666667;22;4;18
362;class_362;11;;0.7272727272727273;0.6153846153846154;0.7272727272727273;0.6666666666666667;8;5;3
418;class_418;91;;0.5604395604395604;0.8225806451612904;0.5604395604395604;0.6666666666666667;51;11;40
