class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
402;acoustic guitar;21;1.0;0.9047619047619048;1.0;0.9047619047619048;0.9500000000000001;19;0;2
560;football helmet;21;1.0;0.7619047619047619;1.0;0.7619047619047619;0.8648648648648648;16;0;5
881;upright, upright piano;42;1.0;0.8095238095238095;0.8947368421052632;0.8095238095238095;0.8500000000000001;34;4;8
448;birdhouse;63;1.0;0.7777777777777778;0.8448275862068966;0.7777777777777778;0.8099173553719008;49;9;14
703;park bench;63;0.6666666666666666;0.7619047619047619;0.8571428571428571;0.7619047619047619;0.8067226890756302;48;8;15
579;grand piano, grand;21;1.0;0.9047619047619048;0.7037037037037037;0.9047619047619048;0.7916666666666667;19;8;2
738;pot, flowerpot;63;1.0;0.6190476190476191;1.0;0.6190476190476191;0.7647058823529412;39;0;24
907;wine bottle;21;1.0;0.9047619047619048;0.6551724137931034;0.9047619047619048;0.7599999999999999;19;10;2
846;table lamp;63;0.3333333333333333;0.6349206349206349;0.9090909090909091;0.6349206349206349;0.7476635514018691;40;4;23
897;washer, automatic washer, washing machine;63;1.0;0.6190476190476191;0.9285714285714286;0.6190476190476191;0.742857142857143;39;3;24
861;toilet seat;21;1.0;1.0;0.5833333333333334;1.0;0.7368421052631579;21;15;0
435;bathtub, bathing tub, bath, tub;63;0.6666666666666666;0.6666666666666666;0.8076923076923077;0.6666666666666666;0.7304347826086955;42;10;21
898;water bottle;21;1.0;0.9523809523809523;0.5714285714285714;0.9523809523809523;0.7142857142857142;20;15;1
827;stove;63;1.0;0.5555555555555556;0.9722222222222222;0.5555555555555556;0.7070707070707072;35;1;28
761;remote control, remote;63;1.0;0.6031746031746031;0.8260869565217391;0.6031746031746031;0.6972477064220184;38;8;25
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.9523809523809523;0.5454545454545454;0.9523809523809523;0.6936416184971098;60;50;3
508;computer keyboard, keypad;63;0.6666666666666666;0.49206349206349204;1.0;0.49206349206349204;0.6595744680851063;31;0;32
651;microwave, microwave oven;63;0.6666666666666666;0.47619047619047616;0.967741935483871;0.47619047619047616;0.6382978723404255;30;1;33
883;vase;63;0.6666666666666666;0.5396825396825397;0.7555555555555555;0.5396825396825397;0.6296296296296297;34;11;29
453;bookcase;63;0.3333333333333333;0.4444444444444444;0.9655172413793104;0.4444444444444444;0.6086956521739131;28;1;35
414;backpack, back pack, knapsack, packsack, rucksack, haversack;42;0.5;0.42857142857142855;1.0;0.42857142857142855;0.6;18;0;24
895;warplane, military plane;21;0.0;0.5238095238095238;0.6875;0.5238095238095238;0.5945945945945946;11;5;10
664;monitor;63;0.6666666666666666;0.3968253968253968;1.0;0.3968253968253968;0.5681818181818182;25;0;38
605;iPod;21;1.0;0.42857142857142855;0.8181818181818182;0.42857142857142855;0.5625;9;2;12
532;dining table, board;63;0.3333333333333333;0.38095238095238093;0.96;0.38095238095238093;0.5454545454545454;24;1;39
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.38095238095238093;0.9230769230769231;0.38095238095238093;0.5393258426966292;24;2;39
518;crash helmet;42;0.5;0.40476190476190477;0.7727272727272727;0.40476190476190477;0.5312499999999999;17;5;25
809;soup bowl;42;1.0;0.35714285714285715;1.0;0.35714285714285715;0.5263157894736842;15;0;27
404;airliner;42;0.5;0.38095238095238093;0.8;0.38095238095238093;0.5161290322580645;16;4;26
