class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
820;steam_locomotive;231;;0.8831168831168831;1.0;0.8831168831168831;0.9379310344827586;204;0;27
401;accordion;132;;0.8560606060606061;0.9826086956521739;0.8560606060606061;0.9149797570850202;113;2;19
889;violin;173;;0.8901734104046243;0.9333333333333333;0.8901734104046243;0.9112426035502958;154;11;19
579;grand_piano;94;;0.851063829787234;0.975609756097561;0.851063829787234;0.9090909090909092;80;2;14
594;harp;133;;0.8195488721804511;1.0;0.8195488721804511;0.9008264462809917;109;0;24
340;zebra;185;;0.827027027027027;0.9870967741935484;0.827027027027027;0.9;153;2;32
90;lorikeet;127;;0.8188976377952756;0.9904761904761905;0.8188976377952756;0.8965517241379312;104;1;23
31;tree_frog;200;;0.83;0.9707602339181286;0.83;0.894878706199461;166;5;34
178;Weimaraner;76;;0.868421052631579;0.9166666666666666;0.868421052631579;0.8918918918918918;66;6;10
945;bell_pepper;136;;0.8088235294117647;0.9821428571428571;0.8088235294117647;0.8870967741935484;110;2;26
815;spider_web;147;;0.8027210884353742;0.9672131147540983;0.8027210884353742;0.8773234200743494;118;4;29
981;ballplayer;170;;0.788235294117647;0.9852941176470589;0.788235294117647;0.8758169934640523;134;2;36
413;assault_rifle;93;;0.8279569892473119;0.927710843373494;0.8279569892473119;0.8749999999999999;77;6;16
323;monarch;152;;0.7894736842105263;0.975609756097561;0.7894736842105263;0.8727272727272727;120;3;32
327;starfish;166;;0.8012048192771084;0.9568345323741008;0.8012048192771084;0.8721311475409836;133;6;33
847;tank;248;;0.7983870967741935;0.9565217391304348;0.7983870967741935;0.8703296703296703;198;9;50
207;golden_retriever;139;;0.8129496402877698;0.9338842975206612;0.8129496402877698;0.8692307692307693;113;8;26
779;school_bus;136;;0.7794117647058824;0.9814814814814815;0.7794117647058824;0.8688524590163934;106;2;30
621;lawn_mower;79;;0.7974683544303798;0.9402985074626866;0.7974683544303798;0.8630136986301371;63;4;16
763;revolver;204;;0.7696078431372549;0.9751552795031055;0.7696078431372549;0.8602739726027397;157;4;47
780;schooner;92;;0.9239130434782609;0.8018867924528302;0.9239130434782609;0.8585858585858587;85;21;7
96;toucan;352;;0.7528409090909091;0.9962406015037594;0.7528409090909091;0.8576051779935274;265;1;87
132;American_egret;82;;0.7560975609756098;0.9841269841269841;0.7560975609756098;0.8551724137931035;62;1;20
251;dalmatian;215;;0.8232558139534883;0.8894472361809045;0.8232558139534883;0.8550724637681159;177;22;38
234;Rottweiler;108;;0.7685185185185185;0.9540229885057471;0.7685185185185185;0.8512820512820513;83;4;25
259;Pomeranian;91;;0.7802197802197802;0.9342105263157895;0.7802197802197802;0.8502994011976048;71;5;20
292;tiger;228;;0.7763157894736842;0.9365079365079365;0.7763157894736842;0.8489208633093525;177;12;51
805;soccer_ball;190;;0.8;0.8994082840236687;0.8;0.8467966573816157;152;17;38
425;barn;78;;0.7435897435897436;0.9830508474576272;0.7435897435897436;0.8467153284671532;58;1;20
866;tractor;193;;0.7357512953367875;0.9861111111111112;0.7357512953367875;0.8427299703264095;142;2;51
242;boxer;83;;0.7710843373493976;0.927536231884058;0.7710843373493976;0.8421052631578948;64;5;19
148;killer_whale;207;;0.8357487922705314;0.8439024390243902;0.8357487922705314;0.8398058252427185;173;32;34
144;pelican;139;;0.7266187050359713;0.9901960784313726;0.7266187050359713;0.8381742738589212;101;1;38
437;beacon;215;;0.7255813953488373;0.9873417721518988;0.7255813953488373;0.836461126005362;156;2;59
79;centipede;110;;0.7181818181818181;1.0;0.7181818181818181;0.8359788359788359;79;0;31
63;Indian_cobra;106;;0.7452830188679245;0.9518072289156626;0.7452830188679245;0.8359788359788358;79;4;27
546;electric_guitar;150;;0.76;0.926829268292683;0.76;0.8351648351648352;114;9;36
895;warplane;160;;0.775;0.9051094890510949;0.775;0.835016835016835;124;13;36
299;meerkat;173;;0.7052023121387283;1.0;0.7052023121387283;0.8271186440677966;122;0;51
936;head_cabbage;83;;0.7108433734939759;0.9833333333333333;0.7108433734939759;0.8251748251748251;59;1;24
254;pug;313;;0.6996805111821086;0.9864864864864865;0.6996805111821086;0.8186915887850467;219;3;94
195;Boston_bull;265;;0.7132075471698113;0.9545454545454546;0.7132075471698113;0.8164146868250539;189;9;76
260;chow;56;;0.7142857142857143;0.9523809523809523;0.7142857142857143;0.8163265306122449;40;2;16
583;guillotine;71;;0.8732394366197183;0.7654320987654321;0.8732394366197183;0.8157894736842104;62;19;9
953;pineapple;201;;0.6965174129353234;0.9722222222222222;0.6965174129353234;0.8115942028985508;140;4;61
776;sax;258;;0.6821705426356589;1.0;0.6821705426356589;0.8110599078341014;176;0;82
11;goldfinch;178;;0.6797752808988764;0.9918032786885246;0.6797752808988764;0.8066666666666666;121;1;57
39;common_iguana;74;;0.7297297297297297;0.9;0.7297297297297297;0.8059701492537312;54;6;20
247;Saint_Bernard;51;;0.6862745098039216;0.9722222222222222;0.6862745098039216;0.8045977011494253;35;1;16
71;scorpion;216;;0.7407407407407407;0.8602150537634409;0.7407407407407407;0.7960199004975125;160;26;56
13;junco;56;;0.6607142857142857;1.0;0.6607142857142857;0.7956989247311829;37;0;19
245;French_bulldog;172;;0.813953488372093;0.7692307692307693;0.813953488372093;0.7909604519774011;140;42;32
954;banana;246;;0.6910569105691057;0.9239130434782609;0.6910569105691057;0.7906976744186046;170;14;76
932;pretzel;113;;0.7610619469026548;0.819047619047619;0.7610619469026548;0.7889908256880733;86;19;27
125;hermit_crab;147;;0.6462585034013606;0.979381443298969;0.6462585034013606;0.7786885245901639;95;2;52
22;bald_eagle;235;;0.6510638297872341;0.9622641509433962;0.6510638297872341;0.7766497461928934;153;6;82
933;cheeseburger;285;;0.6526315789473685;0.9587628865979382;0.6526315789473685;0.7766179540709813;186;8;99
613;joystick;86;;0.7325581395348837;0.8181818181818182;0.7325581395348837;0.7730061349693251;63;14;23
84;peacock;160;;0.63125;0.9901960784313726;0.63125;0.7709923664122138;101;1;59
145;king_penguin;82;;0.6341463414634146;0.9811320754716981;0.6341463414634146;0.7703703703703704;52;1;30
94;hummingbird;346;;0.6242774566473989;1.0;0.6242774566473989;0.7686832740213524;216;0;130
476;carousel;104;;0.875;0.6791044776119403;0.875;0.7647058823529411;91;43;13
160;Afghan_hound;79;;0.6708860759493671;0.8833333333333333;0.6708860759493671;0.762589928057554;53;7;26
232;Border_collie;95;;0.7263157894736842;0.8023255813953488;0.7263157894736842;0.7624309392265194;69;17;26
319;dragonfly;225;;0.6266666666666667;0.9724137931034482;0.6266666666666667;0.7621621621621623;141;4;84
107;jellyfish;309;;0.6407766990291263;0.9339622641509434;0.6407766990291263;0.7600767754318618;198;14;111
428;barrow;103;;0.6796116504854369;0.8333333333333334;0.6796116504854369;0.7486631016042781;70;14;33
948;Granny_Smith;106;;0.6037735849056604;0.9846153846153847;0.6037735849056604;0.7485380116959065;64;1;42
289;snow_leopard;128;;0.84375;0.6708074534161491;0.84375;0.7474048442906576;108;53;20
957;pomegranate;117;;0.6153846153846154;0.9473684210526315;0.6153846153846154;0.7461139896373057;72;4;45
315;mantis;250;;0.604;0.9741935483870968;0.604;0.7456790123456789;151;4;99
314;cockroach;97;;0.6185567010309279;0.9375;0.6185567010309279;0.7453416149068324;60;4;37
430;basketball;161;;0.6459627329192547;0.8739495798319328;0.6459627329192547;0.7428571428571429;104;15;57
388;giant_panda;202;;0.599009900990099;0.968;0.599009900990099;0.7400611620795107;121;4;81
203;West_Highland_white_terrier;74;;0.5945945945945946;0.9565217391304348;0.5945945945945946;0.7333333333333334;44;2;30
447;binoculars;128;;0.578125;1.0;0.578125;0.7326732673267327;74;0;54
163;bloodhound;53;;0.6415094339622641;0.85;0.6415094339622641;0.7311827956989247;34;6;19
570;gasmask;169;;0.6153846153846154;0.896551724137931;0.6153846153846154;0.7298245614035087;104;12;65
335;fox_squirrel;64;;0.59375;0.926829268292683;0.59375;0.7238095238095238;38;3;26
555;fire_engine;110;;0.6090909090909091;0.881578947368421;0.6090909090909091;0.7204301075268817;67;9;43
161;basset;151;;0.7284768211920529;0.7096774193548387;0.7284768211920529;0.7189542483660131;110;45;41
558;flute;146;;0.5753424657534246;0.9438202247191011;0.5753424657534246;0.7148936170212765;84;5;62
724;pirate;126;;0.6031746031746031;0.8735632183908046;0.6031746031746031;0.7136150234741785;76;11;50
296;ice_bear;230;;0.5608695652173913;0.9772727272727273;0.5608695652173913;0.7127071823204421;129;3;101
701;parachute;123;;0.6341463414634146;0.8125;0.6341463414634146;0.7123287671232876;78;18;45
593;harmonica;73;;0.6438356164383562;0.7966101694915254;0.6438356164383562;0.712121212121212;47;12;26
365;orangutan;134;;0.5671641791044776;0.95;0.5671641791044776;0.7102803738317757;76;4;58
150;sea_lion;80;;0.575;0.92;0.575;0.7076923076923077;46;4;34
310;ant;167;;0.592814371257485;0.8761061946902655;0.592814371257485;0.7071428571428571;99;14;68
