class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
396;lionfish;51;;0.7843137254901961;1.0;0.7843137254901961;0.8791208791208792;40;0;11
873;triumphal_arch;51;;0.7843137254901961;0.8163265306122449;0.7843137254901961;0.8;40;9;11
293;cheetah;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
19;chickadee;51;;0.7450980392156863;0.8085106382978723;0.7450980392156863;0.7755102040816325;38;9;13
628;liner;51;;0.6470588235294118;0.9428571428571428;0.6470588235294118;0.7674418604651163;33;2;18
661;Model_T;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
286;cougar;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
275;African_hunting_dog;51;;0.7058823529411765;0.8181818181818182;0.7058823529411765;0.7578947368421053;36;8;15
346;water_buffalo;51;;0.5882352941176471;0.967741935483871;0.5882352941176471;0.7317073170731707;30;1;21
872;tripod;51;;0.6274509803921569;0.8;0.6274509803921569;0.7032967032967032;32;8;19
339;sorrel;51;;0.5490196078431373;0.9655172413793104;0.5490196078431373;0.7000000000000002;28;1;23
888;viaduct;51;;0.5490196078431373;0.9655172413793104;0.5490196078431373;0.7000000000000002;28;1;23
251;dalmatian;50;;0.74;0.6607142857142857;0.74;0.6981132075471698;37;19;13
829;streetcar;51;;0.6078431372549019;0.8157894736842105;0.6078431372549019;0.6966292134831461;31;7;20
594;harp;51;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;27;0;24
383;Madagascar_cat;51;;0.6470588235294118;0.7333333333333333;0.6470588235294118;0.6875;33;12;18
687;organ;51;;0.8431372549019608;0.5733333333333334;0.8431372549019608;0.6825396825396826;43;32;8
138;bustard;51;;0.5686274509803921;0.8529411764705882;0.5686274509803921;0.6823529411764706;29;5;22
239;Bernese_mountain_dog;50;;0.64;0.7272727272727273;0.64;0.6808510638297872;32;12;18
682;obelisk;51;;0.5098039215686274;1.0;0.5098039215686274;0.6753246753246753;26;0;25
583;guillotine;51;;0.5294117647058824;0.9310344827586207;0.5294117647058824;0.6749999999999999;27;2;24
117;chambered_nautilus;51;;0.5882352941176471;0.7894736842105263;0.5882352941176471;0.6741573033707866;30;8;21
157;papillon;50;;0.68;0.6666666666666666;0.68;0.6732673267326733;34;17;16
235;German_shepherd;50;;0.76;0.6031746031746031;0.76;0.672566371681416;38;25;12
254;pug;50;;0.78;0.582089552238806;0.78;0.6666666666666667;39;28;11
259;Pomeranian;51;;0.6862745098039216;0.6481481481481481;0.6862745098039216;0.6666666666666666;35;19;16
335;fox_squirrel;51;;0.7254901960784313;0.6166666666666667;0.7254901960784313;0.6666666666666666;37;23;14
87;African_grey;50;;0.6;0.7317073170731707;0.6;0.6593406593406594;30;11;20
684;ocarina;51;;0.5294117647058824;0.8709677419354839;0.5294117647058824;0.6585365853658537;27;4;24
284;Siamese_cat;51;;0.5098039215686274;0.9285714285714286;0.5098039215686274;0.6582278481012658;26;2;25
521;Crock_Pot;51;;0.49019607843137253;1.0;0.49019607843137253;0.6578947368421052;25;0;26
362;badger;50;;0.7;0.603448275862069;0.7;0.6481481481481481;35;23;15
289;snow_leopard;50;;0.58;0.725;0.58;0.6444444444444445;29;11;21
343;warthog;51;;0.5490196078431373;0.7777777777777778;0.5490196078431373;0.6436781609195402;28;8;23
401;accordion;51;;0.49019607843137253;0.9259259259259259;0.49019607843137253;0.6410256410256411;25;2;26
291;lion;51;;0.5686274509803921;0.725;0.5686274509803921;0.6373626373626374;29;11;22
953;pineapple;50;;0.54;0.7714285714285715;0.54;0.6352941176470589;27;8;23
403;aircraft_carrier;51;;0.47058823529411764;0.96;0.47058823529411764;0.631578947368421;24;1;27
221;Irish_water_spaniel;51;;0.5490196078431373;0.7368421052631579;0.5490196078431373;0.6292134831460675;28;10;23
283;Persian_cat;51;;0.5294117647058824;0.7714285714285715;0.5294117647058824;0.627906976744186;27;8;24
340;zebra;51;;0.8235294117647058;0.5;0.8235294117647058;0.6222222222222222;42;42;9
144;pelican;51;;0.6274509803921569;0.6153846153846154;0.6274509803921569;0.6213592233009709;32;20;19
