class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
780;schooner;92;;0.8043478260869565;0.961038961038961;0.8043478260869565;0.8757396449704141;74;3;18
583;guillotine;71;;0.7887323943661971;0.835820895522388;0.7887323943661971;0.8115942028985507;56;11;15
178;Weimaraner;76;;0.7368421052631579;0.8888888888888888;0.7368421052631579;0.8057553956834532;56;7;20
323;monarch;152;;0.6644736842105263;0.9805825242718447;0.6644736842105263;0.792156862745098;101;2;51
96;toucan;352;;0.6534090909090909;0.9787234042553191;0.6534090909090909;0.7836456558773425;230;5;122
289;snow_leopard;128;;0.6640625;0.9239130434782609;0.6640625;0.7727272727272728;85;7;43
207;golden_retriever;139;;0.6834532374100719;0.8878504672897196;0.6834532374100719;0.7723577235772358;95;12;44
340;zebra;185;;0.6486486486486487;0.9523809523809523;0.6486486486486487;0.7717041800643086;120;6;65
90;lorikeet;127;;0.6220472440944882;1.0;0.6220472440944882;0.7669902912621359;79;0;48
717;pickup;137;;0.6423357664233577;0.946236559139785;0.6423357664233577;0.7652173913043477;88;5;49
594;harp;133;;0.6541353383458647;0.90625;0.6541353383458647;0.759825327510917;87;9;46
187;Yorkshire_terrier;89;;0.6629213483146067;0.8805970149253731;0.6629213483146067;0.7564102564102564;59;8;30
132;American_egret;82;;0.6219512195121951;0.9622641509433962;0.6219512195121951;0.7555555555555555;51;2;31
621;lawn_mower;79;;0.6582278481012658;0.8813559322033898;0.6582278481012658;0.7536231884057971;52;7;27
805;soccer_ball;190;;0.6368421052631579;0.9166666666666666;0.6368421052631579;0.751552795031056;121;11;69
579;grand_piano;94;;0.6063829787234043;0.9827586206896551;0.6063829787234043;0.7500000000000001;57;1;37
242;boxer;83;;0.6746987951807228;0.835820895522388;0.6746987951807228;0.7466666666666666;56;11;27
235;German_shepherd;130;;0.6076923076923076;0.9518072289156626;0.6076923076923076;0.7417840375586855;79;4;51
820;steam_locomotive;231;;0.5887445887445888;1.0;0.5887445887445888;0.7411444141689374;136;0;95
437;beacon;215;;0.5906976744186047;0.9769230769230769;0.5906976744186047;0.7362318840579709;127;3;88
413;assault_rifle;93;;0.6451612903225806;0.8571428571428571;0.6451612903225806;0.7361963190184049;60;10;33
260;chow;56;;0.6071428571428571;0.918918918918919;0.6071428571428571;0.7311827956989247;34;3;22
299;meerkat;173;;0.6011560693641619;0.9285714285714286;0.6011560693641619;0.7298245614035088;104;8;69
613;joystick;86;;0.6627906976744186;0.8028169014084507;0.6627906976744186;0.7261146496815286;57;14;29
161;basset;151;;0.6357615894039735;0.8205128205128205;0.6357615894039735;0.7164179104477613;96;21;55
251;dalmatian;215;;0.6046511627906976;0.8783783783783784;0.6046511627906976;0.7162534435261708;130;18;85
945;bell_pepper;136;;0.5882352941176471;0.9090909090909091;0.5882352941176471;0.7142857142857143;80;8;56
812;space_shuttle;230;;0.6130434782608696;0.8545454545454545;0.6130434782608696;0.7139240506329113;141;24;89
232;Border_collie;95;;0.6526315789473685;0.7848101265822784;0.6526315789473685;0.7126436781609196;62;17;33
199;Scotch_terrier;104;;0.5384615384615384;1.0;0.5384615384615384;0.7000000000000001;56;0;48
327;starfish;166;;0.608433734939759;0.8211382113821138;0.608433734939759;0.698961937716263;101;22;65
247;Saint_Bernard;51;;0.5490196078431373;0.9333333333333333;0.5490196078431373;0.6913580246913581;28;2;23
895;warplane;160;;0.56875;0.875;0.56875;0.6893939393939393;91;13;69
195;Boston_bull;265;;0.5622641509433962;0.8869047619047619;0.5622641509433962;0.6882217090069283;149;19;116
79;centipede;110;;0.5272727272727272;0.9830508474576272;0.5272727272727272;0.6863905325443785;58;1;52
259;Pomeranian;91;;0.5274725274725275;0.9795918367346939;0.5274725274725275;0.6857142857142856;48;1;43
779;school_bus;136;;0.5147058823529411;0.9859154929577465;0.5147058823529411;0.6763285024154588;70;1;66
401;accordion;132;;0.5227272727272727;0.9452054794520548;0.5227272727272727;0.673170731707317;69;4;63
425;barn;78;;0.5128205128205128;0.975609756097561;0.5128205128205128;0.6722689075630252;40;1;38
875;trombone;97;;0.5567010309278351;0.8307692307692308;0.5567010309278351;0.6666666666666667;54;11;43
763;revolver;204;;0.5049019607843137;0.944954128440367;0.5049019607843137;0.65814696485623;103;6;101
889;violin;173;;0.49710982658959535;0.945054945054945;0.49710982658959535;0.6515151515151516;86;5;87
11;goldfinch;178;;0.48314606741573035;1.0;0.48314606741573035;0.6515151515151515;86;0;92
203;West_Highland_white_terrier;74;;0.5;0.925;0.5;0.6491228070175439;37;3;37
407;ambulance;98;;0.5;0.9245283018867925;0.5;0.6490066225165563;49;4;49
155;Shih-Tzu;72;;0.5;0.9230769230769231;0.5;0.6486486486486487;36;3;36
866;tractor;193;;0.49740932642487046;0.9230769230769231;0.49740932642487046;0.6464646464646465;96;8;97
234;Rottweiler;108;;0.48148148148148145;0.9811320754716981;0.48148148148148145;0.6459627329192547;52;1;56
219;cocker_spaniel;121;;0.512396694214876;0.8732394366197183;0.512396694214876;0.6458333333333334;62;9;59
145;king_penguin;82;;0.4878048780487805;0.9523809523809523;0.4878048780487805;0.6451612903225806;40;2;42
39;common_iguana;74;;0.4864864864864865;0.9230769230769231;0.4864864864864865;0.6371681415929203;36;3;38
957;pomegranate;117;;0.49572649572649574;0.8787878787878788;0.49572649572649574;0.633879781420765;58;8;59
31;tree_frog;200;;0.47;0.9591836734693877;0.47;0.6308724832214765;94;4;106
