class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
664;monitor;150;;0.17333333333333334;0.7647058823529411;0.17333333333333334;0.2826086956521739;26;8;124
409;analog clock;50;;0.22;0.3793103448275862;0.22;0.27848101265822783;11;18;39
553;file, file cabinet, filing cabinet;150;;0.15333333333333332;0.7666666666666667;0.15333333333333332;0.25555555555555554;23;7;127
761;remote control, remote;149;;0.14093959731543623;0.9545454545454546;0.14093959731543623;0.2456140350877193;21;1;128
627;limousine, limo;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
831;studio couch, day bed;50;;0.5;0.1366120218579235;0.5;0.2145922746781116;25;158;25
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.12666666666666668;0.3958333333333333;0.12666666666666668;0.19191919191919193;19;29;131
827;stove;150;;0.10666666666666667;0.9411764705882353;0.10666666666666667;0.19161676646706588;16;1;134
820;steam locomotive;50;;0.1;0.7142857142857143;0.1;0.1754385964912281;5;2;45
651;microwave, microwave oven;150;;0.09333333333333334;0.5;0.09333333333333334;0.15730337078651685;14;14;136
759;reflex camera;150;;0.08;1.0;0.08;0.14814814814814814;12;0;138
721;pillow;150;;0.07333333333333333;1.0;0.07333333333333333;0.13664596273291926;11;0;139
605;iPod;50;;0.08;0.3333333333333333;0.08;0.12903225806451613;4;8;46
453;bookcase;150;;0.04666666666666667;0.875;0.04666666666666667;0.08860759493670886;7;1;143
534;dishwasher, dish washer, dishwashing machine;150;;0.04666666666666667;0.5833333333333334;0.04666666666666667;0.08641975308641976;7;5;143
628;liner, ocean liner;50;;0.04;1.0;0.04;0.07692307692307693;2;0;48
817;sports car, sport car;50;;0.06;0.1;0.06;0.075;3;27;47
742;printer;149;;0.03355704697986577;0.2631578947368421;0.03355704697986577;0.05952380952380952;5;14;144
892;wall clock;99;;0.030303030303030304;0.21428571428571427;0.030303030303030304;0.05309734513274336;3;11;96
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.013333333333333334;0.6666666666666666;0.013333333333333334;0.026143790849673203;2;1;148
809;soup bowl;100;;0.01;1.0;0.01;0.019801980198019802;1;0;99
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
659;mixing bowl;50;;0.0;0.0;0.0;0.0;0;60;50
668;mosque;50;;0.0;0.0;0.0;0.0;0;0;50
466;bullet train, bullet;50;;0.0;0.0;0.0;0.0;0;0;50
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;0;150
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
682;obelisk;50;;0.0;0.0;0.0;0.0;0;1;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;4;50
751;racer, race car, racing car;50;;0.0;0.0;0.0;0.0;0;1;50
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;22;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;1;50
737;pop bottle, soda bottle;150;;0.0;0.0;0.0;0.0;0;15;150
900;water tower;50;;0.0;0.0;0.0;0.0;0;2;50
