class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
953;Pineapple;610;;0.940983606557377;0.9930795847750865;0.940983606557377;0.9663299663299664;574;4;36
429;Baseball;610;;0.9360655737704918;0.9913194444444444;0.9360655737704918;0.9629005059021921;571;5;39
427;Barrel;610;;0.8688524590163934;0.8833333333333333;0.8688524590163934;0.8760330578512396;530;70;80
936;Cabbage;488;;0.7274590163934426;0.9916201117318436;0.7274590163934426;0.8392434988179669;355;3;133
937;Brocolli;488;;0.6782786885245902;0.9969879518072289;0.6782786885245902;0.8073170731707318;331;1;157
448;BirdHouse;610;;0.7622950819672131;0.8363309352517986;0.7622950819672131;0.797598627787307;465;91;145
852;Tennis_Ball;610;;0.7360655737704918;0.8536121673003803;0.7360655737704918;0.7904929577464789;449;77;161
607;Jack_O_Lantern;610;;0.7049180327868853;0.8349514563106796;0.7049180327868853;0.7644444444444445;430;85;180
945;Bell_Pepper;366;;0.6147540983606558;0.995575221238938;0.6147540983606558;0.7601351351351351;225;1;141
765;Rocking_Chair;610;;0.6278688524590164;0.8906976744186047;0.6278688524590164;0.7365384615384616;383;47;227
786;Sewing_Machine;610;;0.5737704918032787;0.9459459459459459;0.5737704918032787;0.7142857142857142;350;20;260
479;Car_Wheel;610;;0.5491803278688525;0.9738372093023255;0.5491803278688525;0.7023060796645703;335;9;275
897;Washer;610;;0.5229508196721312;0.9876160990712074;0.5229508196721312;0.6838156484458735;319;4;291
541;Drum;610;;0.5229508196721312;0.9876160990712074;0.5229508196721312;0.6838156484458735;319;4;291
805;Soccer_Ball;610;;0.978688524590164;0.523225241016652;0.978688524590164;0.6818960593946316;597;544;13
8;Chicken_hen;610;;0.45081967213114754;1.0;0.45081967213114754;0.6214689265536724;275;0;335
670;Motor_Scooter;610;;0.4016393442622951;0.9919028340080972;0.4016393442622951;0.5717619603267211;245;2;365
145;Penguin;610;;0.46557377049180326;0.7244897959183674;0.46557377049180326;0.5668662674650699;284;108;326
851;Television;610;;0.5426229508196722;0.5817223198594025;0.5426229508196722;0.5614927905004241;331;238;279
933;Cheeseburger;610;;0.39672131147540984;0.9416342412451362;0.39672131147540984;0.558246828143022;242;15;368
327;Starfish;610;;0.3983606557377049;0.9239543726235742;0.3983606557377049;0.5567010309278351;243;20;367
907;WineBottle;610;;0.38524590163934425;0.8901515151515151;0.38524590163934425;0.5377574370709381;235;29;375
846;Table_Lamb;610;;0.5655737704918032;0.49356223175965663;0.5655737704918032;0.5271199388846447;345;354;265
