class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
820;steam_locomotive;33;;0.3939393939393939;0.7647058823529411;0.3939393939393939;0.5199999999999999;13;4;20
815;spider_web;39;;0.38461538461538464;0.7894736842105263;0.38461538461538464;0.5172413793103449;15;4;24
42;agama;70;;0.4;0.717948717948718;0.4;0.5137614678899083;28;11;42
924;guacamole;20;;0.4;0.6666666666666666;0.4;0.5;8;4;12
552;feather_boa;8;;0.5;0.5;0.5;0.5;4;4;4
606;iron;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
530;digital_clock;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
311;grasshopper;100;;0.32;0.9696969696969697;0.32;0.48120300751879697;32;1;68
933;cheeseburger;16;;0.375;0.6666666666666666;0.375;0.4800000000000001;6;3;10
987;corn;18;;0.3333333333333333;0.8571428571428571;0.3333333333333333;0.48;6;1;12
746;puck;14;;0.35714285714285715;0.7142857142857143;0.35714285714285715;0.4761904761904762;5;2;9
456;bow;25;;0.36;0.6923076923076923;0.36;0.47368421052631576;9;4;16
404;airliner;25;;0.32;0.8888888888888888;0.32;0.47058823529411764;8;1;17
528;dial_telephone;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
888;viaduct;18;;0.3888888888888889;0.5833333333333334;0.3888888888888889;0.4666666666666666;7;5;11
363;armadillo;24;;0.4166666666666667;0.5263157894736842;0.4166666666666667;0.46511627906976744;10;9;14
470;candle;59;;0.3389830508474576;0.7407407407407407;0.3389830508474576;0.4651162790697674;20;7;39
486;cello;7;;0.42857142857142855;0.5;0.42857142857142855;0.4615384615384615;3;3;4
956;custard_apple;6;;0.5;0.42857142857142855;0.5;0.4615384615384615;3;4;3
847;tank;26;;0.3076923076923077;0.8888888888888888;0.3076923076923077;0.4571428571428572;8;1;18
330;wood_rabbit;60;;0.3;0.9473684210526315;0.3;0.4556962025316456;18;1;42
802;snowmobile;13;;0.38461538461538464;0.5555555555555556;0.38461538461538464;0.4545454545454546;5;4;8
569;garbage_truck;9;;0.5555555555555556;0.38461538461538464;0.5555555555555556;0.4545454545454546;5;8;4
890;volleyball;27;;0.3333333333333333;0.6923076923076923;0.3333333333333333;0.45;9;4;18
687;organ;12;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;4;2;8
543;dumbbell;19;;0.3157894736842105;0.75;0.3157894736842105;0.44444444444444436;6;2;13
462;broom;35;;0.3142857142857143;0.7333333333333333;0.3142857142857143;0.44;11;4;24
954;banana;23;;0.30434782608695654;0.7777777777777778;0.30434782608695654;0.43750000000000006;7;2;16
295;American_black_bear;31;;0.3548387096774194;0.55;0.3548387096774194;0.43137254901960786;11;9;20
835;sundial;19;;0.3684210526315789;0.5;0.3684210526315789;0.4242424242424242;7;7;12
668;mosque;15;;0.26666666666666666;1.0;0.26666666666666666;0.4210526315789474;4;0;11
108;sea_anemone;98;;0.2653061224489796;1.0;0.2653061224489796;0.41935483870967744;26;0;72
701;parachute;14;;0.35714285714285715;0.5;0.35714285714285715;0.41666666666666663;5;5;9
125;hermit_crab;26;;0.38461538461538464;0.43478260869565216;0.38461538461538464;0.40816326530612246;10;13;16
