value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;83260;0.47017775642565457;0.6251141004083594;0;
0,0,255,0;724;0.23895027624309392;0.324585635359116;0;
0,255,255,0;724;0.3383977900552486;0.46408839779005523;0;
0,255,0,0;724;0.32320441988950277;0.4516574585635359;0;
255,0,0,0;724;0.25;0.3660220994475138;0;
255,0,255,0;724;0.2803867403314917;0.39779005524861877;0;
255,255,0,0;724;0.3301104972375691;0.47375690607734805;0;
255,255,255,0;724;0.36464088397790057;0.48480662983425415;0;
