class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
429;Baseball;610;;0.9852459016393442;0.9917491749174917;0.9852459016393442;0.988486842105263;601;5;9
953;Pineapple;610;;0.9770491803278688;1.0;0.9770491803278688;0.988391376451078;596;0;14
541;Drum;610;;0.978688524590164;0.9270186335403726;0.978688524590164;0.9521531100478469;597;47;13
852;Tennis_Ball;610;;0.9245901639344263;0.9690721649484536;0.9245901639344263;0.9463087248322147;564;18;46
936;Cabbage;488;;0.8975409836065574;1.0;0.8975409836065574;0.9460043196544278;438;0;50
786;Sewing_Machine;610;;0.8836065573770492;0.992633517495396;0.8836065573770492;0.9349522983521249;539;4;71
327;Starfish;610;;0.8770491803278688;0.9962756052141527;0.8770491803278688;0.932868352223191;535;2;75
643;Mask;610;;0.8786885245901639;0.9436619718309859;0.8786885245901639;0.9100169779286927;536;32;74
957;Pomegranate;610;;0.8262295081967214;0.9940828402366864;0.8262295081967214;0.9024171888988362;504;3;106
427;Barrel;610;;0.9868852459016394;0.819047619047619;0.9868852459016394;0.8951672862453532;602;133;8
765;Rocking_Chair;610;;0.8754098360655738;0.9066213921901528;0.8754098360655738;0.890742285237698;534;55;76
939;Zucchini;366;;0.7978142076502732;1.0;0.7978142076502732;0.8875379939209727;292;0;74
607;Jack_O_Lantern;610;;0.7950819672131147;0.9979423868312757;0.7950819672131147;0.885036496350365;485;1;125
492;Chest;610;;0.9032786885245901;0.8622848200312989;0.9032786885245901;0.8823058446757406;551;88;59
954;Banana;610;;0.7983606557377049;0.9701195219123506;0.7983606557377049;0.8758992805755397;487;15;123
933;Cheeseburger;610;;0.7557377049180328;0.9913978494623656;0.7557377049180328;0.8576744186046512;461;4;149
545;Electric_Fan;610;;0.780327868852459;0.9500998003992016;0.780327868852459;0.8568856885688569;476;25;134
907;WineBottle;610;;0.760655737704918;0.9747899159663865;0.760655737704918;0.8545119705340699;464;12;146
670;Motor_Scooter;610;;0.7639344262295082;0.9568788501026694;0.7639344262295082;0.8495897903372834;466;21;144
945;Bell_Pepper;366;;0.7377049180327869;1.0;0.7377049180327869;0.8490566037735848;270;0;96
752;Racket;610;;0.7360655737704918;0.9933628318584071;0.7360655737704918;0.8455743879472694;449;3;161
806;Sock;610;;0.7557377049180328;0.9505154639175257;0.7557377049180328;0.8420091324200913;461;24;149
879;Umbrella;610;;0.7524590163934426;0.9463917525773196;0.7524590163934426;0.8383561643835616;459;26;151
937;Brocolli;488;;0.7213114754098361;1.0;0.7213114754098361;0.8380952380952381;352;0;136
944;Artichoke;488;;0.7233606557377049;0.9943661971830986;0.7233606557377049;0.8374851720047449;353;2;135
589;HairDryer;610;;0.759016393442623;0.9278557114228457;0.759016393442623;0.8349864743011722;463;36;147
897;Washer;610;;0.7180327868852459;0.9690265486725663;0.7180327868852459;0.8248587570621467;438;14;172
703;Park_Bench;610;;0.7557377049180328;0.898635477582846;0.7557377049180328;0.8210151380231522;461;52;149
787;Shield;610;;0.7180327868852459;0.9279661016949152;0.7180327868852459;0.8096118299445471;438;34;172
8;Chicken_hen;610;;0.6737704918032786;1.0;0.6737704918032786;0.8050930460333006;411;0;199
145;Penguin;610;;0.660655737704918;0.9975247524752475;0.660655737704918;0.7948717948717948;403;1;207
866;Tractor;488;;0.6639344262295082;0.9878048780487805;0.6639344262295082;0.7941176470588235;324;4;164
465;Bulletproof_vest;610;;0.6786885245901639;0.9303370786516854;0.6786885245901639;0.7848341232227488;414;31;196
570;Gasmask;610;;0.6459016393442623;0.9825436408977556;0.6459016393442623;0.7794263105835807;394;7;216
771;Safe;610;;0.6622950819672131;0.9373549883990719;0.6622950819672131;0.7761767531219981;404;27;206
883;Vase;610;;0.7229508196721312;0.833648393194707;0.7229508196721312;0.7743634767339772;441;88;169
736;Pool_Table;610;;0.7901639344262295;0.7370030581039755;0.7901639344262295;0.7626582278481012;482;172;128
707;Pay_Phone;610;;0.6180327868852459;0.9716494845360825;0.6180327868852459;0.7555110220440882;377;11;233
448;BirdHouse;610;;0.8967213114754098;0.6511904761904762;0.8967213114754098;0.7544827586206897;547;293;63
487;Cellular_telephone;488;;0.6086065573770492;0.9519230769230769;0.6086065573770492;0.7425;297;15;191
621;Lawn_Mower;610;;0.5901639344262295;0.967741935483871;0.5901639344262295;0.7331975560081466;360;12;250
851;Television;610;;0.6557377049180327;0.814663951120163;0.6557377049180327;0.7266121707538602;400;91;210
928;Ice_Cream;610;;0.5770491803278689;0.9805013927576601;0.5770491803278689;0.7265221878224974;352;7;258
859;Toaster;610;;0.601639344262295;0.8822115384615384;0.601639344262295;0.7153996101364521;367;49;243
753;Radiator;610;;0.5852459016393443;0.9153846153846154;0.5852459016393443;0.7139999999999999;357;33;253
479;Car_Wheel;610;;0.5508196721311476;0.9882352941176471;0.5508196721311476;0.7073684210526316;336;4;274
770;Running_Shoe;610;;0.5770491803278689;0.9025641025641026;0.5770491803278689;0.704;352;38;258
1;Goldfish;610;;0.5393442622950819;1.0;0.5393442622950819;0.7007454739084131;329;0;281
430;BasketBall;610;;0.5327868852459017;0.9908536585365854;0.5327868852459017;0.6929637526652452;325;3;285
608;Jean;610;;0.5622950819672131;0.9002624671916011;0.5622950819672131;0.6922300706357215;343;38;267
519;Crate;610;;0.5704918032786885;0.8787878787878788;0.5704918032786885;0.691848906560636;348;48;262
931;Bagel;610;;0.5295081967213114;0.9969135802469136;0.5295081967213114;0.6916488222698073;323;1;287
846;Table_Lamb;610;;0.559016393442623;0.89501312335958;0.559016393442623;0.6881937436932392;341;40;269
958;Hay;610;;0.5393442622950819;0.9481268011527377;0.5393442622950819;0.6875653082549634;329;18;281
652;Military_uniform;610;;0.5180327868852459;0.9968454258675079;0.5180327868852459;0.6817691477885652;316;1;294
385;Elephant;610;;0.7278688524590164;0.9936908517350158;0.5163934426229508;0.6796116504854369;315;2;295
107;JellyFish;610;;0.5131147540983606;0.9720496894409938;0.5131147540983606;0.6716738197424893;313;9;297
805;Soccer_Ball;610;;0.9885245901639345;0.5080033698399326;0.9885245901639345;0.6711185308848079;603;584;7
528;Dial_telephone;488;;0.5102459016393442;0.9576923076923077;0.5102459016393442;0.6657754010695187;249;11;239
447;Binocular;488;;0.8483606557377049;0.5307692307692308;0.8483606557377049;0.6529968454258676;414;366;74
404;Airliner;610;;0.4852459016393443;0.9966329966329966;0.4852459016393443;0.6527012127894157;296;1;314
898;WaterBottle;610;;0.5344262295081967;0.8358974358974359;0.5344262295081967;0.652;326;64;284
774;Sandal;610;;0.4967213114754098;0.946875;0.4967213114754098;0.6516129032258065;303;17;307
476;Carousel;488;;0.48565573770491804;0.983402489626556;0.48565573770491804;0.6502057613168725;237;4;251
812;SpaceShuttle;610;;0.5836065573770491;0.7063492063492064;0.5836065573770491;0.6391382405745063;356;148;254
732;Polaroid_Camera;488;;0.45901639344262296;0.9911504424778761;0.45901639344262296;0.6274509803921569;224;2;264
579;Piano;610;;0.601639344262295;0.6553571428571429;0.601639344262295;0.6273504273504273;367;193;243
613;Joystick;610;;0.4786885245901639;0.8716417910447761;0.4786885245901639;0.617989417989418;292;43;318
784;Screwdriver;610;;0.49836065573770494;0.7774936061381074;0.49836065573770494;0.6073926073926074;304;87;306
596;Hatchet;610;;0.5081967213114754;0.7328605200945626;0.5081967213114754;0.6001936108422072;310;113;300
414;Backpack;610;;0.45081967213114754;0.8928571428571429;0.45081967213114754;0.5991285403050108;275;33;335
515;Cowboy_Hat;366;;0.44808743169398907;0.8961748633879781;0.44808743169398907;0.5974499089253188;164;19;202
