value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;82536;0.3883154017640787;0.5409760589318601;0;
Black;724;0.24033149171270718;0.36049723756906077;0;
Color;724;0.3397790055248619;0.5;0;
Curtain;724;0.3660220994475138;0.5511049723756906;0;
Grass;724;0.35359116022099446;0.5248618784530387;0;
Gray;724;0.4171270718232044;0.5759668508287292;0;
Green;724;0.425414364640884;0.606353591160221;0;
Red;724;0.4129834254143646;0.5953038674033149;0;
Sky;724;0.4143646408839779;0.5814917127071824;0;
