class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
429;Baseball;610;;0.980327868852459;0.985172981878089;0.980327868852459;0.9827444535743632;598;9;12
852;Tennis_Ball;610;;0.9180327868852459;0.9556313993174061;0.9180327868852459;0.9364548494983277;560;26;50
936;Cabbage;488;;0.8627049180327869;1.0;0.8627049180327869;0.9262926292629262;421;0;67
786;Sewing_Machine;610;;0.8622950819672132;0.983177570093458;0.8622950819672132;0.9187772925764192;526;9;84
427;Barrel;610;;0.9688524590163935;0.8716814159292036;0.9688524590163935;0.9177018633540373;591;87;19
953;Pineapple;610;;0.8311475409836065;1.0;0.8311475409836065;0.9077887197851389;507;0;103
607;Jack_O_Lantern;610;;0.7704918032786885;1.0;0.7704918032786885;0.8703703703703703;470;0;140
643;Mask;610;;0.7967213114754098;0.9640718562874252;0.7918032786885246;0.8694869486948695;483;18;127
492;Chest;610;;0.8426229508196721;0.8831615120274914;0.8426229508196721;0.8624161073825504;514;68;96
541;Drum;610;;0.8311475409836065;0.8894736842105263;0.8311475409836065;0.8593220338983051;507;63;103
670;Motor_Scooter;610;;0.7868852459016393;0.9108159392789373;0.7868852459016393;0.8443271767810027;480;47;130
933;Cheeseburger;610;;0.739344262295082;0.9636752136752137;0.739344262295082;0.8367346938775511;451;17;159
448;BirdHouse;610;;0.8;0.8714285714285714;0.8;0.8341880341880342;488;72;122
945;Bell_Pepper;366;;0.7076502732240437;0.9773584905660377;0.7076502732240437;0.820919175911252;259;6;107
957;Pomegranate;610;;0.7081967213114754;0.9751693002257337;0.7081967213114754;0.8205128205128205;432;11;178
907;WineBottle;610;;0.7098360655737705;0.9537444933920705;0.7098360655737705;0.8139097744360902;433;21;177
765;Rocking_Chair;610;;0.7491803278688525;0.8856589147286822;0.7491803278688525;0.8117229129662522;457;59;153
939;Zucchini;366;;0.680327868852459;1.0;0.680327868852459;0.8097560975609756;249;0;117
937;Brocolli;488;;0.6741803278688525;1.0;0.6741803278688525;0.8053855569155447;329;0;159
327;Starfish;610;;0.6672131147540984;0.9975490196078431;0.6672131147540984;0.7996070726915521;407;1;203
487;Cellular_telephone;488;;0.6680327868852459;0.9848942598187311;0.6680327868852459;0.796092796092796;326;5;162
944;Artichoke;488;;0.6454918032786885;0.9968354430379747;0.6454918032786885;0.7835820895522388;315;1;173
897;Washer;610;;0.6573770491803279;0.9347319347319347;0.6573770491803279;0.7718960538979788;401;28;209
771;Safe;610;;0.6459016393442623;0.9586374695863747;0.6459016393442623;0.7717923604309501;394;17;216
752;Racket;610;;0.6163934426229508;1.0;0.6163934426229508;0.7626774847870184;376;0;234
954;Banana;610;;0.6180327868852459;0.9921052631578947;0.6180327868852459;0.7616161616161616;377;3;233
866;Tractor;488;;0.6127049180327869;1.0;0.6127049180327869;0.7598475222363406;299;0;189
736;Pool_Table;610;;0.6491803278688525;0.9145496535796767;0.6491803278688525;0.7593480345158199;396;37;214
883;Vase;610;;0.7426229508196721;0.773037542662116;0.7426229508196721;0.7575250836120401;453;133;157
787;Shield;610;;0.6426229508196721;0.9011494252873563;0.6426229508196721;0.7502392344497608;392;43;218
465;Bulletproof_vest;610;;0.6491803278688525;0.8859060402684564;0.6491803278688525;0.7492904446546832;396;51;214
570;Gasmask;610;;0.601639344262295;0.9839142091152815;0.601639344262295;0.7466937945066123;367;6;243
385;Elephant;610;;0.7;0.9972067039106145;0.5852459016393443;0.7376033057851239;357;1;253
851;Television;610;;0.6295081967213115;0.8609865470852018;0.6295081967213115;0.7272727272727274;384;62;226
806;Sock;610;;0.5557377049180328;0.9912280701754386;0.5557377049180328;0.7121848739495797;339;3;271
145;Penguin;610;;0.5491803278688525;1.0;0.5491803278688525;0.7089947089947091;335;0;275
589;HairDryer;610;;0.5344262295081967;0.9819277108433735;0.5344262295081967;0.6921443736730362;326;6;284
879;Umbrella;610;;0.5491803278688525;0.9305555555555556;0.5491803278688525;0.6907216494845361;335;25;275
703;Park_Bench;610;;0.5606557377049181;0.8528678304239401;0.5606557377049181;0.6765578635014836;342;59;268
545;Electric_Fan;610;;0.5114754098360655;0.9811320754716981;0.5114754098360655;0.6724137931034482;312;6;298
707;Pay_Phone;610;;0.5852459016393443;0.7579617834394905;0.5852459016393443;0.66049953746531;357;114;253
753;Radiator;610;;0.5475409836065573;0.8308457711442786;0.5475409836065573;0.6600790513833992;334;68;276
805;Soccer_Ball;610;;0.9885245901639345;0.4878640776699029;0.9885245901639345;0.6533044420368365;603;633;7
479;Car_Wheel;610;;0.4918032786885246;0.967741935483871;0.4918032786885246;0.6521739130434782;300;10;310
519;Crate;610;;0.5131147540983606;0.884180790960452;0.5131147540983606;0.6493775933609959;313;41;297
928;Ice_Cream;610;;0.46229508196721314;0.9690721649484536;0.46229508196721314;0.6259711431742508;282;9;328
770;Running_Shoe;610;;0.4540983606557377;0.9486301369863014;0.4540983606557377;0.6141906873614191;277;15;333
620;Laptop;610;;0.49836065573770494;0.7619047619047619;0.49836065573770494;0.6025768087215064;304;95;306
792;Shovel;488;;0.5204918032786885;0.7055555555555556;0.5204918032786885;0.5990566037735849;254;106;234
579;Piano;610;;0.4344262295081967;0.9532374100719424;0.4344262295081967;0.5968468468468469;265;13;345
898;WaterBottle;610;;0.4786885245901639;0.7891891891891892;0.4786885245901639;0.5959183673469388;292;78;318
859;Toaster;610;;0.46229508196721314;0.8367952522255193;0.46229508196721314;0.5955649419218586;282;55;328
528;Dial_telephone;488;;0.4323770491803279;0.9094827586206896;0.4323770491803279;0.5861111111111111;211;21;277
476;Carousel;488;;0.42827868852459017;0.920704845814978;0.42827868852459017;0.5846153846153846;209;18;279
732;Polaroid_Camera;488;;0.4180327868852459;0.9357798165137615;0.4180327868852459;0.5779036827195467;204;14;284
414;Backpack;610;;0.4360655737704918;0.8525641025641025;0.4360655737704918;0.5770065075921909;266;46;344
931;Bagel;610;;0.3983606557377049;0.9959016393442623;0.3983606557377049;0.5690866510538641;243;1;367
613;Joystick;610;;0.44754098360655736;0.7541436464088398;0.44754098360655736;0.5617283950617284;273;89;337
404;Airliner;610;;0.38688524590163936;0.9957805907172996;0.38688524590163936;0.5572609208972845;236;1;374
942;Butternut_Squash;488;;0.39139344262295084;0.9597989949748744;0.39139344262295084;0.5560407569141194;191;8;297
1;Goldfish;610;;0.38688524590163936;0.979253112033195;0.38688524590163936;0.554641598119859;236;5;374
652;Military_uniform;610;;0.3836065573770492;0.9915254237288136;0.3836065573770492;0.553191489361702;234;2;376
8;Chicken_hen;610;;0.380327868852459;1.0;0.380327868852459;0.5510688836104514;232;0;378
107;JellyFish;610;;0.39344262295081966;0.9056603773584906;0.39344262295081966;0.5485714285714286;240;25;370
447;Binocular;488;;0.7069672131147541;0.44805194805194803;0.7069672131147541;0.548489666136725;345;425;143
812;SpaceShuttle;610;;0.44754098360655736;0.7036082474226805;0.44754098360655736;0.5470941883767535;273;115;337
846;Table_Lamb;610;;0.4098360655737705;0.8223684210526315;0.4098360655737705;0.5470459518599562;250;54;360
608;Jean;610;;0.3704918032786885;0.9699570815450643;0.3704918032786885;0.5361803084223014;226;7;384
886;Vending_machine;610;;0.39672131147540984;0.75625;0.39672131147540984;0.5204301075268817;242;78;368
958;Hay;610;;0.3557377049180328;0.9234042553191489;0.3557377049180328;0.5136094674556213;217;18;393
531;Digital_Watch;610;;0.34590163934426227;0.9813953488372092;0.34590163934426227;0.5115151515151515;211;4;399
774;Sandal;610;;0.34098360655737703;0.9719626168224299;0.34098360655737703;0.5048543689320388;208;6;402
621;Lawn_Mower;610;;0.32786885245901637;0.975609756097561;0.32786885245901637;0.49079754601226994;200;5;410
784;Screwdriver;610;;0.4163934426229508;0.594847775175644;0.4163934426229508;0.48987463837994216;254;173;356
662;Modem;610;;0.40491803278688526;0.6175;0.40491803278688526;0.48910891089108915;247;153;363
453;Bookcase;610;;0.319672131147541;1.0;0.319672131147541;0.484472049689441;195;0;415
910;Wooden_Spoon;610;;0.34590163934426227;0.7535714285714286;0.34590163934426227;0.47415730337078654;211;69;399
430;BasketBall;610;;0.30491803278688523;0.9738219895287958;0.30491803278688523;0.4644194756554307;186;5;424
882;Vacuum;610;;0.33114754098360655;0.7769230769230769;0.33114754098360655;0.464367816091954;202;58;408
893;Wallet;610;;0.3344262295081967;0.7364620938628159;0.3344262295081967;0.4599774520856821;204;73;406
650;Microphone;610;;0.34918032786885245;0.6474164133738601;0.34918032786885245;0.45367412140575075;213;116;397
596;Hatchet;610;;0.3180327868852459;0.7698412698412699;0.3180327868852459;0.45011600928074247;194;58;416
682;Obelisk;610;;0.3737704918032787;0.5493975903614458;0.3737704918032787;0.4448780487804878;228;187;382
515;Cowboy_Hat;366;;0.28688524590163933;0.8823529411764706;0.28688524590163933;0.43298969072164945;105;14;261
435;Bathtub;610;;0.2819672131147541;0.900523560209424;0.2819672131147541;0.4294631710362048;172;19;438
895;WarPlane;244;;0.3770491803278688;0.4972972972972973;0.3770491803278688;0.42890442890442887;92;93;152
740;Power-drill;610;;0.27049180327868855;0.953757225433526;0.27049180327868855;0.4214559386973181;165;8;445
609;Jeep;488;;0.30327868852459017;0.5584905660377358;0.30327868852459017;0.3930942895086322;148;117;340
963;Pizza;610;;0.24098360655737705;1.0;0.24098360655737705;0.38837516512549536;147;0;463
747;Punching_Bag;610;;0.32295081967213113;0.4467120181405896;0.32295081967213113;0.3748810656517602;197;244;413
147;Whale;610;;0.4704918032786885;0.5384615384615384;0.28688524590163933;0.37433155080213903;175;150;435
761;Remote_controler;610;;0.2442622950819672;0.7967914438502673;0.2442622950819672;0.3739021329987453;149;38;461
104;Kangarou;488;;0.22745901639344263;0.925;0.22745901639344263;0.3651315789473684;111;9;377
504;Cofee_Mug;610;;0.22131147540983606;0.9;0.22131147540983606;0.35526315789473684;135;15;475
473;Can_Opener;610;;0.2180327868852459;0.9366197183098591;0.2180327868852459;0.3537234042553192;133;9;477
640;Manhole_Cover;610;;0.20655737704918034;0.984375;0.20655737704918034;0.34146341463414637;126;2;484
2;Great_white_shark;610;;0.2098360655737705;0.8888888888888888;0.2098360655737705;0.3395225464190981;128;16;482
478;Carton;610;;0.2098360655737705;0.8311688311688312;0.2098360655737705;0.3350785340314136;128;26;482
633;Loupe;488;;0.29713114754098363;0.36523929471032746;0.29713114754098363;0.3276836158192091;145;252;343
930;French_Loaf;610;;0.20327868852459016;0.8157894736842105;0.20327868852459016;0.32545931758530183;124;28;486
920;Traffic_Light;610;;0.3180327868852459;0.3277027027027027;0.3180327868852459;0.3227953410981697;194;398;416
491;Chain-saw;366;;0.1912568306010929;1.0;0.1912568306010929;0.3211009174311926;70;0;296
760;Refrigerator;610;;0.1918032786885246;0.8666666666666667;0.1918032786885246;0.31409395973154364;117;18;493
878;Typewriter_Keyboard;488;;0.18442622950819673;1.0;0.18442622950819673;0.3114186851211073;90;0;398
637;Mailbox;610;;0.25901639344262295;0.3844282238442822;0.25901639344262295;0.3095004897159647;158;253;452
444;Bycicle;610;;0.4672131147540984;1.0;0.1819672131147541;0.3079056865464633;111;0;499
857;Throne;610;;0.3819672131147541;0.2557628979143798;0.3819672131147541;0.3063773833004602;233;678;377
965;Burrito;610;;0.17540983606557378;0.9224137931034483;0.17540983606557378;0.2947658402203857;107;9;503
626;Lighter;610;;0.19344262295081968;0.5488372093023256;0.19344262295081968;0.28606060606060607;118;97;492
534;Dishwasher;610;;0.16393442622950818;0.7936507936507936;0.16393442622950818;0.27173913043478265;100;26;510
799;Sliding_Door;610;;0.20327868852459016;0.3924050632911392;0.20327868852459016;0.2678185745140389;124;192;486
403;Aircraft_Carrier;488;;0.19057377049180327;0.4492753623188406;0.19057377049180327;0.2676258992805755;93;114;395
825;Stonewall;610;;0.1557377049180328;0.7851239669421488;0.1557377049180328;0.25991792065663477;95;26;515
593;Harmonica;610;;0.14262295081967213;0.90625;0.14262295081967213;0.24645892351274787;87;9;523
