class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.991578947368421;0.9584859584859585;0.991578947368421;0.9747516556291391;4710;204;40
129;spoonbill;4750;;0.9610526315789474;0.970863462356444;0.9610526315789474;0.9659331358442657;4565;137;185
136;European_gallinule;4750;;0.96;0.9667161331354674;0.96;0.9633463610436253;4560;157;190
88;macaw;4750;;0.9551578947368421;0.9577791851382732;0.9551578947368421;0.9564667439654264;4537;200;213
139;ruddy_turnstone;4750;;0.9372631578947368;0.976101732076299;0.9372631578947368;0.9562882611964343;4452;109;298
135;limpkin;4750;;0.9271578947368421;0.9841340782122905;0.9271578947368421;0.9547967479674796;4404;71;346
11;goldfinch;4750;;0.9292631578947368;0.9813250333481547;0.9292631578947368;0.9545847750865052;4414;84;336
321;admiral;4750;;0.9208421052631579;0.9860234445446348;0.9208421052631579;0.9523187459177008;4374;62;376
130;flamingo;4750;;0.9275789473684211;0.9758582502768549;0.9275789473684211;0.9511063140852671;4406;109;344
97;drake;4750;;0.9414736842105264;0.9555555555555556;0.9414736842105264;0.9484623541887593;4472;208;278
19;chickadee;4750;;0.9305263157894736;0.9640130861504908;0.9305263157894736;0.9469737546866631;4420;165;330
376;proboscis_monkey;4750;;0.9101052631578948;0.9818305700658642;0.9101052631578948;0.9446083251392985;4323;80;427
323;monarch;4750;;0.9553684210526315;0.9335527669203868;0.9553684210526315;0.9443346165851628;4538;323;212
0;tench;4750;;0.9143157894736842;0.9755166217430369;0.9143157894736842;0.9439252336448598;4343;109;407
339;sorrel;4750;;0.9677894736842105;0.9208733974358975;0.9677894736842105;0.9437487168959146;4597;395;153
100;black_swan;4750;;0.9589473684210527;0.9284549531186302;0.9589473684210527;0.9434548467274234;4555;351;195
90;lorikeet;4750;;0.9791578947368421;0.9098200312989045;0.9791578947368421;0.9432163861285743;4651;461;99
15;robin;4750;;0.9124210526315789;0.9732764428475186;0.9124210526315789;0.9418667825709007;4334;119;416
351;hartebeest;4750;;0.9294736842105263;0.9539757994814174;0.9294736842105263;0.9415653657496267;4415;213;335
143;oystercatcher;4750;;0.9058947368421053;0.9706744868035191;0.9058947368421053;0.9371665033213548;4303;130;447
95;jacamar;4750;;0.9515789473684211;0.9211330751986957;0.9515789473684211;0.9361085223154189;4520;387;230
900;water_tower;4750;;0.9025263157894737;0.972108843537415;0.9025263157894737;0.9360262008733625;4287;123;463
92;bee_eater;4750;;0.9086315789473685;0.9640384185838732;0.9086315789473685;0.9355153354286334;4316;161;434
255;Leonberg;4750;;0.9058947368421053;0.965231045311799;0.9058947368421053;0.934622067767159;4303;155;447
625;lifeboat;4750;;0.9324210526315789;0.9355724545838614;0.9324210526315789;0.933994095318431;4429;305;321
145;king_penguin;4750;;0.9227368421052632;0.9444085326438267;0.9227368421052632;0.9334469172612077;4383;258;367
995;earthstar;4750;;0.9492631578947368;0.9173957273652086;0.9492631578947368;0.9330574236937402;4509;406;241
17;jay;4750;;0.9130526315789473;0.9510964912280702;0.9130526315789473;0.9316863587540279;4337;223;413
13;junco;4750;;0.8837894736842106;0.9840600093764651;0.8837894736842106;0.9312333629103817;4198;68;552
141;redshank;4750;;0.8928421052631579;0.9718148487626032;0.8928421052631579;0.9306561334211103;4241;123;509
91;coucal;4750;;0.9130526315789473;0.9459105779716467;0.9130526315789473;0.9291912158543119;4337;248;413
607;jack-o'-lantern;4750;;0.9515789473684211;0.9050861033239888;0.9515789473684211;0.9277504105090312;4520;474;230
24;great_grey_owl;4750;;0.9092631578947369;0.9442501093135112;0.9092631578947369;0.9264264264264265;4319;255;431
340;zebra;4750;;0.9303157894736842;0.9221619365609349;0.9303157894736842;0.9262209180465312;4419;373;331
