class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
508;computer keyboard, keypad;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
504;coffee mug;164;;0.4573170731707317;0.8241758241758241;0.4573170731707317;0.5882352941176471;75;16;89
725;pitcher, ewer;67;;0.5223880597014925;0.5932203389830508;0.5223880597014925;0.5555555555555555;35;24;32
813;spatula;123;;0.4634146341463415;0.6477272727272727;0.4634146341463415;0.5402843601895735;57;31;66
567;frying pan, frypan, skillet;82;;0.36585365853658536;0.5555555555555556;0.36585365853658536;0.4411764705882353;30;24;52
578;gown;26;;0.2692307692307692;0.7777777777777778;0.2692307692307692;0.39999999999999997;7;2;19
761;remote control, remote;5;;0.6;0.2727272727272727;0.6;0.37499999999999994;3;8;2
804;soap dispenser;35;;0.37142857142857144;0.34210526315789475;0.37142857142857144;0.35616438356164387;13;25;22
587;hammer;35;;0.37142857142857144;0.34210526315789475;0.37142857142857144;0.35616438356164387;13;25;22
539;doormat, welcome mat;7;;0.42857142857142855;0.3;0.42857142857142855;0.3529411764705882;3;7;4
700;paper towel;356;;0.21067415730337077;0.9146341463414634;0.21067415730337077;0.3424657534246575;75;7;281
499;cleaver, meat cleaver, chopper;2;;0.5;0.25;0.5;0.3333333333333333;1;3;1
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;49;;0.6326530612244898;0.2080536912751678;0.6326530612244898;0.31313131313131315;31;118;18
463;bucket, pail;52;;0.38461538461538464;0.2564102564102564;0.38461538461538464;0.3076923076923077;20;58;32
434;bath towel;69;;0.2318840579710145;0.4444444444444444;0.2318840579710145;0.30476190476190473;16;20;53
618;ladle;27;;0.2962962962962963;0.3076923076923077;0.2962962962962963;0.3018867924528302;8;18;19
623;letter opener, paper knife, paperknife;23;;0.5217391304347826;0.2;0.5217391304347826;0.2891566265060241;12;48;11
455;bottlecap;44;;0.18181818181818182;0.6666666666666666;0.18181818181818182;0.28571428571428575;8;4;36
543;dumbbell;1;;1.0;0.16666666666666666;1.0;0.2857142857142857;1;5;0
695;padlock;9;;0.2222222222222222;0.3333333333333333;0.2222222222222222;0.26666666666666666;2;4;7
440;beer bottle;13;;0.3076923076923077;0.2;0.3076923076923077;0.24242424242424246;4;16;9
859;toaster;46;;0.15217391304347827;0.5833333333333334;0.15217391304347827;0.2413793103448276;7;5;39
770;running shoe;13;;0.15384615384615385;0.5;0.15384615384615385;0.23529411764705882;2;2;11
868;tray;122;;0.1721311475409836;0.3442622950819672;0.1721311475409836;0.22950819672131148;21;40;101
720;pill bottle;196;;0.1326530612244898;0.7647058823529411;0.1326530612244898;0.22608695652173913;26;8;170
806;sock;12;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;2;4;10
759;reflex camera;8;;0.125;1.0;0.125;0.2222222222222222;1;0;7
696;paintbrush;78;;0.1282051282051282;0.5555555555555556;0.1282051282051282;0.20833333333333334;10;8;68
507;combination lock;1;;1.0;0.1111111111111111;1.0;0.19999999999999998;1;8;0
419;Band Aid;96;;0.10416666666666667;1.0;0.10416666666666667;0.18867924528301885;10;0;86
774;sandal;7;;0.14285714285714285;0.25;0.14285714285714285;0.18181818181818182;1;3;6
644;matchstick;3;;0.3333333333333333;0.125;0.3333333333333333;0.18181818181818182;1;7;2
