class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
953;Pineapple;610;;0.9081967213114754;1.0;0.9081967213114754;0.9518900343642612;554;0;56
805;Soccer_Ball;610;;0.9770491803278688;0.9183359013867488;0.9770491803278688;0.9467831612390786;596;53;14
429;Baseball;610;;0.9;0.9665492957746479;0.9;0.9320882852292021;549;19;61
936;Cabbage;488;;0.8524590163934426;0.985781990521327;0.8524590163934426;0.9142857142857143;416;6;72
430;BasketBall;610;;0.8163934426229508;0.9467680608365019;0.8163934426229508;0.8767605633802817;498;28;112
327;Starfish;610;;0.7754098360655738;0.9874739039665971;0.7754098360655738;0.8686868686868687;473;6;137
957;Pomegranate;610;;0.7540983606557377;0.9704641350210971;0.7540983606557377;0.8487084870848708;460;14;150
427;Barrel;610;;0.9262295081967213;0.7825484764542936;0.9262295081967213;0.8483483483483484;565;157;45
890;Volley_Ball;610;;0.7459016393442623;0.9420289855072463;0.7459016393442623;0.8325709057639524;455;28;155
852;Tennis_Ball;610;;0.8032786885245902;0.8626760563380281;0.8032786885245902;0.831918505942275;490;78;120
765;Rocking_Chair;610;;0.7377049180327869;0.9202453987730062;0.7377049180327869;0.818926296633303;450;39;160
487;Cellular_telephone;488;;0.7315573770491803;0.9272727272727272;0.7315573770491803;0.8178694158075601;357;28;131
607;Jack_O_Lantern;610;;0.7786885245901639;0.8589511754068716;0.7786885245901639;0.816852966466036;475;78;135
786;Sewing_Machine;610;;0.7213114754098361;0.9401709401709402;0.7213114754098361;0.8163265306122448;440;28;170
937;Brocolli;488;;0.6885245901639344;0.9940828402366864;0.6885245901639344;0.8135593220338982;336;2;152
541;Drum;610;;0.7540983606557377;0.8614232209737828;0.7540983606557377;0.8041958041958043;460;74;150
879;Umbrella;610;;0.8672131147540983;0.7337031900138696;0.8672131147540983;0.7948910593538693;529;192;81
954;Banana;610;;0.6639344262295082;0.9854014598540146;0.6639344262295082;0.7933398628795297;405;6;205
945;Bell_Pepper;366;;0.6584699453551912;0.9877049180327869;0.6584699453551912;0.7901639344262293;241;3;125
883;Vase;610;;0.8081967213114755;0.7703125;0.8081967213114755;0.7888000000000001;493;147;117
492;Chest;610;;0.8;0.7648902821316614;0.8;0.7820512820512822;488;150;122
613;Joystick;610;;0.680327868852459;0.8886509635974305;0.680327868852459;0.7706592386258124;415;52;195
897;Washer;610;;0.6491803278688525;0.9451073985680191;0.6491803278688525;0.7696793002915453;396;23;214
643;Mask;610;;0.7081967213114754;0.8594704684317719;0.6918032786885245;0.7665758401453223;422;69;188
752;Racket;610;;0.6065573770491803;0.9560723514211886;0.6065573770491803;0.7422266800401204;370;17;240
939;Zucchini;366;;0.587431693989071;0.9953703703703703;0.587431693989071;0.7388316151202748;215;1;151
448;BirdHouse;610;;0.8459016393442623;0.6523388116308471;0.8459016393442623;0.7366167023554605;516;275;94
771;Safe;610;;0.5918032786885246;0.9093198992443325;0.5918032786885246;0.7169811320754718;361;36;249
736;Pool_Table;610;;0.5918032786885246;0.8514150943396226;0.5918032786885246;0.6982591876208897;361;63;249
784;Screwdriver;610;;0.6196721311475409;0.78099173553719;0.6196721311475409;0.6910420475319927;378;106;232
866;Tractor;488;;0.639344262295082;0.7393364928909952;0.639344262295082;0.6857142857142856;312;110;176
145;Penguin;610;;0.5327868852459017;0.9447674418604651;0.5327868852459017;0.6813417190775681;325;19;285
504;Cofee_Mug;610;;0.5524590163934426;0.8575063613231552;0.5524590163934426;0.6719840478564307;337;56;273
447;Binocular;488;;0.6229508196721312;0.7102803738317757;0.6229508196721312;0.6637554585152838;304;124;184
608;Jean;610;;0.4934426229508197;0.9933993399339934;0.4934426229508197;0.6593647316538883;301;2;309
753;Radiator;610;;0.4885245901639344;0.9900332225913622;0.4885245901639344;0.6542261251372119;298;3;312
933;Cheeseburger;610;;0.5;0.9214501510574018;0.5;0.6482465462274176;305;26;305
670;Motor_Scooter;610;;0.49508196721311476;0.9235474006116208;0.49508196721311476;0.6446104589114194;302;25;308
8;Chicken_hen;610;;0.47540983606557374;0.9965635738831615;0.47540983606557374;0.6437291897891232;290;1;320
944;Artichoke;488;;0.4713114754098361;0.9956709956709957;0.4713114754098361;0.6397774687065368;230;1;258
479;Car_Wheel;610;;0.47540983606557374;0.9634551495016611;0.47540983606557374;0.6366630076838639;290;11;320
476;Carousel;488;;0.4713114754098361;0.9663865546218487;0.4713114754098361;0.6336088154269972;230;8;258
907;WineBottle;610;;0.5163934426229508;0.8118556701030928;0.5163934426229508;0.6312625250501003;315;73;295
770;Running_Shoe;610;;0.47540983606557374;0.9177215189873418;0.47540983606557374;0.6263498920086393;290;26;320
570;Gasmask;610;;0.4672131147540984;0.9313725490196079;0.4672131147540984;0.6222707423580787;285;21;325
837;Sunglasses;610;;0.4639344262295082;0.9248366013071896;0.4639344262295082;0.6179039301310044;283;23;327
