class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
866;tractor;51;;0.9607843137254902;0.9607843137254902;0.9607843137254902;0.9607843137254902;49;2;2
327;starfish;51;;0.9607843137254902;0.9074074074074074;0.9607843137254902;0.9333333333333333;49;5;2
873;triumphal_arch;51;;0.8823529411764706;0.9183673469387755;0.8823529411764706;0.9;45;4;6
566;French_horn;51;;0.9019607843137255;0.8846153846153846;0.9019607843137255;0.8932038834951457;46;6;5
579;grand_piano;51;;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;45;6;6
340;zebra;51;;0.9411764705882353;0.8275862068965517;0.9411764705882353;0.8807339449541284;48;10;3
396;lionfish;51;;0.7843137254901961;1.0;0.7843137254901961;0.8791208791208792;40;0;11
740;power_drill;51;;0.9019607843137255;0.8363636363636363;0.9019607843137255;0.8679245283018867;46;9;5
805;soccer_ball;50;;0.94;0.7966101694915254;0.94;0.8623853211009174;47;12;3
953;pineapple;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
402;acoustic_guitar;51;;0.8235294117647058;0.8571428571428571;0.8235294117647058;0.84;42;7;9
157;papillon;50;;0.82;0.8541666666666666;0.82;0.836734693877551;41;7;9
607;jack-o'-lantern;51;;0.7450980392156863;0.95;0.7450980392156863;0.8351648351648352;38;2;13
546;electric_guitar;50;;0.84;0.8235294117647058;0.84;0.8316831683168315;42;9;8
815;spider_web;51;;0.7254901960784313;0.9487179487179487;0.7254901960784313;0.8222222222222223;37;2;14
528;dial_telephone;51;;0.9803921568627451;0.704225352112676;0.9803921568627451;0.8196721311475409;50;21;1
354;Arabian_camel;51;;0.7058823529411765;0.972972972972973;0.7058823529411765;0.8181818181818183;36;1;15
796;ski_mask;51;;0.7450980392156863;0.9047619047619048;0.7450980392156863;0.8172043010752689;38;4;13
251;dalmatian;50;;0.8;0.8333333333333334;0.8;0.816326530612245;40;8;10
752;racket;51;;0.8235294117647058;0.8076923076923077;0.8235294117647058;0.8155339805825242;42;10;9
723;pinwheel;51;;0.7450980392156863;0.8837209302325582;0.7450980392156863;0.8085106382978724;38;5;13
880;unicycle;51;;0.7254901960784313;0.9024390243902439;0.7254901960784313;0.8043478260869564;37;4;14
362;badger;50;;0.78;0.8297872340425532;0.78;0.8041237113402062;39;8;11
841;sweatshirt;51;;0.8823529411764706;0.7377049180327869;0.8823529411764706;0.8035714285714285;45;16;6
401;accordion;51;;0.9215686274509803;0.7121212121212122;0.9215686274509803;0.8034188034188035;47;19;4
292;tiger;50;;0.8;0.8;0.8;0.8000000000000002;40;10;10
388;giant_panda;51;;0.6666666666666666;1.0;0.6666666666666666;0.8;34;0;17
24;great_grey_owl;51;;0.7450980392156863;0.8636363636363636;0.7450980392156863;0.8;38;6;13
765;rocking_chair;51;;0.9607843137254902;0.6805555555555556;0.9607843137254902;0.7967479674796749;49;23;2
363;armadillo;51;;0.8823529411764706;0.7258064516129032;0.8823529411764706;0.7964601769911503;45;17;6
687;organ;51;;0.8431372549019608;0.7543859649122807;0.8431372549019608;0.7962962962962964;43;14;8
564;four-poster;51;;0.7058823529411765;0.9;0.7058823529411765;0.7912087912087913;36;4;15
759;reflex_camera;51;;0.7254901960784313;0.8604651162790697;0.7254901960784313;0.7872340425531916;37;6;14
335;fox_squirrel;51;;0.9215686274509803;0.6811594202898551;0.9215686274509803;0.7833333333333333;47;22;4
593;harmonica;51;;0.7254901960784313;0.8409090909090909;0.7254901960784313;0.7789473684210527;37;7;14
338;guinea_pig;50;;0.7;0.875;0.7;0.7777777777777777;35;5;15
944;artichoke;51;;0.7843137254901961;0.7692307692307693;0.7843137254901961;0.7766990291262137;40;12;11
19;chickadee;51;;0.803921568627451;0.7454545454545455;0.803921568627451;0.7735849056603775;41;14;10
420;banjo;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
875;trombone;51;;0.7647058823529411;0.78;0.7647058823529411;0.7722772277227723;39;11;12
71;scorpion;51;;0.8627450980392157;0.6984126984126984;0.8627450980392157;0.7719298245614035;44;19;7
394;sturgeon;51;;0.7450980392156863;0.7916666666666666;0.7450980392156863;0.7676767676767677;38;10;13
195;Boston_bull;50;;0.76;0.7755102040816326;0.76;0.7676767676767676;38;11;12
284;Siamese_cat;51;;0.7058823529411765;0.8372093023255814;0.7058823529411765;0.7659574468085107;36;7;15
299;meerkat;50;;0.84;0.7;0.84;0.7636363636363636;42;18;8
874;trolleybus;51;;0.6274509803921569;0.9696969696969697;0.6274509803921569;0.761904761904762;32;1;19
475;car_mirror;51;;0.6274509803921569;0.9696969696969697;0.6274509803921569;0.761904761904762;32;1;19
144;pelican;51;;0.8431372549019608;0.6935483870967742;0.8431372549019608;0.7610619469026549;43;19;8
355;llama;51;;0.7450980392156863;0.7755102040816326;0.7450980392156863;0.76;38;11;13
576;gondola;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
148;killer_whale;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
8;hen;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
514;cowboy_boot;50;;0.94;0.6351351351351351;0.94;0.7580645161290321;47;27;3
152;Japanese_spaniel;51;;0.7254901960784313;0.7872340425531915;0.7254901960784313;0.7551020408163265;37;10;14
527;desktop_computer;51;;0.7843137254901961;0.7272727272727273;0.7843137254901961;0.7547169811320754;40;15;11
293;cheetah;50;;0.7;0.813953488372093;0.7;0.7526881720430109;35;8;15
872;tripod;51;;0.9803921568627451;0.6097560975609756;0.9803921568627451;0.7518796992481203;50;32;1
661;Model_T;51;;0.6470588235294118;0.8918918918918919;0.6470588235294118;0.7499999999999999;33;4;18
109;brain_coral;51;;0.6470588235294118;0.8918918918918919;0.6470588235294118;0.7499999999999999;33;4;18
104;wallaby;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
630;Loafer;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
79;centipede;51;;0.6078431372549019;0.96875;0.6078431372549019;0.7469879518072288;31;1;20
451;bolo_tie;50;;0.88;0.6470588235294118;0.88;0.7457627118644068;44;24;6
879;umbrella;50;;0.64;0.8648648648648649;0.64;0.7356321839080459;32;5;18
786;sewing_machine;50;;0.8;0.6779661016949152;0.8;0.7339449541284404;40;19;10
646;maze;51;;0.9019607843137255;0.6133333333333333;0.9019607843137255;0.7301587301587301;46;29;5
286;cougar;51;;0.6862745098039216;0.7777777777777778;0.6862745098039216;0.7291666666666667;35;10;16
129;spoonbill;51;;0.6862745098039216;0.7777777777777778;0.6862745098039216;0.7291666666666667;35;10;16
889;violin;50;;0.78;0.6842105263157895;0.78;0.7289719626168225;39;18;11
521;Crock_Pot;51;;0.7843137254901961;0.6779661016949152;0.7843137254901961;0.7272727272727273;40;19;11
310;ant;50;;0.72;0.7346938775510204;0.72;0.7272727272727272;36;13;14
339;sorrel;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
275;African_hunting_dog;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
99;goose;50;;0.86;0.6231884057971014;0.86;0.7226890756302521;43;26;7
802;snowmobile;51;;0.6078431372549019;0.8857142857142857;0.6078431372549019;0.7209302325581395;31;4;20
334;porcupine;51;;0.7450980392156863;0.6909090909090909;0.7450980392156863;0.7169811320754716;38;17;13
918;crossword_puzzle;51;;0.9411764705882353;0.5783132530120482;0.9411764705882353;0.7164179104477613;48;35;3
423;barber_chair;51;;0.8627450980392157;0.6111111111111112;0.8627450980392157;0.7154471544715448;44;28;7
732;Polaroid_camera;51;;0.5882352941176471;0.9090909090909091;0.5882352941176471;0.7142857142857143;30;3;21
863;totem_pole;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
145;king_penguin;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
313;walking_stick;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
9;ostrich;51;;0.5686274509803921;0.9354838709677419;0.5686274509803921;0.7073170731707317;29;2;22
199;Scotch_terrier;51;;0.5882352941176471;0.8823529411764706;0.5882352941176471;0.7058823529411764;30;4;21
350;ibex;51;;0.6078431372549019;0.8378378378378378;0.6078431372549019;0.7045454545454545;31;6;20
259;Pomeranian;51;;0.6078431372549019;0.8378378378378378;0.6078431372549019;0.7045454545454545;31;6;20
107;jellyfish;50;;0.88;0.5866666666666667;0.88;0.704;44;31;6
308;fly;51;;0.7450980392156863;0.6666666666666666;0.7450980392156863;0.7037037037037038;38;19;13
316;cicada;51;;0.7647058823529411;0.65;0.7647058823529411;0.7027027027027027;39;21;12
443;bib;51;;0.6470588235294118;0.7674418604651163;0.6470588235294118;0.7021276595744682;33;10;18
471;cannon;51;;0.6470588235294118;0.7674418604651163;0.6470588235294118;0.7021276595744682;33;10;18
831;studio_couch;51;;0.7843137254901961;0.6349206349206349;0.7843137254901961;0.7017543859649124;40;23;11
349;bighorn;51;;0.7843137254901961;0.6349206349206349;0.7843137254901961;0.7017543859649124;40;23;11
717;pickup;51;;0.6862745098039216;0.7142857142857143;0.6862745098039216;0.7000000000000001;35;14;16
245;French_bulldog;50;;0.7;0.7;0.7;0.7;35;15;15
102;echidna;51;;0.5882352941176471;0.8571428571428571;0.5882352941176471;0.6976744186046512;30;5;21
776;sax;51;;0.9019607843137255;0.5679012345679012;0.9019607843137255;0.6969696969696969;46;35;5
651;microwave;51;;0.6078431372549019;0.8157894736842105;0.6078431372549019;0.6966292134831461;31;7;20
560;football_helmet;51;;0.6078431372549019;0.8157894736842105;0.6078431372549019;0.6966292134831461;31;7;20
261;keeshond;51;;0.6470588235294118;0.75;0.6470588235294118;0.6947368421052633;33;11;18
641;maraca;51;;0.6666666666666666;0.723404255319149;0.6666666666666666;0.6938775510204082;34;13;17
18;magpie;51;;0.8627450980392157;0.5789473684210527;0.8627450980392157;0.6929133858267716;44;32;7
315;mantis;51;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;27;0;24
