class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
842;class_842;17;;0.4117647058823529;0.5384615384615384;0.4117647058823529;0.4666666666666667;7;6;10
735;class_735;34;;0.35294117647058826;0.6666666666666666;0.35294117647058826;0.46153846153846156;12;6;22
231;class_231;19;;0.47368421052631576;0.45;0.47368421052631576;0.46153846153846156;9;11;10
848;class_848;12;;0.5;0.42857142857142855;0.5;0.4615384615384615;6;8;6
29;class_29;5;;0.6;0.375;0.6;0.4615384615384615;3;5;2
771;class_771;16;;0.375;0.6;0.375;0.4615384615384615;6;4;10
52;class_52;33;;0.5151515151515151;0.4146341463414634;0.5151515151515151;0.4594594594594595;17;24;16
230;class_230;11;;0.45454545454545453;0.45454545454545453;0.45454545454545453;0.45454545454545453;5;6;6
493;class_493;14;;0.35714285714285715;0.625;0.35714285714285715;0.45454545454545453;5;3;9
175;class_175;37;;0.35135135135135137;0.6190476190476191;0.35135135135135137;0.4482758620689656;13;8;24
872;class_872;5;;0.4;0.5;0.4;0.4444444444444445;2;2;3
552;class_552;7;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;2;0;5
20;class_20;15;;0.4;0.5;0.4;0.4444444444444445;6;6;9
376;class_376;27;;0.2962962962962963;0.8888888888888888;0.2962962962962963;0.4444444444444444;8;1;19
428;class_428;19;;0.42105263157894735;0.47058823529411764;0.42105263157894735;0.4444444444444444;8;9;11
5;class_5;13;;0.5384615384615384;0.3684210526315789;0.5384615384615384;0.4375;7;12;6
712;class_712;17;;0.4117647058823529;0.4666666666666667;0.4117647058823529;0.43749999999999994;7;8;10
43;class_43;16;;0.5;0.38095238095238093;0.5;0.4324324324324324;8;13;8
718;class_718;40;;0.275;1.0;0.275;0.4313725490196079;11;0;29
993;class_993;11;;0.2727272727272727;1.0;0.2727272727272727;0.42857142857142855;3;0;8
920;class_920;16;;0.375;0.5;0.375;0.42857142857142855;6;6;10
451;class_451;3;;1.0;0.2727272727272727;1.0;0.42857142857142855;3;8;0
86;class_86;18;;0.3888888888888889;0.4666666666666667;0.3888888888888889;0.42424242424242425;7;8;11
449;class_449;7;;0.5714285714285714;0.3333333333333333;0.5714285714285714;0.4210526315789474;4;8;3
216;class_216;33;;0.36363636363636365;0.5;0.36363636363636365;0.4210526315789474;12;12;21
947;class_947;15;;0.5333333333333333;0.34782608695652173;0.5333333333333333;0.4210526315789474;8;15;7
777;class_777;6;;0.6666666666666666;0.3076923076923077;0.6666666666666666;0.42105263157894735;4;9;2
681;class_681;30;;0.3333333333333333;0.5555555555555556;0.3333333333333333;0.4166666666666667;10;8;20
408;class_408;25;;0.28;0.7777777777777778;0.28;0.4117647058823529;7;2;18
861;class_861;33;;0.48484848484848486;0.34782608695652173;0.48484848484848486;0.4050632911392405;16;30;17
424;class_424;4;;0.25;1.0;0.25;0.4;1;0;3
906;class_906;18;;0.3333333333333333;0.5;0.3333333333333333;0.4;6;6;12
513;class_513;5;;0.6;0.3;0.6;0.4;3;7;2
740;class_740;1;;1.0;0.25;1.0;0.4;1;3;0
131;class_131;4;;0.25;1.0;0.25;0.4;1;0;3
171;class_171;2;;0.5;0.3333333333333333;0.5;0.4;1;2;1
27;class_27;4;;0.25;1.0;0.25;0.4;1;0;3
663;class_663;22;;0.3181818181818182;0.5384615384615384;0.3181818181818182;0.39999999999999997;7;6;15
361;class_361;4;;0.75;0.2727272727272727;0.75;0.39999999999999997;3;8;1
183;class_183;27;;0.4074074074074074;0.3793103448275862;0.4074074074074074;0.39285714285714285;11;18;16
285;class_285;26;;0.4230769230769231;0.36666666666666664;0.4230769230769231;0.3928571428571428;11;19;15
201;class_201;30;;0.26666666666666666;0.7272727272727273;0.26666666666666666;0.3902439024390244;8;3;22
443;class_443;25;;0.28;0.6363636363636364;0.28;0.3888888888888889;7;4;18
976;class_976;53;;0.24528301886792453;0.9285714285714286;0.24528301886792453;0.3880597014925373;13;1;40
550;class_550;84;;0.25;0.84;0.25;0.3853211009174312;21;4;63
612;class_612;13;;0.3076923076923077;0.5;0.3076923076923077;0.380952380952381;4;4;9
345;class_345;10;;0.4;0.36363636363636365;0.4;0.380952380952381;4;7;6
826;class_826;7;;0.5714285714285714;0.2857142857142857;0.5714285714285714;0.38095238095238093;4;10;3
200;class_200;6;;0.6666666666666666;0.26666666666666666;0.6666666666666666;0.3809523809523809;4;11;2
653;class_653;17;;0.4117647058823529;0.35;0.4117647058823529;0.37837837837837834;7;13;10
116;class_116;20;;0.3;0.5;0.3;0.37499999999999994;6;6;14
564;class_564;10;;0.6;0.2727272727272727;0.6;0.37499999999999994;6;16;4
730;class_730;38;;0.23684210526315788;0.8181818181818182;0.23684210526315788;0.3673469387755102;9;2;29
505;class_505;18;;0.6111111111111112;0.2619047619047619;0.6111111111111112;0.36666666666666675;11;31;7
666;class_666;4;;0.5;0.2857142857142857;0.5;0.36363636363636365;2;5;2
970;class_970;8;;0.5;0.2857142857142857;0.5;0.36363636363636365;4;10;4
83;class_83;8;;0.25;0.6666666666666666;0.25;0.36363636363636365;2;1;6
780;class_780;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
343;class_343;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
390;class_390;6;;0.3333333333333333;0.4;0.3333333333333333;0.3636363636363636;2;3;4
806;class_806;6;;0.3333333333333333;0.4;0.3333333333333333;0.3636363636363636;2;3;4
414;class_414;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
166;class_166;39;;0.28205128205128205;0.5;0.28205128205128205;0.36065573770491804;11;11;28
371;class_371;42;;0.30952380952380953;0.41935483870967744;0.30952380952380953;0.3561643835616438;13;18;29
618;class_618;82;;0.3048780487804878;0.423728813559322;0.3048780487804878;0.35460992907801414;25;34;57
447;class_447;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
639;class_639;41;;0.21951219512195122;0.9;0.21951219512195122;0.3529411764705882;9;1;32
152;class_152;15;;0.26666666666666666;0.5;0.26666666666666666;0.3478260869565218;4;4;11
977;class_977;18;;0.2222222222222222;0.8;0.2222222222222222;0.3478260869565218;4;1;14
725;class_725;69;;0.2463768115942029;0.5666666666666667;0.2463768115942029;0.3434343434343434;17;13;52
880;class_880;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
733;class_733;17;;0.35294117647058826;0.3157894736842105;0.35294117647058826;0.33333333333333337;6;13;11
133;class_133;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
796;class_796;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
523;class_523;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
649;class_649;5;;0.2;1.0;0.2;0.33333333333333337;1;0;4
598;class_598;27;;0.25925925925925924;0.4666666666666667;0.25925925925925924;0.33333333333333337;7;8;20
174;class_174;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
794;class_794;19;;0.5789473684210527;0.23404255319148937;0.5789473684210527;0.3333333333333333;11;36;8
716;class_716;4;;0.25;0.5;0.25;0.3333333333333333;1;1;3
926;class_926;16;;0.3125;0.35714285714285715;0.3125;0.3333333333333333;5;9;11
268;class_268;9;;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.3333333333333333;2;1;7
290;class_290;4;;0.25;0.5;0.25;0.3333333333333333;1;1;3
305;class_305;8;;0.25;0.5;0.25;0.3333333333333333;2;2;6
128;class_128;3;;0.6666666666666666;0.2222222222222222;0.6666666666666666;0.3333333333333333;2;7;1
678;class_678;5;;0.4;0.2857142857142857;0.4;0.3333333333333333;2;5;3
35;class_35;13;;0.3076923076923077;0.3333333333333333;0.3076923076923077;0.32;4;8;9
189;class_189;81;;0.19753086419753085;0.8421052631578947;0.19753086419753085;0.32;16;3;65
185;class_185;28;;0.2857142857142857;0.36363636363636365;0.2857142857142857;0.32;8;14;20
492;class_492;17;;0.23529411764705882;0.5;0.23529411764705882;0.31999999999999995;4;4;13
536;class_536;15;;0.2;0.75;0.2;0.31578947368421056;3;1;12
558;class_558;7;;0.42857142857142855;0.25;0.42857142857142855;0.3157894736842105;3;9;4
279;class_279;2;;1.0;0.18181818181818182;1.0;0.3076923076923077;2;9;0
629;class_629;8;;0.25;0.4;0.25;0.3076923076923077;2;3;6
940;class_940;32;;0.1875;0.8571428571428571;0.1875;0.30769230769230765;6;1;26
635;class_635;17;;0.23529411764705882;0.4444444444444444;0.23529411764705882;0.30769230769230765;4;5;13
683;class_683;4;;0.5;0.2222222222222222;0.5;0.30769230769230765;2;7;2
899;class_899;32;;0.28125;0.32142857142857145;0.28125;0.30000000000000004;9;19;23
50;class_50;16;;0.1875;0.75;0.1875;0.3;3;1;13
226;class_226;16;;0.375;0.25;0.375;0.3;6;18;10
868;class_868;74;;0.22972972972972974;0.425;0.22972972972972974;0.2982456140350877;17;23;57
188;class_188;9;;0.4444444444444444;0.2222222222222222;0.4444444444444444;0.2962962962962963;4;14;5
929;class_929;10;;0.2;0.5;0.2;0.28571428571428575;2;2;8
394;class_394;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
488;class_488;11;;0.18181818181818182;0.6666666666666666;0.18181818181818182;0.28571428571428575;2;1;9
542;class_542;41;;0.21951219512195122;0.4090909090909091;0.21951219512195122;0.28571428571428575;9;13;32
634;class_634;2;;0.5;0.2;0.5;0.28571428571428575;1;4;1
460;class_460;9;;0.3333333333333333;0.25;0.3333333333333333;0.28571428571428575;3;9;6
95;class_95;6;;0.3333333333333333;0.25;0.3333333333333333;0.28571428571428575;2;6;4
599;class_599;20;;0.25;0.3333333333333333;0.25;0.28571428571428575;5;10;15
107;class_107;13;;0.23076923076923078;0.375;0.23076923076923078;0.2857142857142857;3;5;10
688;class_688;1;;1.0;0.16666666666666666;1.0;0.2857142857142857;1;5;0
381;class_381;5;;0.4;0.2222222222222222;0.4;0.2857142857142857;2;7;3
646;class_646;11;;0.2727272727272727;0.3;0.2727272727272727;0.28571428571428564;3;7;8
556;class_556;30;;0.26666666666666666;0.2962962962962963;0.26666666666666666;0.28070175438596495;8;19;22
280;class_280;27;;0.2962962962962963;0.26666666666666666;0.2962962962962963;0.28070175438596495;8;22;19
600;class_600;53;;0.4339622641509434;0.20535714285714285;0.4339622641509434;0.2787878787878788;23;89;30
53;class_53;35;;0.2857142857142857;0.2702702702702703;0.2857142857142857;0.2777777777777778;10;27;25
370;class_370;9;;0.4444444444444444;0.2;0.4444444444444444;0.2758620689655173;4;16;5
732;class_732;23;;0.17391304347826086;0.6666666666666666;0.17391304347826086;0.27586206896551724;4;2;19
114;class_114;23;;0.17391304347826086;0.6666666666666666;0.17391304347826086;0.27586206896551724;4;2;19
265;class_265;30;;0.2;0.42857142857142855;0.2;0.27272727272727276;6;8;24
979;class_979;36;;0.16666666666666666;0.75;0.16666666666666666;0.27272727272727276;6;2;30
700;class_700;41;;0.2682926829268293;0.275;0.2682926829268293;0.271604938271605;11;29;30
782;class_782;26;;0.19230769230769232;0.45454545454545453;0.19230769230769232;0.27027027027027023;5;6;21
864;class_864;13;;0.15384615384615385;1.0;0.15384615384615385;0.2666666666666667;2;0;11
219;class_219;15;;0.26666666666666666;0.26666666666666666;0.26666666666666666;0.26666666666666666;4;11;11
824;class_824;14;;0.2857142857142857;0.25;0.2857142857142857;0.26666666666666666;4;12;10
473;class_473;34;;0.3235294117647059;0.22448979591836735;0.3235294117647059;0.26506024096385544;11;38;23
198;class_198;11;;0.45454545454545453;0.18518518518518517;0.45454545454545453;0.2631578947368421;5;22;6
905;class_905;35;;0.22857142857142856;0.3076923076923077;0.22857142857142856;0.26229508196721313;8;18;27
306;class_306;15;;0.2;0.375;0.2;0.26086956521739135;3;5;12
467;class_467;11;;0.2727272727272727;0.25;0.2727272727272727;0.2608695652173913;3;9;8
790;class_790;64;;0.171875;0.5238095238095238;0.171875;0.2588235294117647;11;10;53
206;class_206;15;;0.26666666666666666;0.25;0.26666666666666666;0.2580645161290323;4;12;11
80;class_80;14;;0.2857142857142857;0.23529411764705882;0.2857142857142857;0.2580645161290323;4;13;10
221;class_221;25;;0.16;0.6666666666666666;0.16;0.25806451612903225;4;2;21
512;class_512;10;;0.5;0.1724137931034483;0.5;0.25641025641025644;5;24;5
434;class_434;46;;0.17391304347826086;0.47058823529411764;0.17391304347826086;0.25396825396825395;8;9;38
2;class_2;5;;0.2;0.3333333333333333;0.2;0.25;1;2;4
81;class_81;6;;0.3333333333333333;0.2;0.3333333333333333;0.25;2;8;4
535;class_535;3;;0.3333333333333333;0.2;0.3333333333333333;0.25;1;4;2
789;class_789;9;;0.4444444444444444;0.17391304347826086;0.4444444444444444;0.25;4;19;5
821;class_821;2;;1.0;0.14285714285714285;1.0;0.25;2;12;0
122;class_122;7;;0.14285714285714285;1.0;0.14285714285714285;0.25;1;0;6
65;class_65;16;;0.25;0.25;0.25;0.25;4;12;12
991;class_991;5;;0.2;0.3333333333333333;0.2;0.25;1;2;4
455;class_455;9;;0.2222222222222222;0.2857142857142857;0.2222222222222222;0.25;2;5;7
276;class_276;5;;0.2;0.3333333333333333;0.2;0.25;1;2;4
163;class_163;60;;0.23333333333333334;0.2692307692307692;0.23333333333333334;0.25;14;38;46
23;class_23;3;;0.3333333333333333;0.2;0.3333333333333333;0.25;1;4;2
396;class_396;6;;0.16666666666666666;0.5;0.16666666666666666;0.25;1;1;5
307;class_307;6;;0.16666666666666666;0.5;0.16666666666666666;0.25;1;1;5
26;class_26;16;;0.4375;0.17073170731707318;0.4375;0.2456140350877193;7;34;9
748;class_748;17;;0.29411764705882354;0.20833333333333334;0.29411764705882354;0.24390243902439027;5;19;12
773;class_773;15;;0.26666666666666666;0.2222222222222222;0.26666666666666666;0.2424242424242424;4;14;11
244;class_244;16;;0.1875;0.3333333333333333;0.1875;0.24000000000000005;3;6;13
69;class_69;13;;0.23076923076923078;0.25;0.23076923076923078;0.24000000000000002;3;9;10
583;class_583;6;;0.5;0.15789473684210525;0.5;0.23999999999999996;3;16;3
729;class_729;37;;0.4864864864864865;0.15789473684210525;0.4864864864864865;0.2384105960264901;18;96;19
10;class_10;13;;0.38461538461538464;0.1724137931034483;0.38461538461538464;0.23809523809523808;5;24;8
811;class_811;33;;0.21212121212121213;0.2692307692307692;0.21212121212121213;0.23728813559322037;7;19;26
469;class_469;24;;0.3333333333333333;0.18181818181818182;0.3333333333333333;0.23529411764705885;8;36;16
814;class_814;9;;0.2222222222222222;0.25;0.2222222222222222;0.23529411764705882;2;6;7
59;class_59;4;;0.5;0.15384615384615385;0.5;0.23529411764705882;2;11;2
996;class_996;16;;0.1875;0.3;0.1875;0.23076923076923075;3;7;13
62;class_62;47;;0.14893617021276595;0.5;0.14893617021276595;0.22950819672131148;7;7;40
246;class_246;24;;0.16666666666666666;0.36363636363636365;0.16666666666666666;0.2285714285714286;4;7;20
463;class_463;49;;0.16326530612244897;0.38095238095238093;0.16326530612244897;0.22857142857142856;8;13;41
169;class_169;2;;0.5;0.14285714285714285;0.5;0.22222222222222224;1;6;1
85;class_85;2;;0.5;0.14285714285714285;0.5;0.22222222222222224;1;6;1
453;class_453;5;;0.2;0.25;0.2;0.22222222222222224;1;3;4
363;class_363;5;;0.2;0.25;0.2;0.22222222222222224;1;3;4
382;class_382;52;;0.1346153846153846;0.6363636363636364;0.1346153846153846;0.22222222222222224;7;4;45
741;class_741;9;;0.4444444444444444;0.14814814814814814;0.4444444444444444;0.2222222222222222;4;23;5
660;class_660;6;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;1;2;5
602;class_602;3;;0.3333333333333333;0.16666666666666666;0.3333333333333333;0.2222222222222222;1;5;2
855;class_855;6;;0.8333333333333334;0.1282051282051282;0.8333333333333334;0.2222222222222222;5;34;1
181;class_181;22;;0.13636363636363635;0.6;0.13636363636363635;0.22222222222222218;3;2;19
238;class_238;42;;0.14285714285714285;0.46153846153846156;0.14285714285714285;0.21818181818181817;6;7;36
153;class_153;20;;0.2;0.23529411764705882;0.2;0.2162162162162162;4;13;16
164;class_164;45;;0.15555555555555556;0.35;0.15555555555555556;0.21538461538461537;7;13;38
831;class_831;5;;1.0;0.11904761904761904;1.0;0.21276595744680848;5;37;0
177;class_177;7;;0.2857142857142857;0.16666666666666666;0.2857142857142857;0.2105263157894737;2;10;5
411;class_411;13;;0.15384615384615385;0.3333333333333333;0.15384615384615385;0.21052631578947367;2;4;11
784;class_784;26;;0.19230769230769232;0.21739130434782608;0.19230769230769232;0.20408163265306123;5;18;21
807;class_807;5;;0.2;0.2;0.2;0.20000000000000004;1;4;4
103;class_103;10;;0.3;0.15;0.3;0.2;3;17;7
74;class_74;7;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;1;2;6
928;class_928;8;;0.125;0.5;0.125;0.2;1;1;7
785;class_785;6;;0.16666666666666666;0.25;0.16666666666666666;0.2;1;3;5
102;class_102;3;;0.3333333333333333;0.14285714285714285;0.3333333333333333;0.2;1;6;2
545;class_545;10;;0.4;0.13333333333333333;0.4;0.2;4;26;6
525;class_525;2;;0.5;0.125;0.5;0.2;1;7;1
61;class_61;16;;0.1875;0.21428571428571427;0.1875;0.19999999999999998;3;11;13
346;class_346;1;;1.0;0.1111111111111111;1.0;0.19999999999999998;1;8;0
742;class_742;16;;0.1875;0.21428571428571427;0.1875;0.19999999999999998;3;11;13
774;class_774;11;;0.18181818181818182;0.2222222222222222;0.18181818181818182;0.19999999999999998;2;7;9
267;class_267;11;;0.45454545454545453;0.125;0.45454545454545453;0.196078431372549;5;35;6
692;class_692;61;;0.13114754098360656;0.38095238095238093;0.13114754098360656;0.1951219512195122;8;13;53
222;class_222;25;;0.16;0.25;0.16;0.19512195121951217;4;12;21
891;class_891;17;;0.17647058823529413;0.21428571428571427;0.17647058823529413;0.1935483870967742;3;11;14
168;class_168;22;;0.13636363636363635;0.3333333333333333;0.13636363636363635;0.1935483870967742;3;6;19
304;class_304;10;;0.2;0.18181818181818182;0.2;0.1904761904761905;2;9;8
233;class_233;5;;0.4;0.125;0.4;0.19047619047619047;2;14;3
151;class_151;5;;0.4;0.125;0.4;0.19047619047619047;2;14;3
769;class_769;14;;0.2857142857142857;0.14285714285714285;0.2857142857142857;0.19047619047619047;4;24;10
92;class_92;16;;0.125;0.4;0.125;0.19047619047619047;2;3;14
606;class_606;9;;0.3333333333333333;0.13043478260869565;0.3333333333333333;0.18750000000000003;3;20;6
893;class_893;16;;0.1875;0.1875;0.1875;0.1875;3;13;13
409;class_409;93;;0.12903225806451613;0.3157894736842105;0.12903225806451613;0.183206106870229;12;26;81
297;class_297;7;;0.14285714285714285;0.25;0.14285714285714285;0.18181818181818182;1;3;6
758;class_758;38;;0.10526315789473684;0.6666666666666666;0.10526315789473684;0.18181818181818182;4;2;34
845;class_845;6;;0.3333333333333333;0.125;0.3333333333333333;0.18181818181818182;2;14;4
223;class_223;12;;0.16666666666666666;0.2;0.16666666666666666;0.1818181818181818;2;8;10
438;class_438;18;;0.1111111111111111;0.5;0.1111111111111111;0.1818181818181818;2;2;16
125;class_125;5;;0.2;0.16666666666666666;0.2;0.1818181818181818;1;5;4
271;class_271;22;;0.13636363636363635;0.2727272727272727;0.13636363636363635;0.1818181818181818;3;8;19
767;class_767;25;;0.32;0.125;0.32;0.1797752808988764;8;56;17
197;class_197;42;;0.11904761904761904;0.35714285714285715;0.11904761904761904;0.17857142857142858;5;9;37
180;class_180;3;;0.6666666666666666;0.1;0.6666666666666666;0.1739130434782609;2;18;1
813;class_813;23;;0.21739130434782608;0.14285714285714285;0.21739130434782608;0.17241379310344826;5;30;18
731;class_731;30;;0.2;0.15;0.2;0.17142857142857143;6;34;24
792;class_792;21;;0.14285714285714285;0.21428571428571427;0.14285714285714285;0.17142857142857143;3;11;18
709;class_709;17;;0.17647058823529413;0.15789473684210525;0.17647058823529413;0.16666666666666669;3;16;14
745;class_745;13;;0.15384615384615385;0.18181818181818182;0.15384615384615385;0.16666666666666669;2;9;11
6;class_6;31;;0.0967741935483871;0.6;0.0967741935483871;0.16666666666666666;3;2;28
204;class_204;16;;0.125;0.25;0.125;0.16666666666666666;2;6;14
751;class_751;7;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;1;4;6
277;class_277;46;;0.10869565217391304;0.3333333333333333;0.10869565217391304;0.16393442622950818;5;10;41
75;class_75;27;;0.1111111111111111;0.3;0.1111111111111111;0.16216216216216217;3;7;24
698;class_698;16;;0.1875;0.14285714285714285;0.1875;0.16216216216216214;3;18;13
384;class_384;13;;0.15384615384615385;0.16666666666666666;0.15384615384615385;0.16;2;10;11
