class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
401;accordion;132;;0.946969696969697;0.9689922480620154;0.946969696969697;0.9578544061302682;125;4;7
945;bell_pepper;136;;0.8897058823529411;0.9758064516129032;0.8897058823529411;0.9307692307692308;121;3;15
621;lawn_mower;79;;0.8987341772151899;0.9594594594594594;0.8987341772151899;0.9281045751633986;71;3;8
594;harp;133;;0.8947368421052632;0.952;0.8947368421052632;0.9224806201550387;119;6;14
96;toucan;352;;0.8778409090909091;0.9716981132075472;0.8778409090909091;0.9223880597014925;309;9;43
251;dalmatian;215;;0.8837209302325582;0.9644670050761421;0.8837209302325582;0.9223300970873786;190;7;25
323;monarch;152;;0.8552631578947368;1.0;0.8552631578947368;0.9219858156028369;130;0;22
779;school_bus;136;;0.8529411764705882;1.0;0.8529411764705882;0.9206349206349206;116;0;20
583;guillotine;71;;0.9577464788732394;0.8831168831168831;0.9577464788732394;0.918918918918919;68;9;3
805;soccer_ball;190;;0.8526315789473684;0.9878048780487805;0.8526315789473684;0.9152542372881356;162;2;28
768;rugby_ball;81;;0.8395061728395061;1.0;0.8395061728395061;0.912751677852349;68;0;13
428;barrow;103;;0.912621359223301;0.9038461538461539;0.912621359223301;0.9082125603864736;94;10;9
948;Granny_Smith;106;;0.839622641509434;0.9888888888888889;0.839622641509434;0.9081632653061226;89;1;17
780;schooner;92;;0.8369565217391305;0.9746835443037974;0.8369565217391305;0.9005847953216375;77;2;15
763;revolver;204;;0.8529411764705882;0.9508196721311475;0.8529411764705882;0.8992248062015503;174;9;30
254;pug;313;;0.8370607028753994;0.966789667896679;0.8370607028753994;0.8972602739726027;262;9;51
812;space_shuttle;230;;0.8478260869565217;0.9512195121951219;0.8478260869565217;0.8965517241379309;195;10;35
875;trombone;97;;0.8865979381443299;0.9052631578947369;0.8865979381443299;0.8958333333333333;86;9;11
953;pineapple;201;;0.8109452736318408;0.9939024390243902;0.8109452736318408;0.8931506849315068;163;1;38
327;starfish;166;;0.8433734939759037;0.9459459459459459;0.8433734939759037;0.8917197452229301;140;8;26
195;Boston_bull;265;;0.8490566037735849;0.9297520661157025;0.8490566037735849;0.8875739644970415;225;17;40
242;boxer;83;;0.8554216867469879;0.922077922077922;0.8554216867469879;0.8875;71;6;12
47;African_chameleon;176;;0.8409090909090909;0.9367088607594937;0.8409090909090909;0.8862275449101796;148;10;28
932;pretzel;113;;0.8230088495575221;0.9587628865979382;0.8230088495575221;0.8857142857142857;93;4;20
954;banana;246;;0.8170731707317073;0.9663461538461539;0.8170731707317073;0.8854625550660793;201;7;45
107;jellyfish;309;;0.8252427184466019;0.9550561797752809;0.8252427184466019;0.8854166666666667;255;12;54
71;scorpion;216;;0.8935185185185185;0.8772727272727273;0.8935185185185185;0.8853211009174312;193;27;23
235;German_shepherd;130;;0.8;0.9904761904761905;0.8;0.8851063829787233;104;1;26
555;fire_engine;110;;0.8;0.9887640449438202;0.8;0.8844221105527638;88;1;22
957;pomegranate;117;;0.7948717948717948;0.9893617021276596;0.7948717948717948;0.8815165876777251;93;1;24
148;killer_whale;207;;0.7971014492753623;0.9821428571428571;0.7971014492753623;0.8799999999999999;165;3;42
178;Weimaraner;76;;0.8552631578947368;0.9027777777777778;0.8552631578947368;0.8783783783783783;65;7;11
407;ambulance;98;;0.8061224489795918;0.9634146341463414;0.8061224489795918;0.8777777777777778;79;3;19
936;head_cabbage;83;;0.8192771084337349;0.9444444444444444;0.8192771084337349;0.8774193548387097;68;4;15
299;meerkat;173;;0.7803468208092486;0.9926470588235294;0.7803468208092486;0.8737864077669902;135;1;38
