class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.5555555555555556;0.9183673469387755;0.5555555555555556;0.6923076923076923;45;4;36
850;teddy;191;;0.4816753926701571;0.9484536082474226;0.4816753926701571;0.6388888888888888;92;5;99
907;wine_bottle;156;;0.46153846153846156;0.7912087912087912;0.46153846153846156;0.5829959514170041;72;19;84
772;safety_pin;176;;0.5852272727272727;0.544973544973545;0.5852272727272727;0.5643835616438357;103;86;73
695;padlock;164;;0.4024390243902439;0.7586206896551724;0.4024390243902439;0.5258964143426295;66;21;98
543;dumbbell;142;;0.3732394366197183;0.8688524590163934;0.3732394366197183;0.522167487684729;53;8;89
644;matchstick;111;;0.36036036036036034;0.8;0.36036036036036034;0.49689440993788814;40;10;71
898;water_bottle;236;;0.4703389830508475;0.5162790697674419;0.4703389830508475;0.492239467849224;111;104;125
859;toaster;163;;0.44785276073619634;0.5447761194029851;0.44785276073619634;0.4915824915824916;73;61;90
740;power_drill;150;;0.4066666666666667;0.6039603960396039;0.4066666666666667;0.4860557768924303;61;40;89
770;running_shoe;210;;0.3619047619047619;0.6386554621848739;0.3619047619047619;0.4620060790273556;76;43;134
902;whistle;109;;0.3944954128440367;0.48314606741573035;0.3944954128440367;0.43434343434343436;43;46;66
783;screw;203;;0.31527093596059114;0.6808510638297872;0.31527093596059114;0.430976430976431;64;30;139
761;remote_control;183;;0.3551912568306011;0.52;0.3551912568306011;0.4220779220779221;65;60;118
608;jean;172;;0.3430232558139535;0.4957983193277311;0.3430232558139535;0.40549828178694164;59;60;113
589;hand_blower;175;;0.3314285714285714;0.4715447154471545;0.3314285714285714;0.38926174496644295;58;65;117
951;lemon;148;;0.23648648648648649;0.7446808510638298;0.23648648648648649;0.358974358974359;35;12;113
545;electric_fan;185;;0.2594594594594595;0.5714285714285714;0.2594594594594595;0.35687732342007433;48;36;137
882;vacuum;148;;0.33783783783783783;0.36496350364963503;0.33783783783783783;0.3508771929824561;50;87;98
769;rule;152;;0.23026315789473684;0.6363636363636364;0.23026315789473684;0.33816425120772947;35;20;117
673;mouse;224;;0.34375;0.3276595744680851;0.34375;0.3355119825708061;77;158;147
950;orange;143;;0.21678321678321677;0.7209302325581395;0.21678321678321677;0.3333333333333333;31;12;112
462;broom;232;;0.25;0.48739495798319327;0.25;0.33048433048433046;58;61;174
954;banana;235;;0.2765957446808511;0.40372670807453415;0.2765957446808511;0.3282828282828283;65;96;170
418;ballpoint;189;;0.31746031746031744;0.3333333333333333;0.31746031746031744;0.3252032520325204;60;120;129
440;beer_bottle;219;;0.2602739726027397;0.41304347826086957;0.2602739726027397;0.31932773109243695;57;81;162
606;iron;173;;0.2138728323699422;0.5967741935483871;0.2138728323699422;0.3148936170212766;37;25;136
731;plunger;134;;0.26119402985074625;0.36082474226804123;0.26119402985074625;0.303030303030303;35;62;99
419;Band_Aid;244;;0.27049180327868855;0.3384615384615385;0.27049180327868855;0.30068337129840544;66;129;178
531;digital_watch;158;;0.189873417721519;0.7142857142857143;0.189873417721519;0.30000000000000004;30;12;128
507;combination_lock;144;;0.22916666666666666;0.38372093023255816;0.22916666666666666;0.28695652173913044;33;53;111
610;jersey;170;;0.17647058823529413;0.75;0.17647058823529413;0.2857142857142857;30;10;140
696;paintbrush;157;;0.18471337579617833;0.6170212765957447;0.18471337579617833;0.28431372549019607;29;18;128
473;can_opener;204;;0.2549019607843137;0.3132530120481928;0.2549019607843137;0.2810810810810811;52;114;152
720;pill_bottle;170;;0.34705882352941175;0.2277992277992278;0.34705882352941175;0.275058275058275;59;200;111
792;shovel;81;;0.24691358024691357;0.29850746268656714;0.24691358024691357;0.27027027027027023;20;47;61
414;backpack;235;;0.28085106382978725;0.2558139534883721;0.28085106382978725;0.2677484787018256;66;192;169
813;spatula;168;;0.23809523809523808;0.29850746268656714;0.23809523809523808;0.2649006622516556;40;94;128
567;frying_pan;189;;0.20105820105820105;0.38;0.20105820105820105;0.2629757785467128;38;62;151
849;teapot;113;;0.168141592920354;0.5588235294117647;0.168141592920354;0.2585034013605442;19;15;94
651;microwave;121;;0.3140495867768595;0.21714285714285714;0.3140495867768595;0.2567567567567568;38;137;83
629;lipstick;158;;0.17088607594936708;0.5094339622641509;0.17088607594936708;0.2559241706161137;27;26;131
479;car_wheel;122;;0.14754098360655737;0.9;0.14754098360655737;0.2535211267605634;18;2;104
828;strainer;172;;0.1569767441860465;0.627906976744186;0.1569767441860465;0.2511627906976744;27;16;145
549;envelope;284;;0.19718309859154928;0.345679012345679;0.19718309859154928;0.25112107623318386;56;106;228
658;mitten;144;;0.16666666666666666;0.5;0.16666666666666666;0.25;24;24;120
620;laptop;153;;0.16339869281045752;0.4807692307692308;0.16339869281045752;0.2439024390243902;25;27;128
774;sandal;267;;0.14606741573033707;0.639344262295082;0.14606741573033707;0.23780487804878045;39;22;228
587;hammer;144;;0.1875;0.3176470588235294;0.1875;0.23580786026200873;27;58;117
412;ashcan;242;;0.1487603305785124;0.5217391304347826;0.1487603305785124;0.2315112540192926;36;33;206
679;necklace;171;;0.16374269005847952;0.34146341463414637;0.16374269005847952;0.22134387351778653;28;54;143
893;wallet;189;;0.13756613756613756;0.5652173913043478;0.13756613756613756;0.22127659574468084;26;20;163
728;plastic_bag;166;;0.18072289156626506;0.2803738317757009;0.18072289156626506;0.21978021978021978;30;77;136
463;bucket;265;;0.22264150943396227;0.20205479452054795;0.22264150943396227;0.21184919210053862;59;233;206
539;doormat;168;;0.18452380952380953;0.24031007751937986;0.18452380952380953;0.20875420875420878;31;98;137
811;space_heater;103;;0.23300970873786409;0.17647058823529413;0.23300970873786409;0.200836820083682;24;112;79
626;lighter;169;;0.1893491124260355;0.20512820512820512;0.1893491124260355;0.1969230769230769;32;124;137
732;Polaroid_camera;108;;0.12037037037037036;0.52;0.12037037037037036;0.19548872180451127;13;12;95
700;paper_towel;164;;0.23780487804878048;0.1652542372881356;0.23780487804878048;0.195;39;197;125
630;Loafer;168;;0.25;0.15053763440860216;0.25;0.18791946308724833;42;237;126
