class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
907;wine bottle;50;;0.74;0.8409090909090909;0.74;0.7872340425531915;37;7;13
579;grand piano, grand;50;;0.64;0.8888888888888888;0.64;0.7441860465116279;32;4;18
846;table lamp;150;;0.5866666666666667;0.822429906542056;0.5866666666666667;0.6848249027237354;88;19;62
560;football helmet;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
763;revolver, six-gun, six-shooter;150;;0.3933333333333333;1.0;0.3933333333333333;0.5645933014354066;59;0;91
895;warplane, military plane;50;;0.66;0.4925373134328358;0.66;0.5641025641025641;33;34;17
703;park bench;150;;0.38666666666666666;0.8055555555555556;0.38666666666666666;0.5225225225225225;58;14;92
861;toilet seat;50;;0.44;0.6285714285714286;0.44;0.5176470588235295;22;13;28
738;pot, flowerpot;150;;0.3333333333333333;1.0;0.3333333333333333;0.5;50;0;100
532;dining table, board;150;;0.4066666666666667;0.61;0.4066666666666667;0.488;61;39;89
898;water bottle;50;;0.72;0.3673469387755102;0.72;0.4864864864864865;36;62;14
404;airliner;100;;0.31;0.9393939393939394;0.31;0.4661654135338345;31;2;69
518;crash helmet;100;;0.33;0.7674418604651163;0.33;0.46153846153846156;33;10;67
883;vase;149;;0.44966442953020136;0.4589041095890411;0.44966442953020136;0.4542372881355933;67;79;82
559;folding chair;100;;0.41;0.47674418604651164;0.41;0.44086021505376344;41;45;59
413;assault rifle, assault gun;50;;0.4;0.4444444444444444;0.4;0.4210526315789474;20;25;30
790;shopping basket;100;;0.27;0.675;0.27;0.38571428571428573;27;13;73
448;birdhouse;150;;0.22;1.0;0.22;0.36065573770491804;33;0;117
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.7248322147651006;0.23275862068965517;0.7248322147651006;0.3523654159869494;108;356;41
881;upright, upright piano;100;;0.18;0.9473684210526315;0.18;0.3025210084033613;18;1;82
435;bathtub, bathing tub, bath, tub;150;;0.20666666666666667;0.5166666666666667;0.20666666666666667;0.29523809523809524;31;29;119
764;rifle;100;;0.16;0.9411764705882353;0.16;0.27350427350427353;16;1;84
504;coffee mug;150;;0.16666666666666666;0.7575757575757576;0.16666666666666666;0.27322404371584696;25;8;125
627;limousine, limo;50;;0.16;0.5714285714285714;0.16;0.25;8;6;42
817;sports car, sport car;50;;0.16;0.5714285714285714;0.16;0.25;8;6;42
664;monitor;150;;0.14;0.7;0.14;0.23333333333333336;21;9;129
620;laptop, laptop computer;150;;0.21333333333333335;0.21621621621621623;0.21333333333333335;0.21476510067114093;32;116;118
