class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
576;class_576;2;;1.0;1.0;1.0;1.0;2;0;0
548;class_548;1;;1.0;1.0;1.0;1.0;1;0;0
688;class_688;1;;1.0;1.0;1.0;1.0;1;0;0
101;class_101;2;;1.0;1.0;1.0;1.0;2;0;0
908;class_908;14;;0.8571428571428571;1.0;0.8571428571428571;0.923076923076923;12;0;2
840;class_840;40;;0.825;1.0;0.825;0.9041095890410958;33;0;7
398;class_398;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
998;class_998;36;;0.6666666666666666;0.9230769230769231;0.6666666666666666;0.7741935483870968;24;2;12
353;class_353;46;;0.6304347826086957;0.9666666666666667;0.6304347826086957;0.763157894736842;29;1;17
888;class_888;13;;0.6923076923076923;0.8181818181818182;0.6923076923076923;0.7500000000000001;9;2;4
482;class_482;30;;0.7;0.8076923076923077;0.7;0.75;21;5;9
719;class_719;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
176;class_176;19;;0.5789473684210527;0.7857142857142857;0.5789473684210527;0.6666666666666667;11;3;8
913;class_913;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
943;class_943;4;;1.0;0.5;1.0;0.6666666666666666;4;4;0
558;class_558;7;;0.7142857142857143;0.625;0.7142857142857143;0.6666666666666666;5;3;2
133;class_133;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
812;class_812;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
392;class_392;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
41;class_41;36;;0.6111111111111112;0.7096774193548387;0.6111111111111112;0.6567164179104478;22;9;14
810;class_810;19;;0.8421052631578947;0.5333333333333333;0.8421052631578947;0.653061224489796;16;14;3
976;class_976;53;;0.5094339622641509;0.9;0.5094339622641509;0.6506024096385542;27;3;26
680;class_680;66;;0.6060606060606061;0.6779661016949152;0.6060606060606061;0.64;40;19;26
684;class_684;30;;0.5;0.8823529411764706;0.5;0.6382978723404256;15;2;15
417;class_417;15;;0.4666666666666667;1.0;0.4666666666666667;0.6363636363636364;7;0;8
579;class_579;11;;0.6363636363636364;0.6363636363636364;0.6363636363636364;0.6363636363636364;7;4;4
816;class_816;20;;0.6;0.6666666666666666;0.6;0.631578947368421;12;6;8
702;class_702;23;;0.5217391304347826;0.75;0.5217391304347826;0.6153846153846153;12;4;11
606;class_606;9;;0.4444444444444444;1.0;0.4444444444444444;0.6153846153846153;4;0;5
725;class_725;69;;0.6521739130434783;0.5769230769230769;0.6521739130434783;0.6122448979591837;45;33;24
282;class_282;42;;0.5238095238095238;0.7333333333333333;0.5238095238095238;0.611111111111111;22;8;20
43;class_43;16;;0.4375;1.0;0.4375;0.6086956521739131;7;0;9
374;class_374;37;;0.5135135135135135;0.7307692307692307;0.5135135135135135;0.6031746031746031;19;7;18
25;class_25;42;;0.5714285714285714;0.631578947368421;0.5714285714285714;0.6;24;14;18
663;class_663;22;;0.8636363636363636;0.4523809523809524;0.8636363636363636;0.59375;19;23;3
484;class_484;24;;0.4166666666666667;1.0;0.4166666666666667;0.5882352941176471;10;0;14
389;class_389;6;;0.8333333333333334;0.45454545454545453;0.8333333333333334;0.5882352941176471;5;6;1
158;class_158;7;;0.7142857142857143;0.5;0.7142857142857143;0.588235294117647;5;5;2
502;class_502;37;;0.4594594594594595;0.8095238095238095;0.4594594594594595;0.5862068965517242;17;4;20
798;class_798;15;;0.4666666666666667;0.7777777777777778;0.4666666666666667;0.5833333333333334;7;2;8
670;class_670;18;;0.5555555555555556;0.5882352941176471;0.5555555555555556;0.5714285714285715;10;7;8
129;class_129;3;;0.6666666666666666;0.5;0.6666666666666666;0.5714285714285715;2;2;1
528;class_528;8;;0.5;0.6666666666666666;0.5;0.5714285714285715;4;2;4
694;class_694;4;;0.5;0.6666666666666666;0.5;0.5714285714285715;2;1;2
64;class_64;36;;0.4444444444444444;0.8;0.4444444444444444;0.5714285714285714;16;4;20
814;class_814;9;;0.4444444444444444;0.8;0.4444444444444444;0.5714285714285714;4;1;5
416;class_416;15;;0.4666666666666667;0.7;0.4666666666666667;0.56;7;3;8
626;class_626;11;;0.45454545454545453;0.7142857142857143;0.45454545454545453;0.5555555555555556;5;2;6
977;class_977;18;;0.4444444444444444;0.7272727272727273;0.4444444444444444;0.5517241379310345;8;3;10
115;class_115;58;;0.3793103448275862;1.0;0.3793103448275862;0.5499999999999999;22;0;36
947;class_947;15;;0.4;0.8571428571428571;0.4;0.5454545454545455;6;1;9
920;class_920;16;;0.375;1.0;0.375;0.5454545454545454;6;0;10
754;class_754;4;;0.75;0.42857142857142855;0.75;0.5454545454545454;3;4;1
262;class_262;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
582;class_582;9;;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.5333333333333333;4;2;5
202;class_202;31;;0.5806451612903226;0.4864864864864865;0.5806451612903226;0.5294117647058824;18;19;13
160;class_160;19;;0.47368421052631576;0.6;0.47368421052631576;0.5294117647058824;9;6;10
110;class_110;26;;0.5769230769230769;0.4838709677419355;0.5769230769230769;0.5263157894736842;15;16;11
188;class_188;9;;0.5555555555555556;0.5;0.5555555555555556;0.5263157894736842;5;5;4
718;class_718;40;;0.35;1.0;0.35;0.5185185185185185;14;0;26
303;class_303;44;;0.36363636363636365;0.8888888888888888;0.36363636363636365;0.5161290322580644;16;2;28
73;class_73;18;;0.5;0.5294117647058824;0.5;0.5142857142857143;9;8;9
724;class_724;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
387;class_387;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
771;class_771;16;;0.375;0.75;0.375;0.5;6;2;10
236;class_236;2;;0.5;0.5;0.5;0.5;1;1;1
174;class_174;1;;1.0;0.3333333333333333;1.0;0.5;1;2;0
231;class_231;19;;0.5263157894736842;0.47619047619047616;0.5263157894736842;0.5;10;11;9
942;class_942;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
727;class_727;9;;0.3333333333333333;1.0;0.3333333333333333;0.5;3;0;6
152;class_152;15;;0.4;0.6666666666666666;0.4;0.5;6;3;9
801;class_801;24;;0.4583333333333333;0.55;0.4583333333333333;0.5;11;9;13
285;class_285;26;;0.4230769230769231;0.6111111111111112;0.4230769230769231;0.5;11;7;15
54;class_54;64;;0.359375;0.7931034482758621;0.359375;0.4946236559139785;23;6;41
418;class_418;91;;0.3626373626373626;0.7674418604651163;0.3626373626373626;0.4925373134328358;33;10;58
772;class_772;47;;0.425531914893617;0.5714285714285714;0.425531914893617;0.4878048780487805;20;15;27
750;class_750;72;;0.5138888888888888;0.4625;0.5138888888888888;0.4868421052631579;37;43;35
