class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
687;organ;51;;0.8823529411764706;1.0;0.8823529411764706;0.9375;45;0;6
354;Arabian_camel;51;;0.8627450980392157;1.0;0.8627450980392157;0.9263157894736842;44;0;7
805;soccer_ball;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
327;starfish;51;;0.9803921568627451;0.8620689655172413;0.9803921568627451;0.9174311926605505;50;8;1
872;tripod;51;;0.9803921568627451;0.8620689655172413;0.9803921568627451;0.9174311926605505;50;8;1
396;lionfish;51;;0.9607843137254902;0.8596491228070176;0.9607843137254902;0.9074074074074074;49;8;2
566;French_horn;51;;0.9215686274509803;0.8867924528301887;0.9215686274509803;0.9038461538461539;47;6;4
607;jack-o'-lantern;51;;0.9019607843137255;0.9019607843137255;0.9019607843137255;0.9019607843137255;46;5;5
863;totem_pole;51;;0.9019607843137255;0.8846153846153846;0.9019607843137255;0.8932038834951457;46;6;5
953;pineapple;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
121;king_crab;51;;0.8235294117647058;0.9545454545454546;0.8235294117647058;0.8842105263157896;42;2;9
661;Model_T;51;;0.8235294117647058;0.9545454545454546;0.8235294117647058;0.8842105263157896;42;2;9
401;accordion;51;;0.9411764705882353;0.8275862068965517;0.9411764705882353;0.8807339449541284;48;10;3
402;acoustic_guitar;51;;0.9019607843137255;0.8518518518518519;0.9019607843137255;0.8761904761904761;46;8;5
732;Polaroid_camera;51;;0.8235294117647058;0.9333333333333333;0.8235294117647058;0.8749999999999999;42;3;9
594;harp;51;;0.8823529411764706;0.8653846153846154;0.8823529411764706;0.8737864077669903;45;7;6
457;bow_tie;51;;0.8627450980392157;0.88;0.8627450980392157;0.8712871287128714;44;6;7
335;fox_squirrel;51;;0.9019607843137255;0.8214285714285714;0.9019607843137255;0.8598130841121495;46;10;5
145;king_penguin;51;;0.9019607843137255;0.8214285714285714;0.9019607843137255;0.8598130841121495;46;10;5
579;grand_piano;51;;0.9215686274509803;0.7966101694915254;0.9215686274509803;0.8545454545454545;47;12;4
546;electric_guitar;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
346;water_buffalo;51;;0.8823529411764706;0.8181818181818182;0.8823529411764706;0.8490566037735848;45;10;6
