class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
402;acoustic guitar;21;1.0;0.5714285714285714;0.9230769230769231;0.5714285714285714;0.7058823529411765;12;1;9
560;football helmet;21;1.0;0.5238095238095238;1.0;0.5238095238095238;0.6875000000000001;11;0;10
579;grand piano, grand;21;1.0;0.42857142857142855;1.0;0.42857142857142855;0.6;9;0;12
790;shopping basket;42;0.5;0.42857142857142855;0.8571428571428571;0.42857142857142855;0.5714285714285714;18;3;24
761;remote control, remote;63;0.3333333333333333;0.3333333333333333;0.9545454545454546;0.3333333333333333;0.49411764705882355;21;1;42
409;analog clock;21;1.0;0.7142857142857143;0.35714285714285715;0.7142857142857143;0.4761904761904762;15;27;6
448;birdhouse;63;0.3333333333333333;0.2698412698412698;0.9444444444444444;0.2698412698412698;0.41975308641975306;17;1;46
559;folding chair;42;0.0;0.23809523809523808;0.47619047619047616;0.23809523809523808;0.3174603174603175;10;11;32
453;bookcase;63;0.3333333333333333;0.1746031746031746;0.9166666666666666;0.1746031746031746;0.29333333333333333;11;1;52
846;table lamp;63;0.3333333333333333;0.36507936507936506;0.23232323232323232;0.36507936507936506;0.2839506172839506;23;76;40
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.1746031746031746;0.55;0.1746031746031746;0.2650602409638554;11;9;52
897;washer, automatic washer, washing machine;63;0.0;0.14285714285714285;0.8181818181818182;0.14285714285714285;0.2432432432432432;9;2;54
881;upright, upright piano;42;0.0;0.11904761904761904;1.0;0.11904761904761904;0.21276595744680848;5;0;37
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;63;0.3333333333333333;0.12698412698412698;0.2962962962962963;0.12698412698412698;0.17777777777777776;8;19;55
861;toilet seat;21;0.0;0.14285714285714285;0.23076923076923078;0.14285714285714285;0.17647058823529413;3;10;18
664;monitor;63;0.0;0.09523809523809523;0.8571428571428571;0.09523809523809523;0.17142857142857143;6;1;57
907;wine bottle;21;0.0;0.09523809523809523;0.6666666666666666;0.09523809523809523;0.16666666666666666;2;1;19
553;file, file cabinet, filing cabinet;63;0.0;0.09523809523809523;0.4;0.09523809523809523;0.15384615384615385;6;9;57
817;sports car, sport car;21;1.0;0.09523809523809523;0.3333333333333333;0.09523809523809523;0.14814814814814814;2;4;19
831;studio couch, day bed;21;1.0;0.23809523809523808;0.1;0.23809523809523808;0.1408450704225352;5;45;16
413;assault rifle, assault gun;21;0.0;0.09523809523809523;0.2;0.09523809523809523;0.12903225806451613;2;8;19
742;printer;63;0.6666666666666666;0.12698412698412698;0.09302325581395349;0.12698412698412698;0.10738255033557047;8;78;55
515;cowboy hat, ten-gallon hat;63;0.0;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;3;0;60
737;pop bottle, soda bottle;63;0.0;0.12698412698412698;0.07017543859649122;0.12698412698412698;0.0903954802259887;8;106;55
