class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
429;Baseball;610;;0.9622950819672131;0.9898819561551433;0.9622950819672131;0.9758935993349958;587;6;23
805;Soccer_Ball;610;;0.9836065573770492;0.9630818619582665;0.9836065573770492;0.97323600973236;600;23;10
953;Pineapple;610;;0.9114754098360656;0.9946332737030411;0.9114754098360656;0.951240376390077;556;3;54
430;BasketBall;610;;0.8803278688524591;0.9623655913978495;0.8803278688524591;0.9195205479452054;537;21;73
327;Starfish;610;;0.8508196721311475;0.9792452830188679;0.8508196721311475;0.9105263157894736;519;11;91
541;Drum;610;;0.8557377049180328;0.9422382671480144;0.8557377049180328;0.8969072164948453;522;32;88
936;Cabbage;488;;0.8155737704918032;0.9900497512437811;0.8155737704918032;0.8943820224719101;398;4;90
890;Volley_Ball;610;;0.8065573770491803;0.9553398058252427;0.8065573770491803;0.8746666666666666;492;23;118
957;Pomegranate;610;;0.7819672131147541;0.9835051546391752;0.7819672131147541;0.8712328767123286;477;8;133
427;Barrel;610;;0.9475409836065574;0.7950481430536451;0.9475409836065574;0.8646222887060583;578;149;32
786;Sewing_Machine;610;;0.7737704918032787;0.9711934156378601;0.7737704918032787;0.8613138686131387;472;14;138
607;Jack_O_Lantern;610;;0.8049180327868852;0.9246704331450094;0.8049180327868852;0.8606485539000878;491;40;119
643;Mask;610;;0.8114754098360656;0.9049360146252285;0.8114754098360656;0.8556611927398445;495;52;115
879;Umbrella;610;;0.8147540983606557;0.875;0.8147540983606557;0.8438030560271647;497;71;113
945;Bell_Pepper;366;;0.7377049180327869;0.9642857142857143;0.7377049180327869;0.8359133126934986;270;10;96
765;Rocking_Chair;610;;0.7327868852459016;0.9675324675324676;0.7327868852459016;0.8339552238805971;447;15;163
487;Cellular_telephone;488;;0.7479508196721312;0.9383033419023136;0.7479508196721312;0.8323831242873432;365;24;123
448;BirdHouse;610;;0.8081967213114755;0.854419410745234;0.8081967213114755;0.8306655433866892;493;84;117
492;Chest;610;;0.8262295081967214;0.8330578512396695;0.8262295081967214;0.8296296296296297;504;101;106
897;Washer;610;;0.7180327868852459;0.9668874172185431;0.7180327868852459;0.8240827845719662;438;15;172
954;Banana;610;;0.6983606557377049;0.9953271028037384;0.6983606557377049;0.8208092485549133;426;2;184
613;Joystick;610;;0.7721311475409836;0.8563636363636363;0.7721311475409836;0.8120689655172414;471;79;139
937;Brocolli;488;;0.6741803278688525;1.0;0.6741803278688525;0.8053855569155447;329;0;159
907;WineBottle;610;;0.7049180327868853;0.9227467811158798;0.7049180327868853;0.7992565055762082;430;36;180
852;Tennis_Ball;610;;0.7918032786885246;0.7879282218597063;0.7918032786885246;0.7898609975470154;483;130;127
883;Vase;610;;0.8688524590163934;0.6973684210526315;0.8688524590163934;0.7737226277372262;530;230;80
771;Safe;610;;0.6409836065573771;0.9444444444444444;0.6409836065573771;0.763671875;391;23;219
752;Racket;610;;0.639344262295082;0.9466019417475728;0.639344262295082;0.7632093933463797;390;22;220
944;Artichoke;488;;0.6127049180327869;0.9966666666666667;0.6127049180327869;0.7588832487309645;299;1;189
