class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
17;jay;59;;0.9830508474576272;1.0;0.9830508474576272;0.9914529914529915;58;0;1
124;crayfish;92;;0.9782608695652174;1.0;0.9782608695652174;0.989010989010989;90;0;2
105;koala;26;;0.9615384615384616;1.0;0.9615384615384616;0.9803921568627451;25;0;1
71;scorpion;98;;0.9693877551020408;0.9895833333333334;0.9693877551020408;0.9793814432989691;95;1;3
347;bison;17;;0.9411764705882353;1.0;0.9411764705882353;0.9696969696969697;16;0;1
15;robin;100;;0.93;1.0;0.93;0.9637305699481865;93;0;7
319;dragonfly;80;;0.9375;0.9868421052631579;0.9375;0.9615384615384615;75;1;5
23;vulture;76;;0.9605263157894737;0.9605263157894737;0.9605263157894737;0.9605263157894737;73;3;3
150;sea_lion;38;;0.9210526315789473;1.0;0.9210526315789473;0.958904109589041;35;0;3
144;pelican;54;;0.9074074074074074;1.0;0.9074074074074074;0.9514563106796117;49;0;5
130;flamingo;70;;0.9142857142857143;0.9846153846153847;0.9142857142857143;0.9481481481481482;64;1;6
96;toucan;49;;0.8979591836734694;1.0;0.8979591836734694;0.9462365591397849;44;0;5
143;oystercatcher;9;;0.8888888888888888;1.0;0.8888888888888888;0.9411764705882353;8;0;1
79;centipede;61;;0.9016393442622951;0.9821428571428571;0.9016393442622951;0.9401709401709402;55;1;6
47;African_chameleon;88;;0.8863636363636364;1.0;0.8863636363636364;0.9397590361445783;78;0;10
90;lorikeet;96;;0.8854166666666666;1.0;0.8854166666666666;0.9392265193370166;85;0;11
315;mantis;99;;0.9191919191919192;0.9578947368421052;0.9191919191919192;0.9381443298969072;91;4;8
70;harvestman;67;;0.8955223880597015;0.9836065573770492;0.8955223880597015;0.9375;60;1;7
327;starfish;30;;0.9333333333333333;0.9333333333333333;0.9333333333333333;0.9333333333333333;28;2;2
13;junco;100;;0.91;0.9191919191919192;0.91;0.9145728643216081;91;8;9
397;puffer;43;;0.8372093023255814;1.0;0.8372093023255814;0.9113924050632911;36;0;7
39;common_iguana;100;;0.87;0.9560439560439561;0.87;0.9109947643979057;87;4;13
50;American_alligator;69;;0.8260869565217391;1.0;0.8260869565217391;0.9047619047619047;57;0;12
89;sulphur-crested_cockatoo;73;;0.821917808219178;1.0;0.821917808219178;0.9022556390977443;60;0;13
335;fox_squirrel;100;;0.83;0.9880952380952381;0.83;0.9021739130434783;83;1;17
94;hummingbird;98;;0.8367346938775511;0.9761904761904762;0.8367346938775511;0.9010989010989012;82;2;16
313;walking_stick;61;;0.9672131147540983;0.8428571428571429;0.9672131147540983;0.9007633587786259;59;11;2
363;armadillo;24;;0.875;0.9130434782608695;0.875;0.8936170212765957;21;2;3
291;lion;46;;0.8043478260869565;1.0;0.8043478260869565;0.891566265060241;37;0;9
317;leafhopper;40;;0.8;1.0;0.8;0.888888888888889;32;0;8
314;cockroach;66;;0.8333333333333334;0.9482758620689655;0.8333333333333334;0.8870967741935484;55;3;11
76;tarantula;42;;0.7857142857142857;1.0;0.7857142857142857;0.88;33;0;9
277;red_fox;68;;0.7941176470588235;0.9818181818181818;0.7941176470588235;0.8780487804878049;54;1;14
847;tank;26;;0.8076923076923077;0.9545454545454546;0.8076923076923077;0.875;21;1;5
890;volleyball;27;;0.8888888888888888;0.8571428571428571;0.8888888888888888;0.8727272727272727;24;4;3
687;organ;12;;0.8333333333333334;0.9090909090909091;0.8333333333333334;0.8695652173913043;10;1;2
719;piggy_bank;12;;0.8333333333333334;0.9090909090909091;0.8333333333333334;0.8695652173913043;10;1;2
334;porcupine;56;;0.7678571428571429;1.0;0.7678571428571429;0.8686868686868687;43;0;13
330;wood_rabbit;60;;0.85;0.8793103448275862;0.85;0.864406779661017;51;7;9
107;jellyfish;89;;0.8202247191011236;0.9125;0.8202247191011236;0.863905325443787;73;7;16
22;bald_eagle;85;;0.7529411764705882;1.0;0.7529411764705882;0.8590604026845637;64;0;21
573;go-kart;11;;0.8181818181818182;0.9;0.8181818181818182;0.8571428571428572;9;1;2
684;ocarina;7;;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;6;1;1
606;iron;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
311;grasshopper;100;;0.75;1.0;0.75;0.8571428571428571;75;0;25
430;basketball;46;;0.7608695652173914;0.9722222222222222;0.7608695652173914;0.853658536585366;35;1;11
984;rapeseed;17;;0.8235294117647058;0.875;0.8235294117647058;0.8484848484848485;14;2;3
959;carbonara;15;;0.7333333333333333;1.0;0.7333333333333333;0.846153846153846;11;0;4
11;goldfinch;100;;0.73;1.0;0.73;0.8439306358381503;73;0;27
607;jack-o'-lantern;21;;0.7619047619047619;0.9411764705882353;0.7619047619047619;0.8421052631578947;16;1;5
361;skunk;64;;0.828125;0.8548387096774194;0.828125;0.8412698412698412;53;9;11
981;ballplayer;12;;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;10;2;2
99;goose;97;;0.7422680412371134;0.9230769230769231;0.7422680412371134;0.8228571428571428;72;6;25
428;barrow;41;;0.7804878048780488;0.8648648648648649;0.7804878048780488;0.8205128205128206;32;5;9
254;pug;25;;0.68;1.0;0.68;0.8095238095238095;17;0;8
295;American_black_bear;31;;0.6774193548387096;1.0;0.6774193548387096;0.8076923076923077;21;0;10
37;box_turtle;64;;0.671875;1.0;0.671875;0.8037383177570093;43;0;21
6;stingray;76;;0.6710526315789473;1.0;0.6710526315789473;0.8031496062992126;51;0;25
420;banjo;10;;0.8;0.8;0.8;0.8000000000000002;8;2;2
125;hermit_crab;26;;0.7692307692307693;0.8333333333333334;0.7692307692307693;0.8;20;4;6
835;sundial;19;;0.7368421052631579;0.875;0.7368421052631579;0.7999999999999999;14;2;5
113;snail;77;;0.6753246753246753;0.9629629629629629;0.6753246753246753;0.7938931297709924;52;2;25
42;agama;70;;0.6857142857142857;0.9411764705882353;0.6857142857142857;0.7933884297520661;48;3;22
308;fly;98;;0.6530612244897959;1.0;0.6530612244897959;0.7901234567901235;64;0;34
786;sewing_machine;19;;0.6842105263157895;0.9285714285714286;0.6842105263157895;0.7878787878787878;13;1;6
326;lycaenid;81;;0.654320987654321;0.9814814814814815;0.654320987654321;0.7851851851851851;53;1;28
642;marimba;19;;0.631578947368421;1.0;0.631578947368421;0.7741935483870968;12;0;7
301;ladybug;99;;0.6565656565656566;0.9420289855072463;0.6565656565656566;0.7738095238095237;65;4;34
496;Christmas_stocking;23;;0.6521739130434783;0.9375;0.6521739130434783;0.7692307692307693;15;1;8
641;maraca;15;;0.6666666666666666;0.9090909090909091;0.6666666666666666;0.7692307692307692;10;1;5
897;washer;15;;0.6666666666666666;0.9090909090909091;0.6666666666666666;0.7692307692307692;10;1;5
561;forklift;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
802;snowmobile;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
682;obelisk;20;;0.8;0.7272727272727273;0.8;0.761904761904762;16;6;4
768;rugby_ball;17;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;11;1;6
736;pool_table;23;;0.6086956521739131;1.0;0.6086956521739131;0.7567567567567568;14;0;9
151;Chihuahua;21;;0.6666666666666666;0.875;0.6666666666666666;0.7567567567567567;14;2;7
575;golfcart;18;;0.6666666666666666;0.8571428571428571;0.6666666666666666;0.75;12;2;6
378;capuchin;10;;0.6;1.0;0.6;0.7499999999999999;6;0;4
752;racket;25;;0.6;1.0;0.6;0.7499999999999999;15;0;10
404;airliner;25;;0.6;1.0;0.6;0.7499999999999999;15;0;10
30;bullfrog;100;;0.59;1.0;0.59;0.7421383647798743;59;0;41
701;parachute;14;;0.7142857142857143;0.7692307692307693;0.7142857142857143;0.7407407407407408;10;3;4
108;sea_anemone;98;;0.5816326530612245;1.0;0.5816326530612245;0.7354838709677418;57;0;41
207;golden_retriever;19;;0.5789473684210527;1.0;0.5789473684210527;0.7333333333333334;11;0;8
543;dumbbell;19;;0.5789473684210527;1.0;0.5789473684210527;0.7333333333333334;11;0;8
614;kimono;26;;0.5769230769230769;1.0;0.5769230769230769;0.7317073170731707;15;0;11
97;drake;68;;0.5735294117647058;1.0;0.5735294117647058;0.7289719626168224;39;0;29
749;quill;11;;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;8;3;3
310;ant;69;;0.6521739130434783;0.8181818181818182;0.6521739130434783;0.7258064516129032;45;10;24
57;garter_snake;81;;0.5679012345679012;1.0;0.5679012345679012;0.7244094488188977;46;0;35
462;broom;35;;0.6;0.9130434782608695;0.6;0.7241379310344828;21;2;14
668;mosque;15;;0.6;0.9;0.6;0.7200000000000001;9;1;6
486;cello;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
746;puck;14;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;10;4;4
947;mushroom;98;;0.5510204081632653;0.9642857142857143;0.5510204081632653;0.7012987012987012;54;2;44
839;suspension_bridge;26;;0.5384615384615384;1.0;0.5384615384615384;0.7000000000000001;14;0;12
913;wreck;11;;0.7272727272727273;0.6666666666666666;0.7272727272727273;0.6956521739130435;8;4;3
287;lynx;98;;0.5408163265306123;0.9464285714285714;0.5408163265306123;0.6883116883116884;53;3;45
456;bow;25;;0.64;0.7272727272727273;0.64;0.6808510638297872;16;6;9
324;cabbage_butterfly;62;;0.5483870967741935;0.8947368421052632;0.5483870967741935;0.6799999999999999;34;4;28
298;mongoose;57;;0.5087719298245614;1.0;0.5087719298245614;0.6744186046511628;29;0;28
528;dial_telephone;13;;0.5384615384615384;0.875;0.5384615384615384;0.6666666666666667;7;1;6
562;fountain;26;;0.5384615384615384;0.875;0.5384615384615384;0.6666666666666667;14;2;12
779;school_bus;30;;0.5;1.0;0.5;0.6666666666666666;15;0;15
932;pretzel;10;;0.5;1.0;0.5;0.6666666666666666;5;0;5
307;weevil;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
372;baboon;7;;0.7142857142857143;0.625;0.7142857142857143;0.6666666666666666;5;3;2
986;yellow_lady's_slipper;8;;0.5;1.0;0.5;0.6666666666666666;4;0;4
401;accordion;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
823;stethoscope;17;;0.47058823529411764;1.0;0.47058823529411764;0.6399999999999999;8;0;9
416;balance_beam;31;;0.4838709677419355;0.9375;0.4838709677419355;0.6382978723404255;15;1;16
492;chest;14;;0.5;0.875;0.5;0.6363636363636364;7;1;7
937;broccoli;12;;0.5;0.8571428571428571;0.5;0.631578947368421;6;1;6
472;canoe;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
552;feather_boa;8;;0.625;0.625;0.625;0.625;5;3;3
870;tricycle;4;;1.0;0.4444444444444444;1.0;0.6153846153846153;4;5;0
972;cliff;12;;0.5833333333333334;0.6363636363636364;0.5833333333333334;0.6086956521739131;7;4;5
933;cheeseburger;16;;0.4375;1.0;0.4375;0.6086956521739131;7;0;9
234;Rottweiler;35;;0.42857142857142855;1.0;0.42857142857142855;0.6;15;0;20
530;digital_clock;7;;0.42857142857142855;1.0;0.42857142857142855;0.6;3;0;4
776;sax;14;;0.42857142857142855;1.0;0.42857142857142855;0.6;6;0;8
934;hotdog;13;;0.6923076923076923;0.5294117647058824;0.6923076923076923;0.5999999999999999;9;8;4
880;unicycle;20;;0.7;0.5185185185185185;0.7;0.5957446808510639;14;13;6
539;doormat;15;;0.5333333333333333;0.6666666666666666;0.5333333333333333;0.5925925925925926;8;4;7
815;spider_web;39;;0.41025641025641024;1.0;0.41025641025641024;0.5818181818181819;16;0;23
862;torch;24;;0.5;0.6666666666666666;0.5;0.5714285714285715;12;6;12
579;grand_piano;14;;0.42857142857142855;0.8571428571428571;0.42857142857142855;0.5714285714285714;6;1;8
833;submarine;19;;0.42105263157894735;0.8888888888888888;0.42105263157894735;0.5714285714285714;8;1;11
