class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.7283950617283951;0.921875;0.7283950617283951;0.8137931034482758;59;5;22
907;wine_bottle;156;;0.5769230769230769;0.7894736842105263;0.5769230769230769;0.6666666666666666;90;24;66
772;safety_pin;176;;0.5738636363636364;0.7372262773722628;0.5738636363636364;0.645367412140575;101;36;75
999;toilet_tissue;204;;0.5784313725490197;0.6820809248554913;0.5784313725490197;0.6259946949602122;118;55;86
543;dumbbell;142;;0.5140845070422535;0.7849462365591398;0.5140845070422535;0.6212765957446807;73;20;69
902;whistle;109;;0.5045871559633027;0.6707317073170732;0.5045871559633027;0.5759162303664922;55;27;54
898;water_bottle;236;;0.5847457627118644;0.5328185328185329;0.5847457627118644;0.5575757575757576;138;121;98
859;toaster;163;;0.5153374233128835;0.6;0.5153374233128835;0.5544554455445544;84;56;79
882;vacuum;148;;0.5878378378378378;0.5117647058823529;0.5878378378378378;0.5471698113207548;87;83;61
644;matchstick;111;;0.44144144144144143;0.6901408450704225;0.44144144144144143;0.5384615384615384;49;22;62
740;power_drill;150;;0.43333333333333335;0.6842105263157895;0.43333333333333335;0.5306122448979592;65;30;85
695;padlock;164;;0.4024390243902439;0.7764705882352941;0.4024390243902439;0.5301204819277109;66;19;98
828;strainer;172;;0.4186046511627907;0.6923076923076923;0.4186046511627907;0.5217391304347826;72;32;100
545;electric_fan;185;;0.35135135135135137;0.7738095238095238;0.35135135135135137;0.483271375464684;65;19;120
950;orange;143;;0.3146853146853147;1.0;0.3146853146853147;0.4787234042553192;45;0;98
783;screw;203;;0.33497536945812806;0.7816091954022989;0.33497536945812806;0.4689655172413793;68;19;135
608;jean;172;;0.3546511627906977;0.6559139784946236;0.3546511627906977;0.46037735849056605;61;32;111
761;remote_control;183;;0.3551912568306011;0.6190476190476191;0.3551912568306011;0.45138888888888895;65;40;118
677;nail;87;;0.367816091954023;0.5714285714285714;0.367816091954023;0.44755244755244755;32;24;55
531;digital_watch;158;;0.31645569620253167;0.7575757575757576;0.31645569620253167;0.4464285714285714;50;16;108
770;running_shoe;210;;0.3047619047619048;0.8311688311688312;0.3047619047619048;0.4459930313588851;64;13;146
893;wallet;189;;0.43386243386243384;0.44565217391304346;0.43386243386243384;0.4396782841823056;82;102;107
909;wok;123;;0.3089430894308943;0.7450980392156863;0.3089430894308943;0.43678160919540227;38;13;85
606;iron;173;;0.3179190751445087;0.6962025316455697;0.3179190751445087;0.4365079365079365;55;24;118
951;lemon;148;;0.2905405405405405;0.8431372549019608;0.2905405405405405;0.4321608040201005;43;8;105
850;teddy;191;;0.28272251308900526;0.8571428571428571;0.28272251308900526;0.4251968503937008;54;9;137
769;rule;152;;0.32894736842105265;0.5813953488372093;0.32894736842105265;0.4201680672268908;50;36;102
696;paintbrush;157;;0.29936305732484075;0.6527777777777778;0.29936305732484075;0.4104803493449781;47;25;110
731;plunger;134;;0.40298507462686567;0.391304347826087;0.40298507462686567;0.3970588235294118;54;84;80
879;umbrella;160;;0.25625;0.7592592592592593;0.25625;0.38317757009345793;41;13;119
673;mouse;224;;0.38839285714285715;0.3670886075949367;0.38839285714285715;0.3774403470715835;87;150;137
610;jersey;170;;0.2647058823529412;0.6428571428571429;0.2647058823529412;0.37499999999999994;45;25;125
589;hand_blower;175;;0.38857142857142857;0.35978835978835977;0.38857142857142857;0.37362637362637363;68;121;107
700;paper_towel;164;;0.3719512195121951;0.37423312883435583;0.3719512195121951;0.3730886850152905;61;102;103
774;sandal;267;;0.2546816479400749;0.6538461538461539;0.2546816479400749;0.3665768194070081;68;36;199
720;pill_bottle;170;;0.4117647058823529;0.3181818181818182;0.4117647058823529;0.358974358974359;70;150;100
440;beer_bottle;219;;0.2876712328767123;0.45;0.2876712328767123;0.35097493036211697;63;77;156
462;broom;232;;0.2801724137931034;0.4676258992805755;0.2801724137931034;0.35040431266846356;65;74;167
587;hammer;144;;0.2638888888888889;0.4634146341463415;0.2638888888888889;0.336283185840708;38;44;106
507;combination_lock;144;;0.2708333333333333;0.4431818181818182;0.2708333333333333;0.3362068965517241;39;49;105
792;shovel;81;;0.2345679012345679;0.5277777777777778;0.2345679012345679;0.32478632478632474;19;17;62
954;banana;235;;0.2680851063829787;0.4117647058823529;0.2680851063829787;0.3247422680412371;63;90;172
539;doormat;168;;0.2619047619047619;0.3963963963963964;0.2619047619047619;0.31541218637992835;44;67;124
419;Band_Aid;244;;0.3319672131147541;0.2988929889298893;0.3319672131147541;0.3145631067961165;81;190;163
508;computer_keyboard;163;;0.19631901840490798;0.7804878048780488;0.19631901840490798;0.3137254901960784;32;9;131
813;spatula;168;;0.2619047619047619;0.3826086956521739;0.2619047619047619;0.3109540636042403;44;71;124
504;coffee_mug;218;;0.22018348623853212;0.5274725274725275;0.22018348623853212;0.31067961165048547;48;43;170
