class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
953;Pineapple;610;;0.9524590163934427;1.0;0.9524590163934427;0.9756507136859781;581;0;29
805;Soccer_Ball;610;;0.9852459016393442;0.9434850863422292;0.9852459016393442;0.9639133921411387;601;36;9
429;Baseball;610;;0.921311475409836;0.9964539007092199;0.921311475409836;0.9574105621805792;562;2;48
327;Starfish;610;;0.9081967213114754;0.9910554561717353;0.9081967213114754;0.9478186484174509;554;5;56
430;BasketBall;610;;0.8967213114754098;0.961335676625659;0.8967213114754098;0.927905004240882;547;22;63
937;Brocolli;488;;0.8627049180327869;0.9976303317535545;0.8627049180327869;0.9252747252747253;421;1;67
890;Volley_Ball;610;;0.8475409836065574;0.962756052141527;0.8475409836065574;0.901482127288579;517;20;93
957;Pomegranate;610;;0.8754098360655738;0.9270833333333334;0.8754098360655738;0.9005059021922429;534;42;76
786;Sewing_Machine;610;;0.8557377049180328;0.9206349206349206;0.8557377049180328;0.887000849617672;522;45;88
427;Barrel;610;;0.9131147540983606;0.8595679012345679;0.9131147540983606;0.8855325914149444;557;91;53
883;Vase;610;;0.8688524590163934;0.8922558922558923;0.8688524590163934;0.8803986710963455;530;64;80
936;Cabbage;488;;0.7909836065573771;0.9922879177377892;0.7909836065573771;0.8802736602052451;386;3;102
954;Banana;610;;0.8114754098360656;0.953757225433526;0.8114754098360656;0.8768821966341895;495;24;115
541;Drum;610;;0.8786885245901639;0.8729641693811075;0.8786885245901639;0.8758169934640522;536;78;74
765;Rocking_Chair;610;;0.840983606557377;0.911190053285968;0.840983606557377;0.8746803069053708;513;50;97
852;Tennis_Ball;610;;0.9016393442622951;0.8283132530120482;0.9016393442622951;0.8634222919937206;550;114;60
487;Cellular_telephone;488;;0.7786885245901639;0.9595959595959596;0.7786885245901639;0.8597285067873304;380;16;108
643;Mask;610;;0.8131147540983606;0.9065934065934066;0.8114754098360656;0.856401384083045;495;51;115
939;Zucchini;366;;0.7459016393442623;0.9963503649635036;0.7459016393442623;0.8531250000000001;273;1;93
607;Jack_O_Lantern;610;;0.7918032786885246;0.9217557251908397;0.7918032786885246;0.8518518518518519;483;41;127
492;Chest;610;;0.8508196721311475;0.8264331210191083;0.8508196721311475;0.838449111470113;519;109;91
945;Bell_Pepper;366;;0.7431693989071039;0.9611307420494699;0.7431693989071039;0.8382126348228043;272;11;94
879;Umbrella;610;;0.921311475409836;0.76775956284153;0.921311475409836;0.8375558867362145;562;170;48
613;Joystick;610;;0.8672131147540983;0.7813884785819794;0.8672131147540983;0.822066822066822;529;148;81
752;Racket;610;;0.6950819672131148;0.9814814814814815;0.6950819672131148;0.8138195777351247;424;8;186
670;Motor_Scooter;610;;0.680327868852459;0.9651162790697675;0.680327868852459;0.7980769230769231;415;15;195
907;WineBottle;610;;0.7032786885245902;0.9050632911392406;0.7032786885245902;0.7915129151291513;429;45;181
771;Safe;610;;0.659016393442623;0.9686746987951808;0.659016393442623;0.784390243902439;402;13;208
897;Washer;610;;0.6622950819672131;0.957345971563981;0.6622950819672131;0.7829457364341085;404;18;206
784;Screwdriver;610;;0.7934426229508197;0.7682539682539683;0.7934426229508197;0.7806451612903227;484;146;126
145;Penguin;610;;0.6491803278688525;0.9635036496350365;0.6491803278688525;0.7757100881488737;396;15;214
515;Cowboy_Hat;366;;0.680327868852459;0.9021739130434783;0.680327868852459;0.7757009345794392;249;27;117
866;Tractor;488;;0.7520491803278688;0.7978260869565217;0.7520491803278688;0.7742616033755273;367;93;121
414;Backpack;610;;0.6540983606557377;0.9454976303317536;0.6540983606557377;0.7732558139534884;399;23;211
504;Cofee_Mug;610;;0.6704918032786885;0.910913140311804;0.6704918032786885;0.7724268177525968;409;40;201
770;Running_Shoe;610;;0.6688524590163935;0.8967032967032967;0.6688524590163935;0.7661971830985916;408;47;202
545;Electric_Fan;610;;0.6295081967213115;0.9721518987341772;0.6295081967213115;0.764179104477612;384;11;226
933;Cheeseburger;610;;0.6163934426229508;0.9842931937172775;0.6163934426229508;0.7580645161290323;376;6;234
453;Bookcase;610;;0.6032786885245902;0.9813333333333333;0.6032786885245902;0.7472081218274113;368;7;242
806;Sock;610;;0.6098360655737705;0.9029126213592233;0.6098360655737705;0.7279843444227005;372;40;238
707;Pay_Phone;610;;0.5852459016393443;0.937007874015748;0.5852459016393443;0.720484359233098;357;24;253
753;Radiator;610;;0.5655737704918032;0.9913793103448276;0.5655737704918032;0.7202505219206681;345;3;265
448;BirdHouse;610;;0.8573770491803279;0.6145710928319624;0.8573770491803279;0.7159479808350446;523;328;87
447;Binocular;488;;0.6987704918032787;0.725531914893617;0.6987704918032787;0.7118997912317327;341;129;147
479;Car_Wheel;610;;0.6114754098360655;0.8400900900900901;0.6114754098360655;0.7077798861480076;373;71;237
736;Pool_Table;610;;0.5672131147540984;0.9177718832891246;0.5672131147540984;0.701114488348531;346;31;264
519;Crate;610;;0.6278688524590164;0.7896907216494845;0.6278688524590164;0.6995433789954337;383;102;227
652;Military_uniform;610;;0.5491803278688525;0.9626436781609196;0.5491803278688525;0.6993736951983298;335;13;275
608;Jean;610;;0.5311475409836065;0.9908256880733946;0.5311475409836065;0.6915688367129136;324;3;286
570;Gasmask;610;;0.5245901639344263;0.9726443768996961;0.5245901639344263;0.6815761448349308;320;9;290
8;Chicken_hen;610;;0.5163934426229508;1.0;0.5163934426229508;0.6810810810810811;315;0;295
787;Shield;610;;0.5344262295081967;0.9131652661064426;0.5344262295081967;0.6742502585315409;326;31;284
944;Artichoke;488;;0.5061475409836066;1.0;0.5061475409836066;0.672108843537415;247;0;241
407;Ambulance;610;;0.5344262295081967;0.9030470914127424;0.5344262295081967;0.6714727085478889;326;35;284
859;Toaster;610;;0.5163934426229508;0.9487951807228916;0.5163934426229508;0.6687898089171975;315;17;295
589;HairDryer;610;;0.5049180327868853;0.9777777777777777;0.5049180327868853;0.6659459459459459;308;7;302
1;Goldfish;610;;0.49836065573770494;0.977491961414791;0.49836065573770494;0.6601520086862107;304;7;306
650;Microphone;610;;0.5885245901639344;0.7510460251046025;0.5885245901639344;0.6599264705882353;359;119;251
732;Polaroid_Camera;488;;0.5163934426229508;0.9;0.5163934426229508;0.65625;252;28;236
621;Lawn_Mower;610;;0.5311475409836065;0.8548812664907651;0.5311475409836065;0.6552072800808897;324;55;286
898;WaterBottle;610;;0.6524590163934426;0.6492659053833605;0.6524590163934426;0.6508585445625512;398;215;212
851;Television;610;;0.5672131147540984;0.762114537444934;0.5672131147540984;0.6503759398496242;346;108;264
682;Obelisk;610;;0.521311475409836;0.8641304347826086;0.521311475409836;0.6503067484662576;318;50;292
703;Park_Bench;610;;0.8016393442622951;0.5439377085650723;0.8016393442622951;0.6481113320079522;489;410;121
465;Bulletproof_vest;610;;0.48032786885245904;0.9638157894736842;0.48032786885245904;0.6411378555798687;293;11;317
435;Bathtub;610;;0.5311475409836065;0.8059701492537313;0.5311475409836065;0.6403162055335968;324;78;286
958;Hay;610;;0.48360655737704916;0.9335443037974683;0.48360655737704916;0.6371490280777538;295;21;315
476;Carousel;488;;0.4713114754098361;0.9745762711864406;0.4713114754098361;0.6353591160220995;230;6;258
596;Hatchet;610;;0.48360655737704916;0.9161490683229814;0.48360655737704916;0.6330472103004292;295;27;315
747;Punching_Bag;610;;0.5393442622950819;0.7230769230769231;0.5393442622950819;0.6178403755868545;329;126;281
928;Ice_Cream;610;;0.4540983606557377;0.9651567944250871;0.4540983606557377;0.6176142697881828;277;10;333
107;JellyFish;610;;0.45081967213114754;0.9683098591549296;0.45081967213114754;0.6152125279642058;275;9;335
931;Bagel;610;;0.48360655737704916;0.8428571428571429;0.48360655737704916;0.6145833333333334;295;55;315
837;Sunglasses;610;;0.46885245901639344;0.8614457831325302;0.46885245901639344;0.6072186836518046;286;46;324
404;Airliner;610;;0.4344262295081967;0.9742647058823529;0.4344262295081967;0.600907029478458;265;7;345
656;Minivan;610;;0.4245901639344262;0.9885496183206107;0.4245901639344262;0.5940366972477065;259;3;351
534;Dishwasher;610;;0.4278688524590164;0.9666666666666667;0.4278688524590164;0.5931818181818181;261;9;349
478;Carton;610;;0.5819672131147541;0.6037414965986394;0.5819672131147541;0.5926544240400669;355;233;255
528;Dial_telephone;488;;0.4323770491803279;0.9295154185022027;0.4323770491803279;0.5902097902097901;211;16;277
526;Desk;610;;0.4245901639344262;0.9592592592592593;0.4245901639344262;0.5886363636363636;259;11;351
963;Pizza;610;;0.4163934426229508;1.0;0.4163934426229508;0.587962962962963;254;0;356
774;Sandal;610;;0.40491803278688526;0.988;0.40491803278688526;0.5744186046511628;247;3;363
799;Sliding_Door;610;;0.5836065573770491;0.5588697017268446;0.5836065573770491;0.5709703287890938;356;281;254
2;Great_white_shark;610;;0.4065573770491803;0.9465648854961832;0.4065573770491803;0.5688073394495413;248;14;362
886;Vending_machine;610;;0.3950819672131147;0.9757085020242915;0.3950819672131147;0.5624270711785297;241;6;369
812;SpaceShuttle;610;;0.6180327868852459;0.5129251700680272;0.6180327868852459;0.5605947955390335;377;358;233
473;Can_Opener;610;;0.4065573770491803;0.8920863309352518;0.4065573770491803;0.5585585585585585;248;30;362
662;Modem;610;;0.44754098360655736;0.7378378378378379;0.44754098360655736;0.557142857142857;273;97;337
942;Butternut_Squash;488;;0.41188524590163933;0.8340248962655602;0.41188524590163933;0.5514403292181069;201;40;287
626;Lighter;610;;0.43934426229508194;0.7223719676549866;0.43934426229508194;0.54638124362895;268;103;342
910;Wooden_Spoon;610;;0.4131147540983607;0.8;0.4131147540983607;0.5448648648648649;252;63;358
761;Remote_controler;610;;0.3983606557377049;0.8617021276595744;0.3983606557377049;0.5448430493273543;243;39;367
882;Vacuum;610;;0.4426229508196721;0.6976744186046512;0.4426229508196721;0.5416248746238717;270;117;340
760;Refrigerator;610;;0.4852459016393443;0.5967741935483871;0.4852459016393443;0.5352622061482821;296;200;314
472;Canoe;610;;0.3622950819672131;0.9444444444444444;0.3622950819672131;0.523696682464455;221;13;389
792;Shovel;488;;0.6147540983606558;0.4424778761061947;0.6147540983606558;0.5145797598627787;300;378;188
857;Throne;610;;0.44426229508196724;0.5917030567685589;0.44426229508196724;0.50749063670412;271;187;339
531;Digital_Watch;610;;0.3475409836065574;0.9177489177489178;0.3475409836065574;0.5041617122473245;212;19;398
893;Wallet;610;;0.3770491803278688;0.7467532467532467;0.3770491803278688;0.5010893246187363;230;78;380
740;Power-drill;610;;0.32131147540983607;0.9245283018867925;0.32131147540983607;0.4768856447688564;196;16;414
491;Chain-saw;366;;0.3224043715846995;0.9147286821705426;0.3224043715846995;0.47676767676767673;118;11;248
532;Dining_Table;610;;0.31311475409836065;0.955;0.31311475409836065;0.47160493827160493;191;9;419
846;Table_Lamb;610;;0.31475409836065577;0.8067226890756303;0.31475409836065577;0.4528301886792453;192;46;418
651;Microwave;610;;0.3163934426229508;0.7909836065573771;0.3163934426229508;0.45199063231850123;193;51;417
920;Traffic_Light;610;;0.460655737704918;0.4418238993710692;0.460655737704918;0.4510433386837881;281;355;329
930;French_Loaf;610;;0.33114754098360655;0.6710963455149501;0.33114754098360655;0.44346871569703616;202;99;408
754;Radio;610;;0.30491803278688523;0.7591836734693878;0.30491803278688523;0.43508771929824563;186;59;424
385;Elephant;610;;0.6442622950819672;0.9941176470588236;0.27704918032786885;0.4333333333333333;169;1;441
593;Harmonica;610;;0.27704918032786885;0.9657142857142857;0.27704918032786885;0.43057324840764327;169;6;441
947;Mushroom;610;;0.2983606557377049;0.7489711934156379;0.2983606557377049;0.42672919109026963;182;61;428
748;Purse;610;;0.27704918032786885;0.9037433155080213;0.27704918032786885;0.424090338770389;169;18;441
470;Candle;610;;0.27377049180327867;0.8391959798994975;0.27377049180327867;0.41285537700865266;167;32;443
895;WarPlane;244;;0.5860655737704918;0.30105263157894735;0.5860655737704918;0.39777468706536856;143;332;101
878;Typewriter_Keyboard;488;;0.22336065573770492;0.990909090909091;0.22336065573770492;0.3645484949832776;109;1;379
104;Kangarou;488;;0.23975409836065573;0.6573033707865169;0.23975409836065573;0.3513513513513513;117;61;371
711;Perfume;610;;0.2278688524590164;0.7277486910994765;0.2278688524590164;0.3470661672908864;139;52;471
637;Mailbox;610;;0.30327868852459017;0.39029535864978904;0.30327868852459017;0.3413284132841329;185;289;425
609;Jeep;488;;0.2151639344262295;0.6907894736842105;0.2151639344262295;0.328125;105;47;383
841;Sweatshirt;1098;;0.1912568306010929;0.995260663507109;0.1912568306010929;0.32085561497326204;210;1;888
673;Mouse;610;;0.1901639344262295;0.928;0.1901639344262295;0.31564625850340133;116;9;494
620;Laptop;610;;0.1901639344262295;0.6270270270270271;0.1901639344262295;0.2918238993710692;116;69;494
294;Bear;610;;0.5524590163934426;0.9807692307692307;0.16721311475409836;0.28571428571428575;102;2;508
809;Soup_Bowl;610;;0.16065573770491803;0.98989898989899;0.16065573770491803;0.27644569816643166;98;1;512
640;Manhole_Cover;610;;0.16065573770491803;0.98989898989899;0.16065573770491803;0.27644569816643166;98;1;512
511;Convertible;610;;0.1737704918032787;0.6503067484662577;0.1737704918032787;0.2742561448900388;106;57;504
633;Loupe;488;;0.16188524590163936;0.5766423357664233;0.16188524590163936;0.2528;79;58;409
825;Stonewall;610;;0.14098360655737704;1.0;0.14098360655737704;0.24712643678160917;86;0;524
403;Aircraft_Carrier;488;;0.13934426229508196;0.8095238095238095;0.13934426229508196;0.23776223776223773;68;16;420
508;Computer_Keyboard;610;;0.13278688524590163;1.0;0.13278688524590163;0.23444283646888567;81;0;529
49;African_crocodile;610;;0.13278688524590163;1.0;0.13278688524590163;0.23444283646888567;81;0;529
330;Rabbit;610;;0.419672131147541;0.9871794871794872;0.12622950819672132;0.22383720930232562;77;1;533
862;Torch;610;;0.14754098360655737;0.42452830188679247;0.14754098360655737;0.21897810218978103;90;122;520
277;Fox;610;;0.13442622950819672;0.9259259259259259;0.12295081967213115;0.21707670043415342;75;6;535
550;Espresso_maker;610;;0.10327868852459017;0.9545454545454546;0.10327868852459017;0.1863905325443787;63;3;547
965;Burrito;610;;0.09672131147540984;0.9833333333333333;0.09672131147540984;0.17611940298507464;59;1;551
48;Komodo_dragon;610;;0.07868852459016394;0.9795918367346939;0.07868852459016394;0.14567526555386953;48;1;562
698;Palace;610;;0.12459016393442623;0.15478615071283094;0.12459016393442623;0.1380563124432334;76;415;534
833;Submarine;488;;0.055327868852459015;0.627906976744186;0.055327868852459015;0.1016949152542373;27;16;461
30;Frog;488;;0.569672131147541;1.0;0.05327868852459016;0.10116731517509726;26;0;462
269;Wolf;610;;0.12950819672131147;1.0;0.05245901639344262;0.09968847352024922;32;0;578
579;Piano;610;;0.05901639344262295;0.24489795918367346;0.05901639344262295;0.09511228533685602;36;111;574
919;Street_Sign;610;;0.047540983606557376;0.5087719298245614;0.047540983606557376;0.08695652173913043;29;28;581
858;Tile_Roof;488;;0.03483606557377049;0.6538461538461539;0.03483606557377049;0.06614785992217898;17;9;471
147;Whale;610;;0.17704918032786884;0.7241379310344828;0.03442622950819672;0.06572769953051644;21;8;589
444;Bycicle;610;;0.29508196721311475;1.0;0.027868852459016394;0.05422647527910685;17;0;593
821;Bridge;610;;0.021311475409836064;1.0;0.021311475409836064;0.04173354735152488;13;0;597
282;Cat;610;;0.3114754098360656;0.9;0.014754098360655738;0.02903225806451613;9;1;601
601;Skirt;610;;0.10655737704918032;0.7142857142857143;0.00819672131147541;0.01620745542949757;5;2;605
547;Locomotive;610;;0.04262295081967213;1.0;0.001639344262295082;0.0032733224222585926;1;0;609
782;Screen;610;;0.0;0.0;0.0;0.0;0;59;610
