class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
446;binder, ring-binder;27;;0.037037037037037035;0.3333333333333333;0.037037037037037035;0.06666666666666667;1;2;26
703;park bench;271;;0.03690036900369004;0.30303030303030304;0.03690036900369004;0.06578947368421052;10;23;261
846;table lamp;55;;0.03636363636363636;0.1;0.03636363636363636;0.05333333333333334;2;18;53
479;car wheel;77;;0.025974025974025976;0.3333333333333333;0.025974025974025976;0.04819277108433735;2;4;75
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;43;;0.023255813953488372;0.5;0.023255813953488372;0.04444444444444444;1;1;42
462;broom;4;;0.25;0.02127659574468085;0.25;0.0392156862745098;1;46;3
423;barber chair;63;;0.0;0.0;0.0;0.0;0;3;63
409;analog clock;2;;0.0;0.0;0.0;0.0;0;14;2
507;combination lock;1;;0.0;0.0;0.0;0.0;0;8;1
601;hoopskirt, crinoline;6;;0.0;0.0;0.0;0.0;0;4;6
543;dumbbell;1;;0.0;0.0;0.0;0.0;0;1;1
545;electric fan, blower;12;;0.0;0.0;0.0;0.0;0;3;12
550;espresso maker;13;;0.0;0.0;0.0;0.0;0;1;13
444;bicycle-built-for-two, tandem bicycle, tandem;1;;0.0;0.0;0.0;0.0;0;0;1
457;bow tie, bow-tie, bowtie;14;;0.0;0.0;0.0;0.0;0;2;14
499;cleaver, meat cleaver, chopper;2;;0.0;0.0;0.0;0.0;0;8;2
630;Loafer;6;;0.0;0.0;0.0;0.0;0;1;6
749;quill, quill pen;11;;0.0;0.0;0.0;0.0;0;0;11
737;pop bottle, soda bottle;108;;0.0;0.0;0.0;0.0;0;8;108
658;mitten;36;;0.0;0.0;0.0;0.0;0;0;36
659;mixing bowl;10;;0.0;0.0;0.0;0.0;0;31;10
850;teddy, teddy bear;2;;0.0;0.0;0.0;0.0;0;1;2
837;sunglasses, dark glasses, shades;5;;0.0;0.0;0.0;0.0;0;0;5
882;vacuum, vacuum cleaner;3;;0.0;0.0;0.0;0.0;0;8;3
951;lemon;27;;0.0;0.0;0.0;0.0;0;1;27
