class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
334;porcupine;56;;0.2857142857142857;0.6956521739130435;0.2857142857142857;0.4050632911392405;16;7;40
361;skunk;64;;0.28125;0.72;0.28125;0.4044943820224719;18;7;46
552;feather_boa;8;;0.5;0.3333333333333333;0.5;0.4;4;8;4
39;common_iguana;100;;0.24;1.0;0.24;0.3870967741935484;24;0;76
76;tarantula;42;;0.2619047619047619;0.7333333333333333;0.2619047619047619;0.38596491228070173;11;4;31
786;sewing_machine;19;;0.2631578947368421;0.7142857142857143;0.2631578947368421;0.3846153846153846;5;2;14
314;cockroach;66;;0.3333333333333333;0.43137254901960786;0.3333333333333333;0.37606837606837606;22;29;44
528;dial_telephone;13;;0.23076923076923078;1.0;0.23076923076923078;0.375;3;0;10
13;junco;100;;0.23;0.92;0.23;0.368;23;2;77
363;armadillo;24;;0.375;0.36;0.375;0.3673469387755102;9;16;15
569;garbage_truck;9;;0.4444444444444444;0.3076923076923077;0.4444444444444444;0.3636363636363637;4;9;5
323;monarch;83;;0.2289156626506024;0.8636363636363636;0.2289156626506024;0.3619047619047619;19;3;64
11;goldfinch;100;;0.22;1.0;0.22;0.36065573770491804;22;0;78
308;fly;98;;0.22448979591836735;0.88;0.22448979591836735;0.3577235772357724;22;3;76
987;corn;18;;0.2777777777777778;0.5;0.2777777777777778;0.35714285714285715;5;5;13
462;broom;35;;0.22857142857142856;0.6666666666666666;0.22857142857142856;0.3404255319148936;8;4;27
30;bullfrog;100;;0.23;0.6388888888888888;0.23;0.3382352941176471;23;13;77
22;bald_eagle;85;;0.21176470588235294;0.8181818181818182;0.21176470588235294;0.3364485981308411;18;4;67
543;dumbbell;19;;0.21052631578947367;0.8;0.21052631578947367;0.3333333333333333;4;1;15
956;custard_apple;6;;0.3333333333333333;0.3333333333333333;0.3333333333333333;0.3333333333333333;2;4;4
402;acoustic_guitar;22;;0.22727272727272727;0.625;0.22727272727272727;0.3333333333333333;5;3;17
108;sea_anemone;98;;0.20408163265306123;0.8695652173913043;0.20408163265306123;0.33057851239669417;20;3;78
113;snail;77;;0.2077922077922078;0.7272727272727273;0.2077922077922078;0.32323232323232326;16;6;61
847;tank;26;;0.19230769230769232;1.0;0.19230769230769232;0.32258064516129037;5;0;21
404;airliner;25;;0.2;0.8333333333333334;0.2;0.3225806451612903;5;1;20
42;agama;70;;0.21428571428571427;0.6521739130434783;0.21428571428571427;0.32258064516129026;15;8;55
642;marimba;19;;0.21052631578947367;0.6666666666666666;0.21052631578947367;0.32;4;2;15
947;mushroom;98;;0.19387755102040816;0.9047619047619048;0.19387755102040816;0.319327731092437;19;2;79
397;puffer;43;;0.20930232558139536;0.6428571428571429;0.20930232558139536;0.31578947368421056;9;5;34
746;puck;14;;0.21428571428571427;0.6;0.21428571428571427;0.3157894736842105;3;2;11
924;guacamole;20;;0.25;0.4166666666666667;0.25;0.3125;5;7;15
682;obelisk;20;;0.25;0.4166666666666667;0.25;0.3125;5;7;15
89;sulphur-crested_cockatoo;73;;0.1917808219178082;0.8235294117647058;0.1917808219178082;0.31111111111111106;14;3;59
470;candle;59;;0.2033898305084746;0.631578947368421;0.2033898305084746;0.3076923076923077;12;7;47
815;spider_web;39;;0.23076923076923078;0.45;0.23076923076923078;0.3050847457627119;9;11;30
668;mosque;15;;0.2;0.6;0.2;0.3;3;2;12
291;lion;46;;0.17391304347826086;1.0;0.17391304347826086;0.29629629629629634;8;0;38
107;jellyfish;89;;0.21348314606741572;0.475;0.21348314606741572;0.29457364341085274;19;21;70
888;viaduct;18;;0.2222222222222222;0.4;0.2222222222222222;0.2857142857142857;4;6;14
144;pelican;54;;0.18518518518518517;0.5882352941176471;0.18518518518518517;0.2816901408450704;10;7;44
125;hermit_crab;26;;0.2692307692307692;0.2916666666666667;0.2692307692307692;0.27999999999999997;7;17;19
456;bow;25;;0.2;0.45454545454545453;0.2;0.2777777777777778;5;6;20
311;grasshopper;100;;0.17;0.7083333333333334;0.17;0.2741935483870968;17;7;83
132;American_egret;89;;0.1797752808988764;0.5714285714285714;0.1797752808988764;0.2735042735042735;16;12;73
890;volleyball;27;;0.18518518518518517;0.5;0.18518518518518517;0.2702702702702703;5;5;22
719;piggy_bank;12;;0.16666666666666666;0.6666666666666666;0.16666666666666666;0.26666666666666666;2;1;10
573;go-kart;11;;0.18181818181818182;0.5;0.18181818181818182;0.26666666666666666;2;2;9
207;golden_retriever;19;;0.15789473684210525;0.75;0.15789473684210525;0.2608695652173913;3;1;16
640;manhole_cover;32;;0.1875;0.42857142857142855;0.1875;0.26086956521739124;6;8;26
234;Rottweiler;35;;0.14285714285714285;1.0;0.14285714285714285;0.25;5;0;30
420;banjo;10;;0.2;0.3333333333333333;0.2;0.25;2;4;8
687;organ;12;;0.16666666666666666;0.5;0.16666666666666666;0.25;2;2;10
330;wood_rabbit;60;;0.15;0.75;0.15;0.24999999999999997;9;3;51
749;quill;11;;0.2727272727272727;0.23076923076923078;0.2727272727272727;0.24999999999999994;3;10;8
562;fountain;26;;0.23076923076923078;0.2727272727272727;0.23076923076923078;0.24999999999999994;6;16;20
99;goose;97;;0.16494845360824742;0.47058823529411764;0.16494845360824742;0.24427480916030536;16;18;81
802;snowmobile;13;;0.23076923076923078;0.25;0.23076923076923078;0.24000000000000002;3;9;10
913;wreck;11;;0.2727272727272727;0.21428571428571427;0.2727272727272727;0.23999999999999996;3;11;8
579;grand_piano;14;;0.14285714285714285;0.6666666666666666;0.14285714285714285;0.23529411764705882;2;1;12
943;cucumber;29;;0.13793103448275862;0.8;0.13793103448275862;0.2352941176470588;4;1;25
779;school_bus;30;;0.13333333333333333;0.8;0.13333333333333333;0.2285714285714286;4;1;26
752;racket;25;;0.16;0.4;0.16;0.22857142857142856;4;6;21
988;acorn;23;;0.17391304347826086;0.3333333333333333;0.17391304347826086;0.22857142857142854;4;8;19
378;capuchin;10;;0.2;0.25;0.2;0.22222222222222224;2;6;8
530;digital_clock;7;;0.14285714285714285;0.5;0.14285714285714285;0.22222222222222224;1;1;6
609;jeep;34;;0.14705882352941177;0.45454545454545453;0.14705882352941177;0.22222222222222224;5;6;29
971;bubble;41;;0.17073170731707318;0.2916666666666667;0.17073170731707318;0.21538461538461542;7;17;34
306;rhinoceros_beetle;24;;0.16666666666666666;0.2857142857142857;0.16666666666666666;0.2105263157894737;4;10;20
283;Persian_cat;74;;0.12162162162162163;0.75;0.12162162162162163;0.2093023255813954;9;3;65
951;lemon;23;;0.13043478260869565;0.5;0.13043478260869565;0.20689655172413793;3;3;20
835;sundial;19;;0.15789473684210525;0.3;0.15789473684210525;0.20689655172413793;3;7;16
295;American_black_bear;31;;0.16129032258064516;0.2777777777777778;0.16129032258064516;0.20408163265306123;5;13;26
277;red_fox;68;;0.11764705882352941;0.6666666666666666;0.11764705882352941;0.2;8;4;60
310;ant;69;;0.13043478260869565;0.3333333333333333;0.13043478260869565;0.18750000000000003;9;18;60
839;suspension_bridge;26;;0.11538461538461539;0.5;0.11538461538461539;0.1875;3;3;23
514;cowboy_boot;28;;0.10714285714285714;0.6;0.10714285714285714;0.18181818181818182;3;2;25
897;washer;15;;0.13333333333333333;0.2857142857142857;0.13333333333333333;0.18181818181818182;2;5;13
486;cello;7;;0.14285714285714285;0.25;0.14285714285714285;0.18181818181818182;1;3;6
684;ocarina;7;;0.14285714285714285;0.25;0.14285714285714285;0.18181818181818182;1;3;6
641;maraca;15;;0.13333333333333333;0.2857142857142857;0.13333333333333333;0.18181818181818182;2;5;13
932;pretzel;10;;0.1;0.5;0.1;0.16666666666666669;1;1;9
143;oystercatcher;9;;0.1111111111111111;0.3333333333333333;0.1111111111111111;0.16666666666666666;1;2;8
438;beaker;7;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;1;4;6
483;castle;14;;0.14285714285714285;0.2;0.14285714285714285;0.16666666666666666;2;8;12
298;mongoose;57;;0.10526315789473684;0.3;0.10526315789473684;0.1558441558441558;6;14;51
813;spatula;20;;0.1;0.3333333333333333;0.1;0.15384615384615383;2;4;18
879;umbrella;31;;0.0967741935483871;0.375;0.0967741935483871;0.15384615384615383;3;5;28
254;pug;25;;0.08;1.0;0.08;0.14814814814814814;2;0;23
411;apron;22;;0.09090909090909091;0.4;0.09090909090909091;0.14814814814814814;2;3;20
831;studio_couch;44;;0.09090909090909091;0.36363636363636365;0.09090909090909091;0.14545454545454545;4;7;40
27;eft;56;;0.08928571428571429;0.38461538461538464;0.08928571428571429;0.14492753623188406;5;8;51
589;hand_blower;10;;0.1;0.25;0.1;0.14285714285714288;1;3;9
833;submarine;19;;0.10526315789473684;0.2222222222222222;0.10526315789473684;0.14285714285714285;2;7;17
287;lynx;98;;0.08163265306122448;0.5333333333333333;0.08163265306122448;0.1415929203539823;8;7;90
496;Christmas_stocking;23;;0.08695652173913043;0.3333333333333333;0.08695652173913043;0.13793103448275862;2;4;21
954;banana;23;;0.08695652173913043;0.3333333333333333;0.08695652173913043;0.13793103448275862;2;4;21
235;German_shepherd;13;;0.07692307692307693;0.5;0.07692307692307693;0.13333333333333336;1;1;12
626;lighter;63;;0.07936507936507936;0.38461538461538464;0.07936507936507936;0.13157894736842105;5;8;58
862;torch;24;;0.125;0.13043478260869565;0.125;0.1276595744680851;3;20;21
336;marmot;23;;0.13043478260869565;0.11538461538461539;0.13043478260869565;0.12244897959183673;3;23;20
425;barn;24;;0.08333333333333333;0.2222222222222222;0.08333333333333333;0.12121212121212122;2;7;22
704;parking_meter;13;;0.07692307692307693;0.25;0.07692307692307693;0.11764705882352941;1;3;12
428;barrow;41;;0.07317073170731707;0.2727272727272727;0.07317073170731707;0.11538461538461536;3;8;38
643;mask;47;;0.06382978723404255;0.6;0.06382978723404255;0.11538461538461536;3;2;44
445;bikini;21;;0.09523809523809523;0.13333333333333333;0.09523809523809523;0.1111111111111111;2;13;19
437;beacon;26;;0.07692307692307693;0.2;0.07692307692307693;0.1111111111111111;2;8;24
309;bee;97;;0.061855670103092786;0.42857142857142855;0.061855670103092786;0.10810810810810811;6;8;91
549;envelope;36;;0.05555555555555555;0.3333333333333333;0.05555555555555555;0.09523809523809525;2;4;34
907;wine_bottle;40;;0.05;1.0;0.05;0.09523809523809523;2;0;38
557;flagpole;27;;0.07407407407407407;0.13333333333333333;0.07407407407407407;0.09523809523809523;2;13;25
933;cheeseburger;16;;0.0625;0.2;0.0625;0.09523809523809523;1;4;15
539;doormat;15;;0.06666666666666667;0.16666666666666666;0.06666666666666667;0.09523809523809522;1;5;14
488;chain;61;;0.04918032786885246;0.75;0.04918032786885246;0.0923076923076923;3;1;58
701;parachute;14;;0.07142857142857142;0.125;0.07142857142857142;0.09090909090909091;1;7;13
151;Chihuahua;21;;0.047619047619047616;0.5;0.047619047619047616;0.08695652173913042;1;1;20
850;teddy;61;;0.04918032786885246;0.3333333333333333;0.04918032786885246;0.0857142857142857;3;6;58
945;bell_pepper;41;;0.04878048780487805;0.3333333333333333;0.04878048780487805;0.0851063829787234;2;4;39
