class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;21;1.0;0.8095238095238095;1.0;0.8095238095238095;0.8947368421052632;17;0;4
907;wine bottle;21;1.0;0.6666666666666666;0.875;0.6666666666666666;0.7567567567567567;14;2;7
881;upright, upright piano;42;1.0;0.5476190476190477;1.0;0.5476190476190477;0.7076923076923077;23;0;19
579;grand piano, grand;21;1.0;0.7619047619047619;0.5714285714285714;0.7619047619047619;0.6530612244897959;16;12;5
897;washer, automatic washer, washing machine;63;0.6666666666666666;0.5555555555555556;0.7777777777777778;0.5555555555555556;0.6481481481481481;35;10;28
402;acoustic guitar;21;1.0;0.42857142857142855;1.0;0.42857142857142855;0.6;9;0;12
448;birdhouse;63;0.6666666666666666;0.49206349206349204;0.7560975609756098;0.49206349206349204;0.5961538461538461;31;10;32
898;water bottle;21;1.0;0.7619047619047619;0.47058823529411764;0.7619047619047619;0.5818181818181817;16;18;5
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.4603174603174603;0.7631578947368421;0.4603174603174603;0.5742574257425742;29;9;34
883;vase;63;0.6666666666666666;0.47619047619047616;0.7142857142857143;0.47619047619047616;0.5714285714285714;30;12;33
761;remote control, remote;63;1.0;0.3968253968253968;1.0;0.3968253968253968;0.5681818181818182;25;0;38
827;stove;63;1.0;0.3968253968253968;1.0;0.3968253968253968;0.5681818181818182;25;0;38
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.8095238095238095;0.38636363636363635;0.8095238095238095;0.523076923076923;51;81;12
846;table lamp;63;0.3333333333333333;0.4603174603174603;0.5;0.4603174603174603;0.4793388429752066;29;29;34
504;coffee mug;63;0.3333333333333333;0.31746031746031744;0.8695652173913043;0.31746031746031744;0.46511627906976744;20;3;43
861;toilet seat;21;1.0;0.6666666666666666;0.35;0.6666666666666666;0.4590163934426229;14;26;7
518;crash helmet;42;0.5;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;12;0;30
620;laptop, laptop computer;63;1.0;0.42857142857142855;0.4090909090909091;0.42857142857142855;0.4186046511627907;27;39;36
703;park bench;63;0.6666666666666666;0.38095238095238093;0.42105263157894735;0.38095238095238093;0.4;24;33;39
790;shopping basket;42;0.5;0.2619047619047619;0.7857142857142857;0.2619047619047619;0.39285714285714285;11;3;31
651;microwave, microwave oven;63;0.3333333333333333;0.25396825396825395;0.7619047619047619;0.25396825396825395;0.38095238095238093;16;5;47
453;bookcase;63;0.3333333333333333;0.23809523809523808;0.9375;0.23809523809523808;0.37974683544303794;15;1;48
895;warplane, military plane;21;1.0;0.42857142857142855;0.3333333333333333;0.42857142857142855;0.375;9;18;12
409;analog clock;21;1.0;0.6190476190476191;0.2653061224489796;0.6190476190476191;0.37142857142857144;13;36;8
559;folding chair;42;0.5;0.2857142857142857;0.5217391304347826;0.2857142857142857;0.3692307692307692;12;11;30
605;iPod;21;1.0;0.42857142857142855;0.3103448275862069;0.42857142857142855;0.36000000000000004;9;20;12
637;mailbox, letter box;63;0.3333333333333333;0.2698412698412698;0.425;0.2698412698412698;0.3300970873786408;17;23;46
515;cowboy hat, ten-gallon hat;63;0.0;0.19047619047619047;0.9230769230769231;0.19047619047619047;0.31578947368421056;12;1;51
519;crate;21;1.0;0.38095238095238093;0.22857142857142856;0.38095238095238093;0.2857142857142857;8;27;13
435;bathtub, bathing tub, bath, tub;63;0.0;0.1746031746031746;0.4230769230769231;0.1746031746031746;0.24719101123595508;11;15;52
532;dining table, board;63;0.3333333333333333;0.14285714285714285;0.6428571428571429;0.14285714285714285;0.23376623376623376;9;5;54
738;pot, flowerpot;63;0.3333333333333333;0.14285714285714285;0.6428571428571429;0.14285714285714285;0.23376623376623376;9;5;54
