class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.9861052631578947;0.9685690653432589;0.9861052631578947;0.9772585019820572;4684;152;66
100;black_swan;4750;;0.9627368421052631;0.9802786709539121;0.9627368421052631;0.9714285714285714;4573;92;177
129;spoonbill;4750;;0.9541052631578948;0.9875789932447157;0.9541052631578948;0.9705535924617197;4532;57;218
135;limpkin;4750;;0.9629473684210527;0.9777682770414707;0.9629473684210527;0.9703012303775986;4574;104;176
136;European_gallinule;4750;;0.9532631578947368;0.9864923747276688;0.9532631578947368;0.969593147751606;4528;62;222
376;proboscis_monkey;4750;;0.9692631578947368;0.9684476230542701;0.9692631578947368;0.968855218855219;4604;150;146
255;Leonberg;4750;;0.9593684210526315;0.9758029978586724;0.9593684210526315;0.967515923566879;4557;113;193
9;ostrich;4750;;0.9576842105263158;0.9584913611462283;0.9576842105263158;0.9580876158382476;4549;197;201
339;sorrel;4750;;0.9585263157894737;0.9573170731707317;0.9585263157894737;0.9579213128550389;4553;203;197
90;lorikeet;4750;;0.9623157894736842;0.9491279069767442;0.9623157894736842;0.9556763537528749;4571;245;179
247;Saint_Bernard;4750;;0.9303157894736842;0.9796054090002216;0.9303157894736842;0.9543245869776481;4419;92;331
88;macaw;4750;;0.9332631578947368;0.9700218818380744;0.9332631578947368;0.9512875536480686;4433;137;317
139;ruddy_turnstone;4750;;0.9391578947368421;0.963498920086393;0.9391578947368421;0.9511727078891258;4461;169;289
0;tench;4750;;0.9317894736842105;0.9706140350877193;0.9317894736842105;0.9508055853920515;4426;134;324
685;odometer;4750;;0.9738947368421053;0.9253850770154031;0.9738947368421053;0.9490204123499846;4626;373;124
275;African_hunting_dog;4750;;0.9606315789473684;0.9358080393765381;0.9606315789473684;0.9480573446914606;4563;313;187
19;chickadee;4750;;0.9048421052631579;0.991693585602215;0.9048421052631579;0.9462791721708498;4298;36;452
340;zebra;4750;;0.9174736842105263;0.9769110065007846;0.9174736842105263;0.9462599066333731;4358;103;392
253;basenji;4750;;0.9174736842105263;0.9760358342665174;0.9174736842105263;0.945849158979924;4358;107;392
915;yurt;4750;;0.9178947368421052;0.9727800089245873;0.9178947368421052;0.9445407279029462;4360;122;390
145;king_penguin;4750;;0.9117894736842105;0.9765501691093574;0.9117894736842105;0.9430593358737072;4331;104;419
