class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
96;toucan;352;;0.8409090909090909;0.9704918032786886;0.8409090909090909;0.9010654490106546;296;9;56
132;American_egret;82;;0.8048780487804879;0.9565217391304348;0.8048780487804879;0.8741721854304637;66;3;16
90;lorikeet;127;;0.7716535433070866;0.98989898989899;0.7716535433070866;0.8672566371681416;98;1;29
820;steam_locomotive;231;;0.7619047619047619;0.9943502824858758;0.7619047619047619;0.8627450980392156;176;1;55
780;schooner;92;;0.9782608695652174;0.7627118644067796;0.9782608695652174;0.857142857142857;90;28;2
340;zebra;185;;0.772972972972973;0.9533333333333334;0.772972972972973;0.8537313432835821;143;7;42
413;assault_rifle;93;;0.8064516129032258;0.872093023255814;0.8064516129032258;0.8379888268156425;75;11;18
31;tree_frog;200;;0.7;0.9523809523809523;0.7;0.8069164265129684;140;7;60
579;grand_piano;94;;0.6808510638297872;0.9696969696969697;0.6808510638297872;0.7999999999999999;64;2;30
11;goldfinch;178;;0.6629213483146067;1.0;0.6629213483146067;0.7972972972972973;118;0;60
13;junco;56;;0.6607142857142857;1.0;0.6607142857142857;0.7956989247311829;37;0;19
815;spider_web;147;;0.6666666666666666;0.98;0.6666666666666666;0.7935222672064778;98;2;49
327;starfish;166;;0.7289156626506024;0.8642857142857143;0.7289156626506024;0.7908496732026143;121;19;45
805;soccer_ball;190;;0.6947368421052632;0.8859060402684564;0.6947368421052632;0.7787610619469028;132;17;58
437;beacon;215;;0.6372093023255814;0.9927536231884058;0.6372093023255814;0.7762039660056658;137;1;78
195;Boston_bull;265;;0.6943396226415094;0.8679245283018868;0.6943396226415094;0.7714884696016772;184;28;81
144;pelican;139;;0.6330935251798561;0.9777777777777777;0.6330935251798561;0.7685589519650655;88;2;51
895;warplane;160;;0.64375;0.9363636363636364;0.64375;0.7629629629629631;103;7;57
79;centipede;110;;0.6363636363636364;0.9333333333333333;0.6363636363636364;0.7567567567567568;70;5;40
251;dalmatian;215;;0.6558139534883721;0.8867924528301887;0.6558139534883721;0.7540106951871658;141;18;74
292;tiger;228;;0.6622807017543859;0.8728323699421965;0.6622807017543859;0.7531172069825436;151;22;77
22;bald_eagle;235;;0.6170212765957447;0.9602649006622517;0.6170212765957447;0.7512953367875649;145;6;90
621;lawn_mower;79;;0.6962025316455697;0.8088235294117647;0.6962025316455697;0.7482993197278912;55;13;24
866;tractor;193;;0.6373056994818653;0.8978102189781022;0.6373056994818653;0.7454545454545456;123;14;70
178;Weimaraner;76;;0.6842105263157895;0.8125;0.6842105263157895;0.742857142857143;52;12;24
254;pug;313;;0.6038338658146964;0.9593908629441624;0.6038338658146964;0.7411764705882351;189;8;124
299;meerkat;173;;0.630057803468208;0.8861788617886179;0.630057803468208;0.7364864864864865;109;14;64
