class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.5185185185185185;1.0;0.5185185185185185;0.6829268292682926;42;0;39
850;teddy;191;;0.5078534031413613;0.9897959183673469;0.5078534031413613;0.6712802768166091;97;1;94
531;digital_watch;158;;0.4936708860759494;0.9629629629629629;0.4936708860759494;0.6527196652719666;78;3;80
772;safety_pin;176;;0.5625;0.7615384615384615;0.5625;0.6470588235294118;99;31;77
951;lemon;148;;0.4864864864864865;0.8780487804878049;0.4864864864864865;0.6260869565217392;72;10;76
740;power_drill;150;;0.46;0.971830985915493;0.46;0.6244343891402716;69;2;81
999;toilet_tissue;204;;0.4852941176470588;0.8114754098360656;0.4852941176470588;0.6073619631901841;99;23;105
898;water_bottle;236;;0.576271186440678;0.6181818181818182;0.576271186440678;0.5964912280701754;136;84;100
770;running_shoe;210;;0.41904761904761906;0.8543689320388349;0.41904761904761906;0.5623003194888179;88;15;122
950;orange;143;;0.3986013986013986;0.95;0.3986013986013986;0.5615763546798029;57;3;86
902;whistle;109;;0.42201834862385323;0.8070175438596491;0.42201834862385323;0.5542168674698795;46;11;63
859;toaster;163;;0.4049079754601227;0.8461538461538461;0.4049079754601227;0.5477178423236515;66;12;97
658;mitten;144;;0.4027777777777778;0.8169014084507042;0.4027777777777778;0.5395348837209302;58;13;86
543;dumbbell;142;;0.3732394366197183;0.9636363636363636;0.3732394366197183;0.5380710659898478;53;2;89
720;pill_bottle;170;;0.38823529411764707;0.868421052631579;0.38823529411764707;0.5365853658536586;66;10;104
695;padlock;164;;0.45121951219512196;0.6115702479338843;0.45121951219512196;0.519298245614035;74;47;90
783;screw;203;;0.3448275862068966;0.9333333333333333;0.3448275862068966;0.5035971223021584;70;5;133
761;remote_control;183;;0.366120218579235;0.788235294117647;0.366120218579235;0.5;67;18;116
893;wallet;189;;0.7619047619047619;0.37017994858611825;0.7619047619047619;0.49826989619377154;144;245;45
606;iron;173;;0.32947976878612717;0.9047619047619048;0.32947976878612717;0.4830508474576271;57;6;116
882;vacuum;148;;0.75;0.3512658227848101;0.75;0.47844827586206884;111;205;37
644;matchstick;111;;0.32432432432432434;0.8181818181818182;0.32432432432432434;0.46451612903225814;36;8;75
589;hand_blower;175;;0.3314285714285714;0.7733333333333333;0.3314285714285714;0.4639999999999999;58;17;117
587;hammer;144;;0.2847222222222222;0.9534883720930233;0.2847222222222222;0.4385026737967914;41;2;103
673;mouse;224;;0.41964285714285715;0.44976076555023925;0.41964285714285715;0.43418013856812937;94;115;130
778;scale;155;;0.25806451612903225;0.975609756097561;0.25806451612903225;0.40816326530612246;40;1;115
545;electric_fan;185;;0.2648648648648649;0.875;0.2648648648648649;0.40663900414937765;49;7;136
629;lipstick;158;;0.34177215189873417;0.4954128440366973;0.34177215189873417;0.40449438202247195;54;55;104
508;computer_keyboard;163;;0.25153374233128833;1.0;0.25153374233128833;0.4019607843137255;41;0;122
696;paintbrush;157;;0.25477707006369427;0.9090909090909091;0.25477707006369427;0.3980099502487562;40;4;117
930;French_loaf;221;;0.3438914027149321;0.4634146341463415;0.3438914027149321;0.39480519480519477;76;88;145
487;cellular_telephone;231;;0.341991341991342;0.4388888888888889;0.341991341991342;0.38442822384428227;79;101;152
732;Polaroid_camera;108;;0.23148148148148148;0.8928571428571429;0.23148148148148148;0.3676470588235294;25;3;83
608;jean;172;;0.47093023255813954;0.3;0.47093023255813954;0.36651583710407243;81;189;91
774;sandal;267;;0.2209737827715356;0.921875;0.2209737827715356;0.35649546827794565;59;5;208
792;shovel;81;;0.2222222222222222;0.8571428571428571;0.2222222222222222;0.35294117647058826;18;3;63
412;ashcan;242;;0.23553719008264462;0.6263736263736264;0.23553719008264462;0.34234234234234234;57;34;185
418;ballpoint;189;;0.38095238095238093;0.3025210084033613;0.38095238095238093;0.33723653395784536;72;166;117
769;rule;152;;0.21710526315789475;0.75;0.21710526315789475;0.33673469387755106;33;11;119
