class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
953;Pineapple;610;;0.9508196721311475;1.0;0.9508196721311475;0.9747899159663865;580;0;30
429;Baseball;610;;0.9344262295081968;0.9947643979057592;0.9344262295081968;0.963651732882502;570;3;40
805;Soccer_Ball;610;;0.9852459016393442;0.9375975039001561;0.9852459016393442;0.9608313349320543;601;40;9
937;Brocolli;488;;0.8627049180327869;1.0;0.8627049180327869;0.9262926292629262;421;0;67
327;Starfish;610;;0.8622950819672132;0.994328922495274;0.8622950819672132;0.9236172080772607;526;3;84
430;BasketBall;610;;0.8901639344262295;0.9476439790575916;0.8901639344262295;0.9180050718512256;543;30;67
541;Drum;610;;0.8819672131147541;0.955595026642984;0.8819672131147541;0.9173060528559249;538;25;72
957;Pomegranate;610;;0.8672131147540983;0.9531531531531532;0.8672131147540983;0.9081545064377683;529;26;81
427;Barrel;610;;0.9049180327868852;0.9019607843137255;0.9049180327868852;0.9034369885433716;552;60;58
879;Umbrella;610;;0.9081967213114754;0.8949919224555735;0.9081967213114754;0.9015459723352318;554;65;56
786;Sewing_Machine;610;;0.8426229508196721;0.9661654135338346;0.8426229508196721;0.9001751313485113;514;18;96
907;WineBottle;610;;0.860655737704918;0.9308510638297872;0.860655737704918;0.8943781942078364;525;39;85
765;Rocking_Chair;610;;0.839344262295082;0.9429097605893186;0.839344262295082;0.8881179531656548;512;31;98
852;Tennis_Ball;610;;0.8967213114754098;0.8641390205371248;0.8967213114754098;0.8801287208366855;547;86;63
883;Vase;610;;0.8852459016393442;0.8681672025723473;0.8852459016393442;0.8766233766233766;540;82;70
936;Cabbage;488;;0.7725409836065574;0.9947229551451188;0.7725409836065574;0.8696655132641292;377;2;111
890;Volley_Ball;610;;0.7901639344262295;0.9659318637274549;0.7901639344262295;0.8692515779981965;482;17;128
504;Cofee_Mug;610;;0.8262295081967214;0.896797153024911;0.8262295081967214;0.8600682593856656;504;58;106
607;Jack_O_Lantern;610;;0.7770491803278688;0.9537223340040242;0.7770491803278688;0.856368563685637;474;23;136
492;Chest;610;;0.8327868852459016;0.8804159445407279;0.8327868852459016;0.8559393428812131;508;69;102
643;Mask;610;;0.7770491803278688;0.9609856262833676;0.7672131147540984;0.853236098450319;468;19;142
954;Banana;610;;0.760655737704918;0.9707112970711297;0.760655737704918;0.8529411764705882;464;14;146
939;Zucchini;366;;0.7404371584699454;0.9963235294117647;0.7404371584699454;0.8495297805642633;271;1;95
945;Bell_Pepper;366;;0.7349726775956285;0.9853479853479854;0.7349726775956285;0.8419405320813772;269;4;97
613;Joystick;610;;0.8688524590163934;0.8103975535168195;0.8688524590163934;0.8386075949367089;530;124;80
487;Cellular_telephone;488;;0.7459016393442623;0.9528795811518325;0.7459016393442623;0.8367816091954023;364;18;124
752;Racket;610;;0.6918032786885245;0.985981308411215;0.6918032786885245;0.8131021194605009;422;6;188
670;Motor_Scooter;610;;0.6885245901639344;0.9882352941176471;0.6885245901639344;0.8115942028985508;420;5;190
515;Cowboy_Hat;366;;0.73224043715847;0.8589743589743589;0.73224043715847;0.7905604719764012;268;44;98
846;Table_Lamb;610;;0.7;0.9027484143763214;0.7;0.7885503231763619;427;46;183
866;Tractor;488;;0.7397540983606558;0.8148984198645598;0.7397540983606558;0.7755102040816327;361;82;127
933;Cheeseburger;610;;0.6344262295081967;0.9923076923076923;0.6344262295081967;0.7739999999999999;387;3;223
771;Safe;610;;0.6311475409836066;0.9577114427860697;0.6311475409836066;0.7608695652173914;385;17;225
770;Running_Shoe;610;;0.6377049180327868;0.9418886198547215;0.6377049180327868;0.7605083088954055;389;24;221
145;Penguin;610;;0.6180327868852459;0.9869109947643979;0.6180327868852459;0.7600806451612903;377;5;233
897;Washer;610;;0.6213114754098361;0.9643765903307888;0.6213114754098361;0.7557328015952144;379;14;231
784;Screwdriver;610;;0.7377049180327869;0.7640067911714771;0.7377049180327869;0.7506255212677231;450;139;160
453;Bookcase;610;;0.6081967213114754;0.9512820512820512;0.6081967213114754;0.7419999999999999;371;19;239
479;Car_Wheel;610;;0.6081967213114754;0.9416243654822335;0.6081967213114754;0.7390438247011952;371;23;239
806;Sock;610;;0.6098360655737705;0.9230769230769231;0.6098360655737705;0.7344521224086871;372;31;238
519;Crate;610;;0.6344262295081967;0.8619153674832962;0.6344262295081967;0.7308781869688386;387;62;223
414;Backpack;610;;0.5655737704918032;0.9636871508379888;0.5655737704918032;0.7128099173553718;345;13;265
447;Binocular;488;;0.6700819672131147;0.7604651162790698;0.6700819672131147;0.7124183006535948;327;103;161
753;Radiator;610;;0.5459016393442623;1.0;0.5459016393442623;0.7062566277836692;333;0;277
448;BirdHouse;610;;0.8508196721311475;0.597926267281106;0.8508196721311475;0.7023004059539918;519;349;91
652;Military_uniform;610;;0.5278688524590164;0.9757575757575757;0.5278688524590164;0.6851063829787234;322;8;288
707;Pay_Phone;610;;0.5295081967213114;0.9641791044776119;0.5295081967213114;0.6835978835978835;323;12;287
570;Gasmask;610;;0.5311475409836065;0.9529411764705882;0.5311475409836065;0.6821052631578947;324;16;286
589;HairDryer;610;;0.5131147540983606;0.978125;0.5131147540983606;0.6731182795698925;313;7;297
545;Electric_Fan;610;;0.5065573770491804;0.9903846153846154;0.5065573770491804;0.6702819956616053;309;3;301
650;Microphone;610;;0.578688524590164;0.7792494481236203;0.578688524590164;0.6641580432737535;353;100;257
787;Shield;610;;0.5180327868852459;0.9106628242074928;0.5180327868852459;0.6603970741901777;316;31;294
703;Park_Bench;610;;0.7934426229508197;0.5641025641025641;0.7934426229508197;0.659400544959128;484;374;126
944;Artichoke;488;;0.48975409836065575;1.0;0.48975409836065575;0.657496561210454;239;0;249
732;Polaroid_Camera;488;;0.5081967213114754;0.9288389513108615;0.5081967213114754;0.656953642384106;248;19;240
465;Bulletproof_vest;610;;0.5016393442622951;0.9415384615384615;0.5016393442622951;0.6545454545454545;306;19;304
621;Lawn_Mower;610;;0.5131147540983606;0.8942857142857142;0.5131147540983606;0.6520833333333333;313;37;297
736;Pool_Table;610;;0.5245901639344263;0.8443271767810027;0.5245901639344263;0.6471183013144591;320;59;290
851;Television;610;;0.5688524590163935;0.7446351931330472;0.5688524590163935;0.6449814126394052;347;119;263
1;Goldfish;610;;0.4704918032786885;0.9862542955326461;0.4704918032786885;0.6370699223085461;287;4;323
898;WaterBottle;610;;0.5344262295081967;0.7874396135265701;0.5344262295081967;0.6367187500000001;326;88;284
608;Jean;610;;0.46885245901639344;0.9828178694158075;0.46885245901639344;0.634850166481687;286;5;324
958;Hay;610;;0.48688524590163934;0.8972809667673716;0.48688524590163934;0.6312433581296494;297;34;313
407;Ambulance;610;;0.46229508196721314;0.9757785467128027;0.46229508196721314;0.6273637374860958;282;7;328
859;Toaster;610;;0.46557377049180326;0.9594594594594594;0.46557377049180326;0.6269315673289183;284;12;326
107;JellyFish;610;;0.45901639344262296;0.9621993127147767;0.45901639344262296;0.6215316315205328;280;11;330
928;Ice_Cream;610;;0.4540983606557377;0.9787985865724381;0.4540983606557377;0.6203807390817468;277;6;333
476;Carousel;488;;0.45081967213114754;0.9777777777777777;0.45081967213114754;0.6171107994389902;220;5;268
747;Punching_Bag;610;;0.5344262295081967;0.7260579064587973;0.5344262295081967;0.6156751652502361;326;123;284
682;Obelisk;610;;0.4967213114754098;0.7670886075949367;0.4967213114754098;0.6029850746268657;303;92;307
596;Hatchet;610;;0.4540983606557377;0.8793650793650793;0.4540983606557377;0.5989189189189189;277;38;333
404;Airliner;610;;0.4245901639344262;0.9810606060606061;0.4245901639344262;0.5926773455377575;259;5;351
528;Dial_telephone;488;;0.4262295081967213;0.9497716894977168;0.4262295081967213;0.5884016973125883;208;11;280
812;SpaceShuttle;610;;0.5557377049180328;0.5865051903114187;0.5557377049180328;0.5707070707070706;339;239;271
662;Modem;610;;0.5049180327868853;0.6443514644351465;0.5049180327868853;0.5661764705882353;308;170;302
8;Chicken_hen;610;;0.39344262295081966;1.0;0.39344262295081966;0.5647058823529412;240;0;370
963;Pizza;610;;0.39344262295081966;1.0;0.39344262295081966;0.5647058823529412;240;0;370
931;Bagel;610;;0.41147540983606556;0.8932384341637011;0.41147540983606556;0.5634118967452302;251;30;359
534;Dishwasher;610;;0.39344262295081966;0.975609756097561;0.39344262295081966;0.5607476635514019;240;6;370
656;Minivan;610;;0.41147540983606556;0.8655172413793103;0.41147540983606556;0.5577777777777778;251;39;359
478;Carton;610;;0.4967213114754098;0.6286307053941909;0.4967213114754098;0.5549450549450549;303;179;307
792;Shovel;488;;0.5717213114754098;0.5284090909090909;0.5717213114754098;0.5492125984251968;279;249;209
626;Lighter;610;;0.4245901639344262;0.7685459940652819;0.4245901639344262;0.5469904963041182;259;78;351
473;Can_Opener;610;;0.4081967213114754;0.7830188679245284;0.4081967213114754;0.5366379310344828;249;69;361
942;Butternut_Squash;488;;0.4036885245901639;0.7975708502024291;0.4036885245901639;0.5360544217687075;197;50;291
910;Wooden_Spoon;610;;0.4098360655737705;0.7668711656441718;0.4098360655737705;0.5341880341880343;250;76;360
774;Sandal;610;;0.36065573770491804;0.9865470852017937;0.36065573770491804;0.5282112845138055;220;3;390
2;Great_white_shark;610;;0.3655737704918033;0.9369747899159664;0.3655737704918033;0.5259433962264151;223;15;387
760;Refrigerator;610;;0.43934426229508194;0.648910411622276;0.43934426229508194;0.5239491691104594;268;145;342
882;Vacuum;610;;0.37540983606557377;0.8641509433962264;0.37540983606557377;0.5234285714285714;229;36;381
761;Remote_controler;610;;0.3737704918032787;0.8507462686567164;0.3737704918032787;0.5193621867881549;228;40;382
526;Desk;610;;0.3442622950819672;0.9905660377358491;0.3442622950819672;0.510948905109489;210;2;400
531;Digital_Watch;610;;0.3475409836065574;0.9298245614035088;0.3475409836065574;0.5059665871121719;212;16;398
886;Vending_machine;610;;0.34262295081967215;0.954337899543379;0.34262295081967215;0.5042219541616405;209;10;401
740;Power-drill;610;;0.34262295081967215;0.8818565400843882;0.34262295081967215;0.4935064935064935;209;28;401
799;Sliding_Door;610;;0.460655737704918;0.5291902071563088;0.460655737704918;0.49255039439088516;281;250;329
857;Throne;610;;0.46557377049180326;0.5182481751824818;0.46557377049180326;0.4905008635578584;284;264;326
920;Traffic_Light;610;;0.42131147540983604;0.58675799086758;0.42131147540983604;0.49045801526717553;257;181;353
893;Wallet;610;;0.3524590163934426;0.7413793103448276;0.3524590163934426;0.4777777777777778;215;75;395
754;Radio;610;;0.3262295081967213;0.8728070175438597;0.3262295081967213;0.47494033412887826;199;29;411
491;Chain-saw;366;;0.31693989071038253;0.928;0.31693989071038253;0.4725050916496945;116;9;250
651;Microwave;610;;0.32131147540983607;0.7716535433070866;0.32131147540983607;0.45370370370370366;196;58;414
930;French_Loaf;610;;0.32459016393442625;0.6387096774193548;0.32459016393442625;0.43043478260869567;198;112;412
472;Canoe;610;;0.27049180327868855;0.9428571428571428;0.27049180327868855;0.4203821656050956;165;10;445
435;Bathtub;610;;0.28852459016393445;0.7652173913043478;0.28852459016393445;0.4190476190476191;176;54;434
593;Harmonica;610;;0.26721311475409837;0.9421965317919075;0.26721311475409837;0.4163473818646232;163;10;447
841;Sweatshirt;1098;;0.24863387978142076;0.9612676056338029;0.24863387978142076;0.3950795947901592;273;11;825
532;Dining_Table;610;;0.30983606557377047;0.5369318181818182;0.30983606557377047;0.3929313929313929;189;163;421
104;Kangarou;488;;0.2336065573770492;0.9827586206896551;0.2336065573770492;0.37748344370860926;114;2;374
809;Soup_Bowl;610;;0.2262295081967213;0.9928057553956835;0.2262295081967213;0.3684913217623498;138;1;472
385;Elephant;610;;0.6688524590163935;0.9924242424242424;0.21475409836065573;0.353099730458221;131;1;479
637;Mailbox;610;;0.27704918032786885;0.4733893557422969;0.27704918032786885;0.34953464322647365;169;188;441
895;WarPlane;244;;0.6188524590163934;0.23630672926447574;0.6188524590163934;0.3420158550396376;151;488;93
620;Laptop;610;;0.2262295081967213;0.69;0.2262295081967213;0.34074074074074073;138;62;472
878;Typewriter_Keyboard;488;;0.19057377049180327;0.9893617021276596;0.19057377049180327;0.3195876288659794;93;1;395
470;Candle;610;;0.2;0.7530864197530864;0.2;0.3160621761658031;122;40;488
711;Perfume;610;;0.20491803278688525;0.6830601092896175;0.20491803278688525;0.31525851197982346;125;58;485
947;Mushroom;610;;0.19836065573770492;0.6612021857923497;0.19836065573770492;0.3051702395964691;121;62;489
330;Rabbit;610;;0.3918032786885246;0.9908256880733946;0.17704918032786884;0.3004172461752434;108;1;502
609;Jeep;488;;0.19467213114754098;0.625;0.19467213114754098;0.296875;95;57;393
673;Mouse;610;;0.1721311475409836;0.875;0.1721311475409836;0.28767123287671226;105;15;505
511;Convertible;610;;0.2081967213114754;0.4551971326164875;0.2081967213114754;0.2857142857142857;127;152;483
640;Manhole_Cover;610;;0.1377049180327869;0.9882352941176471;0.1377049180327869;0.241726618705036;84;1;526
633;Loupe;488;;0.15368852459016394;0.5319148936170213;0.15368852459016394;0.2384737678855326;75;66;413
825;Stonewall;610;;0.1360655737704918;0.9540229885057471;0.1360655737704918;0.23816355810616932;83;4;527
