value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
X=0.000 Y=-1.000 Z=0.200;165;0.13333333333333333;0.36363636363636365;154;0.23376623376623376
X=0.000 Y=0.000 Z=0.400;160;0.01875;0.11875;149;0.03355704697986577
X=0.000 Y=1.000 Z=0.200;159;0.12578616352201258;0.3333333333333333;148;0.22972972972972974
X=1.000 Y=0.000 Z=0.200;159;0.15723270440251572;0.34591194968553457;148;0.22972972972972974
X=-1.000 Y=0.000 Z=0.200;157;0.2484076433121019;0.4394904458598726;146;0.3219178082191781
