class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
614;kimono;51;;0.35294117647058826;0.8571428571428571;0.35294117647058826;0.5;18;3;33
291;lion;51;;0.9019607843137255;0.34328358208955223;0.9019607843137255;0.4972972972972973;46;88;5
180;American_Staffordshire_terrier;51;;0.5294117647058824;0.46551724137931033;0.5294117647058824;0.4954128440366972;27;31;24
774;sandal;51;;0.43137254901960786;0.5789473684210527;0.43137254901960786;0.4943820224719101;22;16;29
713;photocopier;51;;0.39215686274509803;0.6666666666666666;0.39215686274509803;0.4938271604938271;20;10;31
672;mountain_tent;51;;0.37254901960784315;0.7307692307692307;0.37254901960784315;0.49350649350649345;19;7;32
931;bagel;51;;0.35294117647058826;0.8181818181818182;0.35294117647058826;0.49315068493150693;18;4;33
734;police_van;51;;0.3333333333333333;0.9444444444444444;0.3333333333333333;0.49275362318840576;17;1;34
37;box_turtle;51;;0.5098039215686274;0.4727272727272727;0.5098039215686274;0.49056603773584906;26;29;25
398;abacus;51;;0.5294117647058824;0.45;0.5294117647058824;0.48648648648648646;27;33;24
700;paper_towel;51;;0.6666666666666666;0.38202247191011235;0.6666666666666666;0.48571428571428565;34;55;17
429;baseball;51;;0.6666666666666666;0.37777777777777777;0.6666666666666666;0.4822695035460993;34;56;17
941;acorn_squash;51;;0.39215686274509803;0.625;0.39215686274509803;0.4819277108433735;20;12;31
345;ox;51;;0.6274509803921569;0.3902439024390244;0.6274509803921569;0.4812030075187971;32;50;19
574;golf_ball;51;;0.37254901960784315;0.6785714285714286;0.37254901960784315;0.48101265822784806;19;9;32
454;bookshop;51;;0.35294117647058826;0.75;0.35294117647058826;0.48;18;6;33
147;grey_whale;51;;0.3333333333333333;0.85;0.3333333333333333;0.4788732394366197;17;3;34
795;ski;51;;0.3137254901960784;1.0;0.3137254901960784;0.47761194029850745;16;0;35
456;bow;51;;0.4117647058823529;0.5675675675675675;0.4117647058823529;0.47727272727272724;21;16;30
39;common_iguana;51;;0.49019607843137253;0.46296296296296297;0.49019607843137253;0.47619047619047616;25;29;26
385;Indian_elephant;51;;0.6274509803921569;0.38095238095238093;0.6274509803921569;0.47407407407407404;32;52;19
336;marmot;51;;0.35294117647058826;0.72;0.35294117647058826;0.4736842105263158;18;7;33
294;brown_bear;50;;0.72;0.35294117647058826;0.72;0.4736842105263158;36;66;14
343;warthog;51;;0.5882352941176471;0.39473684210526316;0.5882352941176471;0.4724409448818898;30;46;21
723;pinwheel;51;;0.3333333333333333;0.8095238095238095;0.3333333333333333;0.4722222222222222;17;4;34
814;speedboat;51;;0.4117647058823529;0.5526315789473685;0.4117647058823529;0.4719101123595506;21;17;30
118;Dungeness_crab;51;;0.49019607843137253;0.45454545454545453;0.49019607843137253;0.4716981132075472;25;30;26
595;harvester;51;;0.39215686274509803;0.5882352941176471;0.39215686274509803;0.47058823529411764;20;14;31
743;prison;51;;0.37254901960784315;0.6333333333333333;0.37254901960784315;0.4691358024691358;19;11;32
295;American_black_bear;51;;0.37254901960784315;0.6333333333333333;0.37254901960784315;0.4691358024691358;19;11;32
386;African_elephant;51;;0.6274509803921569;0.37209302325581395;0.6274509803921569;0.46715328467153283;32;54;19
711;perfume;51;;0.3137254901960784;0.8888888888888888;0.3137254901960784;0.46376811594202894;16;2;35
928;ice_cream;51;;0.37254901960784315;0.6129032258064516;0.37254901960784315;0.46341463414634143;19;12;32
846;table_lamp;50;;0.38;0.59375;0.38;0.46341463414634143;19;13;31
287;lynx;50;;0.52;0.4126984126984127;0.52;0.46017699115044247;26;37;24
70;harvestman;51;;0.45098039215686275;0.46938775510204084;0.45098039215686275;0.46;23;26;28
2;great_white_shark;51;;0.7843137254901961;0.3252032520325203;0.7843137254901961;0.45977011494252873;40;83;11
966;red_wine;51;;0.8235294117647058;0.3181818181818182;0.8235294117647058;0.45901639344262296;42;90;9
471;cannon;51;;0.43137254901960786;0.4888888888888889;0.43137254901960786;0.45833333333333326;22;23;29
284;Siamese_cat;51;;0.47058823529411764;0.4444444444444444;0.47058823529411764;0.45714285714285713;24;30;27
806;sock;50;;0.42;0.5;0.42;0.4565217391304348;21;21;29
281;tabby;50;;0.68;0.3434343434343434;0.68;0.45637583892617445;34;65;16
404;airliner;51;;0.45098039215686275;0.46;0.45098039215686275;0.45544554455445546;23;27;28
765;rocking_chair;51;;0.6470588235294118;0.35106382978723405;0.6470588235294118;0.45517241379310347;33;61;18
753;radiator;51;;0.39215686274509803;0.5405405405405406;0.39215686274509803;0.4545454545454546;20;17;31
387;lesser_panda;51;;0.29411764705882354;1.0;0.29411764705882354;0.45454545454545453;15;0;36
426;barometer;51;;0.37254901960784315;0.5757575757575758;0.37254901960784315;0.45238095238095244;19;14;32
7;cock;51;;0.8823529411764706;0.30405405405405406;0.8823529411764706;0.45226130653266333;45;103;6
769;rule;51;;0.7647058823529411;0.319672131147541;0.7647058823529411;0.4508670520231214;39;83;12
337;beaver;51;;0.35294117647058826;0.6206896551724138;0.35294117647058826;0.45000000000000007;18;11;33
453;bookcase;51;;0.43137254901960786;0.46808510638297873;0.43137254901960786;0.4489795918367347;22;25;29
476;carousel;51;;0.29411764705882354;0.9375;0.29411764705882354;0.44776119402985076;15;1;36
741;prayer_rug;51;;0.29411764705882354;0.9375;0.29411764705882354;0.44776119402985076;15;1;36
575;golfcart;51;;0.43137254901960786;0.4583333333333333;0.43137254901960786;0.4444444444444445;22;26;29
970;alp;51;;0.35294117647058826;0.6;0.35294117647058826;0.4444444444444445;18;12;33
569;garbage_truck;51;;0.3137254901960784;0.7619047619047619;0.3137254901960784;0.4444444444444444;16;5;35
243;bull_mastiff;51;;0.7254901960784313;0.3162393162393162;0.7254901960784313;0.44047619047619047;37;80;14
500;cliff_dwelling;51;;0.6470588235294118;0.3333333333333333;0.6470588235294118;0.44;33;66;18
754;radio;51;;0.43137254901960786;0.4489795918367347;0.43137254901960786;0.43999999999999995;22;27;29
937;broccoli;51;;0.3137254901960784;0.7272727272727273;0.3137254901960784;0.4383561643835617;16;6;35
97;drake;51;;0.3137254901960784;0.7272727272727273;0.3137254901960784;0.4383561643835617;16;6;35
88;macaw;51;;0.47058823529411764;0.4067796610169492;0.47058823529411764;0.4363636363636364;24;35;27
475;car_mirror;51;;0.43137254901960786;0.44;0.43137254901960786;0.4356435643564357;22;28;29
161;basset;51;;0.29411764705882354;0.8333333333333334;0.29411764705882354;0.4347826086956522;15;3;36
727;planetarium;51;;0.37254901960784315;0.5135135135135135;0.37254901960784315;0.4318181818181818;19;18;32
543;dumbbell;50;;0.44;0.4230769230769231;0.44;0.4313725490196078;22;30;28
916;web_site;51;;0.27450980392156865;1.0;0.27450980392156865;0.43076923076923085;14;0;37
81;ptarmigan;51;;0.27450980392156865;1.0;0.27450980392156865;0.43076923076923085;14;0;37
465;bulletproof_vest;51;;0.3333333333333333;0.6071428571428571;0.3333333333333333;0.430379746835443;17;11;34
917;comic_book;51;;0.5686274509803921;0.34523809523809523;0.5686274509803921;0.42962962962962964;29;55;22
36;terrapin;51;;0.7450980392156863;0.30158730158730157;0.7450980392156863;0.4293785310734463;38;88;13
796;ski_mask;51;;0.29411764705882354;0.7894736842105263;0.29411764705882354;0.42857142857142855;15;4;36
984;rapeseed;51;;0.29411764705882354;0.7894736842105263;0.29411764705882354;0.42857142857142855;15;4;36
684;ocarina;51;;0.29411764705882354;0.7894736842105263;0.29411764705882354;0.42857142857142855;15;4;36
580;greenhouse;51;;0.43137254901960786;0.4230769230769231;0.43137254901960786;0.4271844660194175;22;30;29
601;hoopskirt;51;;0.39215686274509803;0.46511627906976744;0.39215686274509803;0.425531914893617;20;23;31
431;bassinet;51;;0.39215686274509803;0.46511627906976744;0.39215686274509803;0.425531914893617;20;23;31
279;Arctic_fox;51;;0.5490196078431373;0.345679012345679;0.5490196078431373;0.42424242424242425;28;53;23
365;orangutan;51;;0.35294117647058826;0.5294117647058824;0.35294117647058826;0.4235294117647059;18;16;33
762;restaurant;51;;0.29411764705882354;0.75;0.29411764705882354;0.42253521126760557;15;5;36
493;chiffonier;50;;0.48;0.375;0.48;0.42105263157894735;24;40;26
308;fly;51;;0.5686274509803921;0.3333333333333333;0.5686274509803921;0.4202898550724638;29;58;22
610;jersey;51;;0.3333333333333333;0.5666666666666667;0.3333333333333333;0.4197530864197531;17;13;34
647;measuring_cup;51;;0.3333333333333333;0.5666666666666667;0.3333333333333333;0.4197530864197531;17;13;34
330;wood_rabbit;51;;0.6666666666666666;0.3063063063063063;0.6666666666666666;0.41975308641975306;34;77;17
551;face_powder;51;;0.27450980392156865;0.875;0.27450980392156865;0.4179104477611941;14;2;37
341;hog;51;;0.47058823529411764;0.375;0.47058823529411764;0.41739130434782606;24;40;27
943;cucumber;51;;0.3137254901960784;0.6153846153846154;0.3137254901960784;0.4155844155844156;16;10;35
405;airship;51;;0.3137254901960784;0.6153846153846154;0.3137254901960784;0.4155844155844156;16;10;35
353;gazelle;50;;0.32;0.5925925925925926;0.32;0.41558441558441556;16;11;34
49;African_crocodile;51;;0.49019607843137253;0.35714285714285715;0.49019607843137253;0.4132231404958677;25;45;26
707;pay-phone;51;;0.27450980392156865;0.8235294117647058;0.27450980392156865;0.4117647058823529;14;3;37
920;traffic_light;51;;0.27450980392156865;0.8235294117647058;0.27450980392156865;0.4117647058823529;14;3;37
654;minibus;51;;0.3137254901960784;0.5925925925925926;0.3137254901960784;0.4102564102564103;16;11;35
895;warplane;51;;0.3333333333333333;0.53125;0.3333333333333333;0.40963855421686746;17;15;34
331;hare;50;;0.34;0.5151515151515151;0.34;0.40963855421686746;17;16;33
545;electric_fan;51;;0.8627450980392157;0.2682926829268293;0.8627450980392157;0.4093023255813954;44;120;7
527;desktop_computer;51;;0.37254901960784315;0.4523809523809524;0.37254901960784315;0.40860215053763443;19;23;32
348;ram;50;;0.62;0.30392156862745096;0.62;0.40789473684210525;31;71;19
