class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
327;starfish;51;;0.9803921568627451;0.8771929824561403;0.9803921568627451;0.9259259259259259;50;7;1
873;triumphal_arch;51;;0.9215686274509803;0.8245614035087719;0.9215686274509803;0.8703703703703703;47;10;4
402;acoustic_guitar;51;;0.8235294117647058;0.8936170212765957;0.8235294117647058;0.8571428571428571;42;5;9
579;grand_piano;51;;0.7647058823529411;0.9512195121951219;0.7647058823529411;0.8478260869565216;39;2;12
607;jack-o'-lantern;51;;0.7647058823529411;0.9512195121951219;0.7647058823529411;0.8478260869565216;39;2;12
805;soccer_ball;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
546;electric_guitar;50;;0.78;0.9069767441860465;0.78;0.8387096774193548;39;4;11
566;French_horn;51;;0.7843137254901961;0.8888888888888888;0.7843137254901961;0.8333333333333334;40;5;11
340;zebra;51;;0.8823529411764706;0.7894736842105263;0.8823529411764706;0.8333333333333333;45;12;6
594;harp;51;;0.8823529411764706;0.7894736842105263;0.8823529411764706;0.8333333333333333;45;12;6
401;accordion;51;;0.8235294117647058;0.8076923076923077;0.8235294117647058;0.8155339805825242;42;10;9
24;great_grey_owl;51;;0.7450980392156863;0.8837209302325582;0.7450980392156863;0.8085106382978724;38;5;13
872;tripod;51;;0.9607843137254902;0.6901408450704225;0.9607843137254902;0.8032786885245901;49;22;2
420;banjo;51;;0.7450980392156863;0.8636363636363636;0.7450980392156863;0.8;38;6;13
513;cornet;51;;0.803921568627451;0.7884615384615384;0.803921568627451;0.7961165048543688;41;11;10
815;spider_web;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
354;Arabian_camel;51;;0.6862745098039216;0.9459459459459459;0.6862745098039216;0.7954545454545455;35;2;16
786;sewing_machine;50;;0.7;0.9210526315789473;0.7;0.7954545454545453;35;3;15
740;power_drill;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
157;papillon;50;;0.8;0.7692307692307693;0.8;0.7843137254901961;40;12;10
611;jigsaw_puzzle;51;;0.6862745098039216;0.8974358974358975;0.6862745098039216;0.7777777777777778;35;4;16
687;organ;51;;0.8235294117647058;0.7368421052631579;0.8235294117647058;0.7777777777777778;42;15;9
457;bow_tie;51;;0.7058823529411765;0.8571428571428571;0.7058823529411765;0.7741935483870968;36;6;15
349;bighorn;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
759;reflex_camera;51;;0.6666666666666666;0.8947368421052632;0.6666666666666666;0.7640449438202247;34;4;17
564;four-poster;51;;0.6862745098039216;0.8536585365853658;0.6862745098039216;0.7608695652173912;35;6;16
514;cowboy_boot;50;;0.82;0.7068965517241379;0.82;0.7592592592592593;41;17;9
144;pelican;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
528;dial_telephone;51;;1.0;0.6071428571428571;1.0;0.7555555555555554;51;33;0
398;abacus;51;;0.7254901960784313;0.7872340425531915;0.7254901960784313;0.7551020408163265;37;10;14
109;brain_coral;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
953;pineapple;50;;0.66;0.868421052631579;0.66;0.7500000000000001;33;5;17
145;king_penguin;51;;0.6078431372549019;0.96875;0.6078431372549019;0.7469879518072288;31;1;20
723;pinwheel;51;;0.6078431372549019;0.96875;0.6078431372549019;0.7469879518072288;31;1;20
339;sorrel;51;;0.5882352941176471;1.0;0.5882352941176471;0.7407407407407407;30;0;21
355;llama;51;;0.6078431372549019;0.9393939393939394;0.6078431372549019;0.738095238095238;31;2;20
521;Crock_Pot;51;;0.7450980392156863;0.7307692307692307;0.7450980392156863;0.7378640776699028;38;14;13
459;brassiere;50;;0.84;0.65625;0.84;0.736842105263158;42;22;8
195;Boston_bull;50;;0.7;0.7777777777777778;0.7;0.7368421052631577;35;10;15
343;warthog;51;;0.6274509803921569;0.8888888888888888;0.6274509803921569;0.735632183908046;32;4;19
275;African_hunting_dog;51;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;33;6;18
261;keeshond;51;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;33;6;18
880;unicycle;51;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;33;6;18
251;dalmatian;50;;0.68;0.7906976744186046;0.68;0.7311827956989247;34;9;16
661;Model_T;51;;0.6078431372549019;0.9117647058823529;0.6078431372549019;0.7294117647058823;31;3;20
593;harmonica;51;;0.6274509803921569;0.8648648648648649;0.6274509803921569;0.7272727272727273;32;5;19
540;drilling_platform;51;;0.7058823529411765;0.75;0.7058823529411765;0.7272727272727272;36;12;15
284;Siamese_cat;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
19;chickadee;51;;0.6862745098039216;0.7608695652173914;0.6862745098039216;0.7216494845360826;35;11;16
394;sturgeon;51;;0.6862745098039216;0.7608695652173914;0.6862745098039216;0.7216494845360826;35;11;16
451;bolo_tie;50;;0.9;0.6;0.9;0.7200000000000001;45;30;5
682;obelisk;51;;0.5686274509803921;0.9666666666666667;0.5686274509803921;0.7160493827160493;29;1;22
875;trombone;51;;0.6666666666666666;0.7727272727272727;0.6666666666666666;0.7157894736842105;34;10;17
849;teapot;50;;0.72;0.7058823529411765;0.72;0.712871287128713;36;15;14
9;ostrich;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
628;liner;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
752;racket;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
