class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
136;European_gallinule;4750;;0.9256842105263158;0.9723573639982309;0.9256842105263158;0.9484469370146678;4397;125;353
90;lorikeet;4750;;0.9536842105263158;0.9375;0.9536842105263158;0.9455228553537883;4530;302;220
129;spoonbill;4750;;0.9218947368421052;0.9703079991136716;0.9218947368421052;0.9454820252617941;4379;134;371
255;Leonberg;4750;;0.9164210526315789;0.9671184181293045;0.9164210526315789;0.9410874500054048;4353;148;397
339;sorrel;4750;;0.9404210526315789;0.9368708053691275;0.9404210526315789;0.938642571968901;4467;301;283
135;limpkin;4750;;0.9349473684210526;0.9414882340470638;0.9349473684210526;0.9382064011830569;4441;276;309
100;black_swan;4750;;0.9273684210526316;0.9481274214377959;0.9273684210526316;0.9376330353341849;4405;241;345
130;flamingo;4750;;0.8997894736842105;0.9749087591240876;0.8997894736842105;0.9358440989708781;4274;110;476
376;proboscis_monkey;4750;;0.9406315789473684;0.9244775501758742;0.9406315789473684;0.9324846081602838;4468;365;282
340;zebra;4750;;0.9082105263157895;0.9529489728296885;0.9082105263157895;0.9300420394524092;4314;213;436
139;ruddy_turnstone;4750;;0.8989473684210526;0.958688819039066;0.8989473684210526;0.9278574532811821;4270;184;480
88;macaw;4750;;0.9063157894736842;0.9465699208443272;0.9063157894736842;0.9260055926005593;4305;243;445
995;earthstar;4750;;0.9418947368421052;0.9097193981293209;0.9418947368421052;0.9255275134464211;4474;444;276
9;ostrich;4750;;0.9136842105263158;0.9353448275862069;0.9136842105263158;0.9243876464323747;4340;300;410
15;robin;4750;;0.8922105263157895;0.9566591422121896;0.8922105263157895;0.9233115468409586;4238;192;512
0;tench;4750;;0.8983157894736842;0.9465394853593612;0.8983157894736842;0.921797364441564;4267;241;483
685;odometer;4750;;0.9528421052631579;0.8927021696252465;0.9528421052631579;0.9217922606924644;4526;544;224
