class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
255;Leonberg;4750;;0.9981052631578947;0.9991570073761855;0.9981052631578947;0.9986308583464982;4741;4;9
900;water_tower;4750;;0.9968421052631579;0.9974720876342953;0.9968421052631579;0.997156996946404;4735;12;15
873;triumphal_arch;4750;;0.9976842105263158;0.9957974364362261;0.9976842105263158;0.9967399305920708;4739;20;11
995;earthstar;4750;;0.9949473684210526;0.9972568052331715;0.9949473684210526;0.9961007482347982;4726;13;24
668;mosque;4750;;0.9968421052631579;0.9947478991596639;0.9968421052631579;0.9957939011566773;4735;25;15
88;macaw;4750;;0.9966315789473684;0.9949558638083228;0.9966315789473684;0.995793016407236;4734;24;16
625;lifeboat;4750;;0.9926315789473684;0.9983061613381325;0.9926315789473684;0.9954607832787923;4715;8;35
244;Tibetan_mastiff;4750;;0.9932631578947368;0.9972521665609808;0.9932631578947368;0.9952536652251872;4718;13;32
264;Cardigan;4750;;0.9922105263157894;0.9980940279542567;0.9922105263157894;0.995143581081081;4713;9;37
685;odometer;4750;;0.9953684210526316;0.9943217665615142;0.9953684210526316;0.9948448185165701;4728;27;22
100;black_swan;4750;;0.9962105263157894;0.9932829554995802;0.9962105263157894;0.9947445869245323;4732;32;18
547;electric_locomotive;4750;;0.9966315789473684;0.9924528301886792;0.9966315789473684;0.9945378151260503;4734;36;16
874;trolleybus;4750;;0.9953684210526316;0.9934860264761505;0.9953684210526316;0.9944263329477339;4728;31;22
821;steel_arch_bridge;4750;;0.9922105263157894;0.996616620850074;0.9922105263157894;0.9944086929000949;4713;16;37
260;chow;4750;;0.992421052631579;0.996196111580727;0.992421052631579;0.9943049989453702;4714;18;36
243;bull_mastiff;4750;;0.9911578947368421;0.9968240525089985;0.9911578947368421;0.9939828987649107;4708;15;42
218;Welsh_springer_spaniel;4750;;0.9882105263157894;0.999787007454739;0.9882105263157894;0.9939650608787718;4694;1;56
829;streetcar;4750;;0.9926315789473684;0.9951456310679612;0.9926315789473684;0.9938870151770658;4715;23;35
215;Brittany_spaniel;4750;;0.991578947368421;0.9961928934010152;0.991578947368421;0.9938805655201519;4710;18;40
698;palace;4750;;0.9909473684210526;0.9966123226762651;0.9909473684210526;0.9937717724057848;4707;16;43
768;rugby_ball;4750;;0.9913684210526316;0.9959813874788495;0.9913684210526316;0.9936695505380883;4709;19;41
11;goldfinch;4750;;0.9930526315789474;0.9940990516332983;0.9930526315789474;0.9935755660874144;4717;28;33
198;standard_schnauzer;4750;;0.9898947368421053;0.9970313825275657;0.9898947368421053;0.9934502429748573;4702;14;48
175;otterhound;4750;;0.9882105263157894;0.9987234042553191;0.9882105263157894;0.9934391534391533;4694;6;56
986;yellow_lady's_slipper;4750;;0.9981052631578947;0.9887382690302399;0.9981052631578947;0.993399685699319;4741;54;9
158;toy_terrier;4750;;0.9896842105263158;0.9970307529162248;0.9896842105263158;0.9933438985736927;4701;14;49
216;clumber;4750;;0.9886315789473684;0.9980871413390011;0.9886315789473684;0.9933368588048652;4696;9;54
136;European_gallinule;4750;;0.9917894736842106;0.9947212837837838;0.9917894736842106;0.9932532152646005;4711;25;39
404;airliner;4750;;0.9903157894736843;0.995766299745978;0.9903157894736843;0.9930335655478151;4704;20;46
169;borzoi;4750;;0.9932631578947368;0.9926362297496318;0.9932631578947368;0.9929495948647795;4718;35;32
253;basenji;4750;;0.9903157894736843;0.9951343346731543;0.9903157894736843;0.9927192149414372;4704;23;46
226;briard;4750;;0.9871578947368421;0.9980842911877394;0.9871578947368421;0.9925910245554616;4689;9;61
225;malinois;4750;;0.9953684210526316;0.9897425162235712;0.9953684210526316;0.9925474965886427;4728;49;22
129;spoonbill;4750;;0.9852631578947368;0.999786370433668;0.9852631578947368;0.9924716360937335;4680;1;70
612;jinrikisha;4750;;0.9932631578947368;0.9915931063472047;0.9932631578947368;0.9924274295330249;4718;40;32
179;Staffordshire_bullterrier;4750;;0.9922105263157894;0.9926284751474305;0.9922105263157894;0.9924194567277321;4713;35;37
235;German_shepherd;4750;;0.9909473684210526;0.993666877770741;0.9909473684210526;0.99230525982924;4707;30;43
177;Scottish_deerhound;4750;;0.995578947368421;0.9889167712254286;0.995578947368421;0.9922366764582459;4729;53;21
172;whippet;4750;;0.9947368421052631;0.9897360703812317;0.9947368421052631;0.9922301553968921;4725;49;25
144;pelican;4750;;0.9907368421052631;0.9936655405405406;0.9907368421052631;0.9921990301496942;4706;30;44
575;golfcart;4750;;0.9886315789473684;0.9957591178965225;0.9886315789473684;0.9921825480667653;4696;20;54
339;sorrel;4750;;0.9968421052631579;0.9874869655891554;0.9968421052631579;0.9921424829753798;4735;60;15
915;yurt;4750;;0.9941052631578947;0.9901446844202139;0.9941052631578947;0.9921210211156634;4722;47;28
247;Saint_Bernard;4750;;0.9863157894736843;0.9978700745473909;0.9863157894736843;0.9920592906299629;4685;10;65
90;lorikeet;4750;;0.9957894736842106;0.9880927512011698;0.9957894736842106;0.9919261822376009;4730;57;20
97;drake;4750;;0.995578947368421;0.9882967607105538;0.995578947368421;0.9919244887257472;4729;56;21
196;miniature_schnauzer;4750;;0.9938947368421053;0.9899349968546866;0.9938947368421053;0.9919109150120812;4721;48;29
210;German_short-haired_pointer;4750;;0.9932631578947368;0.9903442485306465;0.9932631578947368;0.9918015556022705;4718;46;32
832;stupa;4750;;0.9903157894736843;0.9932432432432432;0.9903157894736843;0.9917773561037319;4704;32;46
430;basketball;4750;;0.9978947368421053;0.9852421533984619;0.9978947368421053;0.9915280828365234;4740;71;10
227;kelpie;4750;;0.9850526315789474;0.998080204778157;0.9850526315789474;0.9915236278872643;4679;9;71
151;Chihuahua;4750;;0.9867368421052631;0.9959626009349766;0.9867368421052631;0.9913282571912013;4687;19;63
160;Afghan_hound;4750;;0.987578947368421;0.9946988973706531;0.987578947368421;0.9911261356433552;4691;25;59
376;proboscis_monkey;4750;;0.9962105263157894;0.9860387580745988;0.9962105263157894;0.9910985443501936;4732;67;18
0;tench;4750;;0.983578947368421;0.9987174005985464;0.983578947368421;0.9910903691132795;4672;6;78
162;beagle;4750;;0.987578947368421;0.9940665395210849;0.987578947368421;0.9908121237723096;4691;28;59
268;Mexican_hairless;4750;;0.9858947368421053;0.9957473952796088;0.9858947368421053;0.9907965725166614;4683;20;67
190;Sealyham_terrier;4750;;0.9856842105263158;0.9959583067432461;0.9856842105263158;0.9907946249074172;4682;19;68
466;bullet_train;4750;;0.9945263157894737;0.9870455495194317;0.9945263157894737;0.9907718120805369;4724;62;26
217;English_springer;4750;;0.9854736842105263;0.9959574468085106;0.9854736842105263;0.9906878306878306;4681;19;69
442;bell_cote;4750;;0.984;0.9972263708128867;0.984;0.9905690367701601;4674;13;76
355;llama;4750;;0.9837894736842105;0.9972257789159198;0.9837894736842105;0.9904620601949978;4673;13;77
471;cannon;4750;;0.9907368421052631;0.9901115085209341;0.9907368421052631;0.990424076607387;4706;47;44
993;gyromitra;4750;;0.9867368421052631;0.9940615058324497;0.9867368421052631;0.9903856312731115;4687;28;63
