class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
323;monarch;152;;0.7236842105263158;0.9734513274336283;0.7236842105263158;0.8301886792452832;110;3;42
780;schooner;92;;0.7717391304347826;0.8658536585365854;0.7717391304347826;0.8160919540229885;71;11;21
413;assault_rifle;93;;0.7204301075268817;0.9178082191780822;0.7204301075268817;0.8072289156626506;67;6;26
132;American_egret;82;;0.6707317073170732;0.9649122807017544;0.6707317073170732;0.7913669064748202;55;2;27
621;lawn_mower;79;;0.7341772151898734;0.8529411764705882;0.7341772151898734;0.7891156462585034;58;10;21
207;golden_retriever;139;;0.6474820143884892;0.8737864077669902;0.6474820143884892;0.743801652892562;90;13;49
96;toucan;352;;0.5909090909090909;0.9904761904761905;0.5909090909090909;0.7402135231316727;208;2;144
235;German_shepherd;130;;0.6;0.9629629629629629;0.6;0.7393364928909952;78;3;52
195;Boston_bull;265;;0.6113207547169811;0.9101123595505618;0.6113207547169811;0.7313769751693001;162;16;103
90;lorikeet;127;;0.5748031496062992;0.9733333333333334;0.5748031496062992;0.7227722772277227;73;2;54
327;starfish;166;;0.6265060240963856;0.8387096774193549;0.6265060240963856;0.7172413793103449;104;20;62
187;Yorkshire_terrier;89;;0.5842696629213483;0.9285714285714286;0.5842696629213483;0.7172413793103448;52;4;37
812;space_shuttle;230;;0.6173913043478261;0.8554216867469879;0.6173913043478261;0.7171717171717171;142;24;88
805;soccer_ball;190;;0.5684210526315789;0.9642857142857143;0.5684210526315789;0.7152317880794701;108;4;82
945;bell_pepper;136;;0.5588235294117647;0.9620253164556962;0.5588235294117647;0.7069767441860465;76;3;60
583;guillotine;71;;0.7464788732394366;0.6708860759493671;0.7464788732394366;0.7066666666666667;53;26;18
289;snow_leopard;128;;0.609375;0.8210526315789474;0.609375;0.6995515695067265;78;17;50
178;Weimaraner;76;;0.5789473684210527;0.88;0.5789473684210527;0.6984126984126985;44;6;32
895;warplane;160;;0.5625;0.9183673469387755;0.5625;0.6976744186046512;90;8;70
251;dalmatian;215;;0.5441860465116279;0.9590163934426229;0.5441860465116279;0.6943620178041544;117;5;98
763;revolver;204;;0.5637254901960784;0.8914728682170543;0.5637254901960784;0.6906906906906907;115;14;89
889;violin;173;;0.5375722543352601;0.9587628865979382;0.5375722543352601;0.6888888888888889;93;4;80
401;accordion;132;;0.5378787878787878;0.9466666666666667;0.5378787878787878;0.6859903381642513;71;4;61
299;meerkat;173;;0.5433526011560693;0.9215686274509803;0.5433526011560693;0.6836363636363635;94;8;79
820;steam_locomotive;231;;0.5194805194805194;0.9917355371900827;0.5194805194805194;0.6818181818181818;120;1;111
579;grand_piano;94;;0.5212765957446809;0.98;0.5212765957446809;0.6805555555555556;49;1;45
594;harp;133;;0.5413533834586466;0.8888888888888888;0.5413533834586466;0.6728971962616822;72;9;61
203;West_Highland_white_terrier;74;;0.5945945945945946;0.7719298245614035;0.5945945945945946;0.6717557251908397;44;13;30
259;Pomeranian;91;;0.5164835164835165;0.9038461538461539;0.5164835164835165;0.6573426573426574;47;5;44
779;school_bus;136;;0.4852941176470588;0.9705882352941176;0.4852941176470588;0.6470588235294118;66;2;70
232;Border_collie;95;;0.5368421052631579;0.796875;0.5368421052631579;0.6415094339622642;51;13;44
199;Scotch_terrier;104;;0.4807692307692308;0.9615384615384616;0.4807692307692308;0.6410256410256411;50;2;54
875;trombone;97;;0.4742268041237113;0.9583333333333334;0.4742268041237113;0.6344827586206896;46;2;51
145;king_penguin;82;;0.4634146341463415;0.9743589743589743;0.4634146341463415;0.628099173553719;38;1;44
546;electric_guitar;150;;0.47333333333333333;0.9102564102564102;0.47333333333333333;0.6228070175438597;71;7;79
717;pickup;137;;0.48175182481751827;0.88;0.48175182481751827;0.6226415094339623;66;9;71
948;Granny_Smith;106;;0.46226415094339623;0.9423076923076923;0.46226415094339623;0.620253164556962;49;3;57
428;barrow;103;;0.4854368932038835;0.8333333333333334;0.4854368932038835;0.6134969325153375;50;10;53
932;pretzel;113;;0.4690265486725664;0.8688524590163934;0.4690265486725664;0.6091954022988506;53;8;60
340;zebra;185;;0.4486486486486487;0.9431818181818182;0.4486486486486487;0.6080586080586081;83;5;102
148;killer_whale;207;;0.4444444444444444;0.9583333333333334;0.4444444444444444;0.6072607260726073;92;4;115
13;junco;56;;0.42857142857142855;1.0;0.42857142857142855;0.6;24;0;32
437;beacon;215;;0.4232558139534884;0.978494623655914;0.4232558139534884;0.5909090909090909;91;2;124
231;collie;79;;0.45569620253164556;0.8372093023255814;0.45569620253164556;0.5901639344262295;36;7;43
161;basset;151;;0.44370860927152317;0.8701298701298701;0.44370860927152317;0.587719298245614;67;10;84
425;barn;78;;0.4358974358974359;0.8947368421052632;0.4358974358974359;0.5862068965517242;34;4;44
981;ballplayer;170;;0.47058823529411764;0.7766990291262136;0.47058823529411764;0.5860805860805861;80;23;90
254;pug;313;;0.4504792332268371;0.8294117647058824;0.4504792332268371;0.5838509316770186;141;29;172
866;tractor;193;;0.41968911917098445;0.9529411764705882;0.41968911917098445;0.5827338129496402;81;4;112
208;Labrador_retriever;74;;0.527027027027027;0.65;0.527027027027027;0.5820895522388059;39;21;35
292;tiger;228;;0.4298245614035088;0.8909090909090909;0.4298245614035088;0.5798816568047338;98;12;130
22;bald_eagle;235;;0.4127659574468085;0.9603960396039604;0.4127659574468085;0.5773809523809523;97;4;138
155;Shih-Tzu;72;;0.4166666666666667;0.9375;0.4166666666666667;0.5769230769230769;30;2;42
407;ambulance;98;;0.42857142857142855;0.875;0.42857142857142855;0.5753424657534246;42;6;56
335;fox_squirrel;64;;0.453125;0.7837837837837838;0.453125;0.5742574257425742;29;8;35
160;Afghan_hound;79;;0.4430379746835443;0.813953488372093;0.4430379746835443;0.5737704918032787;35;8;44
933;cheeseburger;285;;0.40350877192982454;0.9913793103448276;0.40350877192982454;0.57356608478803;115;1;170
936;head_cabbage;83;;0.43373493975903615;0.8372093023255814;0.43373493975903615;0.5714285714285715;36;7;47
353;gazelle;139;;0.41007194244604317;0.9193548387096774;0.41007194244604317;0.5671641791044776;57;5;82
953;pineapple;201;;0.40298507462686567;0.9529411764705882;0.40298507462686567;0.5664335664335665;81;4;120
957;pomegranate;117;;0.4017094017094017;0.9591836734693877;0.4017094017094017;0.5662650602409639;47;2;70
172;whippet;117;;0.46153846153846156;0.7105263157894737;0.46153846153846156;0.5595854922279793;54;22;63
11;goldfinch;178;;0.38764044943820225;1.0;0.38764044943820225;0.5587044534412956;69;0;109
247;Saint_Bernard;51;;0.47058823529411764;0.6857142857142857;0.47058823529411764;0.558139534883721;24;11;27
260;chow;56;;0.42857142857142855;0.8;0.42857142857142855;0.5581395348837209;24;6;32
555;fire_engine;110;;0.4090909090909091;0.8490566037735849;0.4090909090909091;0.5521472392638037;45;8;65
242;boxer;83;;0.39759036144578314;0.8918918918918919;0.39759036144578314;0.55;33;4;50
163;bloodhound;53;;0.6415094339622641;0.4788732394366197;0.6415094339622641;0.5483870967741935;34;37;19
162;beagle;111;;0.38738738738738737;0.9347826086956522;0.38738738738738737;0.5477707006369428;43;3;68
79;centipede;110;;0.39090909090909093;0.9148936170212766;0.39090909090909093;0.5477707006369427;43;4;67
596;hatchet;98;;0.46938775510204084;0.6571428571428571;0.46938775510204084;0.5476190476190477;46;24;52
362;badger;125;;0.4;0.847457627118644;0.4;0.5434782608695653;50;9;75
367;chimpanzee;223;;0.4125560538116592;0.7863247863247863;0.4125560538116592;0.5411764705882353;92;25;131
448;birdhouse;130;;0.4307692307692308;0.7272727272727273;0.4307692307692308;0.5410628019323672;56;21;74
314;cockroach;97;;0.4948453608247423;0.5925925925925926;0.4948453608247423;0.5393258426966292;48;33;49
219;cocker_spaniel;121;;0.4049586776859504;0.7777777777777778;0.4049586776859504;0.5326086956521738;49;14;72
