rank;model_key;model_name;imagenet_top1;imagenet_top5;shapenet_base_top1;shapenet_top1;shapenet_evaluable;delta_vs_baseline;delta_base_to_average
1;dinov1_b__knn;DINOv1-B-KNN;0.0869047619047619;0.21875;0.16778523489932887;0.13454777884308086;3129;0.01502077341003516;-0.033237456056248005
2;dinov1_s__knn;DINOv1-S-KNN;0.07321428571428572;0.1818452380952381;0.16778523489932887;0.12016618728028124;3129;0.0006391818472355343;-0.04761904761904763
