value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;82536;0.4236333236405932;0.5437506057962586;0;
Black;724;0.2610497237569061;0.3798342541436464;0;
Color;724;0.27900552486187846;0.4046961325966851;0;
Curtain;724;0.292817679558011;0.45027624309392267;0;
Grass;724;0.27900552486187846;0.4143646408839779;0;
Gray;724;0.38535911602209943;0.5276243093922652;0;
Green;724;0.3798342541436464;0.5317679558011049;0;
Red;724;0.3411602209944751;0.5013812154696132;0;
Sky;724;0.38535911602209943;0.5317679558011049;0;
