class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
907;wine bottle;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
508;computer keyboard, keypad;150;;0.46;1.0;0.46;0.6301369863013699;69;0;81
846;table lamp;150;;0.46;0.9857142857142858;0.46;0.6272727272727273;69;1;81
883;vase;149;;0.5637583892617449;0.7;0.5637583892617449;0.6245353159851301;84;36;65
579;grand piano, grand;50;;0.48;0.8275862068965517;0.48;0.6075949367088608;24;5;26
560;football helmet;50;;0.42;0.84;0.42;0.5599999999999999;21;4;29
790;shopping basket;100;;0.5;0.5882352941176471;0.5;0.5405405405405405;50;35;50
861;toilet seat;50;;0.44;0.6285714285714286;0.44;0.5176470588235295;22;13;28
518;crash helmet;100;;0.38;0.7916666666666666;0.38;0.5135135135135135;38;10;62
895;warplane, military plane;50;;0.64;0.4050632911392405;0.64;0.49612403100775193;32;47;18
435;bathtub, bathing tub, bath, tub;150;;0.38;0.7125;0.38;0.49565217391304345;57;23;93
763;revolver, six-gun, six-shooter;150;;0.32;1.0;0.32;0.48484848484848486;48;0;102
898;water bottle;50;;0.76;0.34545454545454546;0.76;0.475;38;72;12
413;assault rifle, assault gun;50;;0.4;0.5263157894736842;0.4;0.45454545454545453;20;18;30
665;moped;150;;0.29333333333333333;1.0;0.29333333333333333;0.45360824742268036;44;0;106
448;birdhouse;150;;0.2866666666666667;0.9555555555555556;0.2866666666666667;0.44102564102564107;43;2;107
703;park bench;150;;0.36;0.54;0.36;0.43200000000000005;54;46;96
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.28;0.9032258064516129;0.28;0.42748091603053445;28;3;72
881;upright, upright piano;100;;0.26;0.9629629629629629;0.26;0.40944881889763773;26;1;74
637;mailbox, letter box;150;;0.3;0.45918367346938777;0.3;0.36290322580645157;45;53;105
532;dining table, board;150;;0.20666666666666667;0.96875;0.20666666666666667;0.34065934065934067;31;1;119
764;rifle;100;;0.21;0.7777777777777778;0.21;0.33070866141732286;21;6;79
627;limousine, limo;50;;0.18;0.9;0.18;0.3;9;1;41
409;analog clock;50;;0.22;0.4230769230769231;0.22;0.28947368421052627;11;15;39
620;laptop, laptop computer;150;;0.22;0.39759036144578314;0.22;0.2832618025751073;33;50;117
897;washer, automatic washer, washing machine;150;;0.16666666666666666;0.8928571428571429;0.16666666666666666;0.2808988764044944;25;3;125
751;racer, race car, racing car;50;;0.18;0.5;0.18;0.2647058823529412;9;9;41
831;studio couch, day bed;50;;0.42;0.1891891891891892;0.42;0.26086956521739135;21;90;29
402;acoustic guitar;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
814;speedboat;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
650;microphone, mike;150;;0.15333333333333332;0.4791666666666667;0.15333333333333332;0.2323232323232323;23;25;127
404;airliner;100;;0.15;0.32608695652173914;0.15;0.2054794520547945;15;31;85
817;sports car, sport car;50;;0.14;0.3684210526315789;0.14;0.20289855072463772;7;12;43
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.7114093959731543;0.11509229098805646;0.7114093959731543;0.19813084112149532;106;815;43
534;dishwasher, dish washer, dishwashing machine;150;;0.15333333333333332;0.24210526315789474;0.15333333333333332;0.18775510204081633;23;72;127
827;stove;150;;0.09333333333333334;1.0;0.09333333333333334;0.17073170731707318;14;0;136
605;iPod;50;;0.1;0.5;0.1;0.16666666666666669;5;5;45
761;remote control, remote;149;;0.087248322147651;0.9285714285714286;0.087248322147651;0.15950920245398773;13;1;136
559;folding chair;100;;0.13;0.18840579710144928;0.13;0.15384615384615385;13;56;87
453;bookcase;150;;0.06666666666666667;1.0;0.06666666666666667;0.125;10;0;140
553;file, file cabinet, filing cabinet;150;;0.06666666666666667;0.6666666666666666;0.06666666666666667;0.1212121212121212;10;5;140
504;coffee mug;150;;0.06666666666666667;0.625;0.06666666666666667;0.12048192771084337;10;6;140
664;monitor;150;;0.06;0.75;0.06;0.1111111111111111;9;3;141
759;reflex camera;150;;0.05333333333333334;0.8888888888888888;0.05333333333333334;0.10062893081761007;8;1;142
519;crate;50;;0.06;0.16666666666666666;0.06;0.08823529411764705;3;15;47
