class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
838;class_838;21;;0.5714285714285714;0.8;0.5714285714285714;0.6666666666666666;12;3;9
148;class_148;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
358;class_358;4;;0.5;1.0;0.5;0.6666666666666666;2;0;2
569;class_569;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
243;class_243;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
688;class_688;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
609;class_609;3;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;2;1;1
216;class_216;33;;0.5151515151515151;0.9444444444444444;0.5151515151515151;0.6666666666666666;17;1;16
546;class_546;2;;0.5;1.0;0.5;0.6666666666666666;1;0;1
814;class_814;9;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;6;3;3
417;class_417;15;;0.6;0.75;0.6;0.6666666666666665;9;3;6
282;class_282;42;;0.5714285714285714;0.7741935483870968;0.5714285714285714;0.6575342465753424;24;7;18
160;class_160;19;;0.8947368421052632;0.5151515151515151;0.8947368421052632;0.6538461538461537;17;16;2
484;class_484;24;;0.5416666666666666;0.8125;0.5416666666666666;0.65;13;3;11
303;class_303;44;;0.5454545454545454;0.8;0.5454545454545454;0.6486486486486486;24;6;20
229;class_229;15;;0.6;0.6923076923076923;0.6;0.6428571428571429;9;4;6
612;class_612;13;;0.5384615384615384;0.7777777777777778;0.5384615384615384;0.6363636363636364;7;2;6
202;class_202;31;;0.6774193548387096;0.5833333333333334;0.6774193548387096;0.626865671641791;21;15;10
994;class_994;14;;0.42857142857142855;1.0;0.42857142857142855;0.6;6;0;8
666;class_666;4;;0.75;0.5;0.75;0.6;3;3;1
363;class_363;5;;0.6;0.6;0.6;0.6;3;2;2
801;class_801;24;;0.4583333333333333;0.8461538461538461;0.4583333333333333;0.5945945945945945;11;2;13
408;class_408;25;;0.44;0.9166666666666666;0.44;0.5945945945945945;11;1;14
977;class_977;18;;0.4444444444444444;0.8888888888888888;0.4444444444444444;0.5925925925925926;8;1;10
183;class_183;27;;0.48148148148148145;0.7647058823529411;0.48148148148148145;0.5909090909090909;13;4;14
771;class_771;16;;0.625;0.5555555555555556;0.625;0.5882352941176471;10;8;6
64;class_64;36;;0.4166666666666667;1.0;0.4166666666666667;0.5882352941176471;15;0;21
115;class_115;58;;0.43103448275862066;0.9259259259259259;0.43103448275862066;0.5882352941176471;25;2;33
894;class_894;38;;0.5789473684210527;0.5945945945945946;0.5789473684210527;0.5866666666666667;22;15;16
20;class_20;15;;0.4666666666666667;0.7777777777777778;0.4666666666666667;0.5833333333333334;7;2;8
428;class_428;19;;0.47368421052631576;0.75;0.47368421052631576;0.5806451612903226;9;3;10
231;class_231;19;;0.631578947368421;0.5217391304347826;0.631578947368421;0.5714285714285715;12;11;7
705;class_705;5;;0.4;1.0;0.4;0.5714285714285715;2;0;3
345;class_345;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
54;class_54;64;;0.4375;0.8;0.4375;0.5656565656565656;28;7;36
248;class_248;32;;0.625;0.5128205128205128;0.625;0.5633802816901409;20;19;12
186;class_186;12;;0.6666666666666666;0.47058823529411764;0.6666666666666666;0.5517241379310345;8;9;4
676;class_676;14;;0.7857142857142857;0.4230769230769231;0.7857142857142857;0.55;11;15;3
552;class_552;7;;0.42857142857142855;0.75;0.42857142857142855;0.5454545454545454;3;1;4
427;class_427;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
578;class_578;11;;0.5454545454545454;0.5454545454545454;0.5454545454545454;0.5454545454545454;6;5;5
371;class_371;42;;0.38095238095238093;0.9411764705882353;0.38095238095238093;0.5423728813559321;16;1;26
733;class_733;17;;0.5882352941176471;0.5;0.5882352941176471;0.5405405405405405;10;10;7
418;class_418;91;;0.42857142857142855;0.7090909090909091;0.42857142857142855;0.5342465753424658;39;16;52
343;class_343;9;;0.4444444444444444;0.6666666666666666;0.4444444444444444;0.5333333333333333;4;2;5
793;class_793;21;;0.42857142857142855;0.6923076923076923;0.42857142857142855;0.5294117647058824;9;4;12
189;class_189;81;;0.4074074074074074;0.75;0.4074074074074074;0.5279999999999999;33;11;48
718;class_718;40;;0.375;0.8823529411764706;0.375;0.5263157894736842;15;2;25
432;class_432;10;;0.6;0.46153846153846156;0.6;0.5217391304347826;6;7;4
826;class_826;7;;0.8571428571428571;0.375;0.8571428571428571;0.5217391304347825;6;10;1
60;class_60;94;;0.39361702127659576;0.7708333333333334;0.39361702127659576;0.5211267605633803;37;11;57
246;class_246;24;;0.4583333333333333;0.5789473684210527;0.4583333333333333;0.5116279069767442;11;8;13
164;class_164;45;;0.37777777777777777;0.7727272727272727;0.37777777777777777;0.5074626865671642;17;5;28
451;class_451;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
639;class_639;41;;0.34146341463414637;0.9333333333333333;0.34146341463414637;0.5;14;1;27
188;class_188;9;;0.7777777777777778;0.3684210526315789;0.7777777777777778;0.5;7;12;2
290;class_290;4;;0.5;0.5;0.5;0.5;2;2;2
732;class_732;23;;0.34782608695652173;0.8888888888888888;0.34782608695652173;0.5;8;1;15
678;class_678;5;;0.4;0.6666666666666666;0.4;0.5;2;1;3
667;class_667;3;;1.0;0.3333333333333333;1.0;0.5;3;6;0
263;class_263;5;;0.6;0.42857142857142855;0.6;0.5;3;4;2
274;class_274;3;;0.6666666666666666;0.4;0.6666666666666666;0.5;2;3;1
566;class_566;11;;0.5454545454545454;0.46153846153846156;0.5454545454545454;0.4999999999999999;6;7;5
995;class_995;31;;0.3225806451612903;1.0;0.3225806451612903;0.4878048780487805;10;0;21
947;class_947;15;;0.6;0.4090909090909091;0.6;0.4864864864864865;9;13;6
910;class_910;31;;0.5161290322580645;0.45714285714285713;0.5161290322580645;0.4848484848484849;16;19;15
702;class_702;23;;0.34782608695652173;0.8;0.34782608695652173;0.48484848484848486;8;2;15
606;class_606;9;;0.7777777777777778;0.35;0.7777777777777778;0.48275862068965514;7;13;2
618;class_618;82;;0.5;0.4659090909090909;0.5;0.4823529411764706;41;47;41
285;class_285;26;;0.46153846153846156;0.5;0.46153846153846156;0.48000000000000004;12;12;14
558;class_558;7;;0.8571428571428571;0.3333333333333333;0.8571428571428571;0.48;6;12;1
331;class_331;6;;1.0;0.3157894736842105;1.0;0.4799999999999999;6;13;0
209;class_209;12;;0.4166666666666667;0.5555555555555556;0.4166666666666667;0.4761904761904762;5;4;7
362;class_362;11;;0.45454545454545453;0.5;0.45454545454545453;0.47619047619047616;5;5;6
798;class_798;15;;0.3333333333333333;0.8333333333333334;0.3333333333333333;0.47619047619047616;5;1;10
663;class_663;22;;0.4090909090909091;0.5625;0.4090909090909091;0.47368421052631576;9;7;13
735;class_735;34;;0.38235294117647056;0.6190476190476191;0.38235294117647056;0.4727272727272727;13;8;21
681;class_681;30;;0.4;0.5714285714285714;0.4;0.47058823529411764;12;9;18
