class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.5679012345679012;0.9787234042553191;0.5679012345679012;0.71875;46;1;35
772;safety_pin;176;;0.5340909090909091;0.6962962962962963;0.5340909090909091;0.6045016077170418;94;41;82
543;dumbbell;142;;0.43661971830985913;0.9538461538461539;0.43661971830985913;0.5990338164251208;62;3;80
999;toilet_tissue;204;;0.6715686274509803;0.5150375939849624;0.6715686274509803;0.5829787234042553;137;129;67
907;wine_bottle;156;;0.4807692307692308;0.5319148936170213;0.4807692307692308;0.505050505050505;75;66;81
898;water_bottle;236;;0.4491525423728814;0.45689655172413796;0.4491525423728814;0.45299145299145294;106;126;130
695;padlock;164;;0.2804878048780488;0.8518518518518519;0.2804878048780488;0.42201834862385323;46;8;118
902;whistle;109;;0.3761467889908257;0.4606741573033708;0.3761467889908257;0.4141414141414142;41;48;68
859;toaster;163;;0.3312883435582822;0.5046728971962616;0.3312883435582822;0.39999999999999997;54;53;109
761;remote_control;183;;0.2896174863387978;0.6235294117647059;0.2896174863387978;0.39552238805970147;53;32;130
731;plunger;134;;0.35074626865671643;0.4351851851851852;0.35074626865671643;0.38842975206611574;47;61;87
951;lemon;148;;0.23648648648648649;0.813953488372093;0.23648648648648649;0.36649214659685864;35;8;113
950;orange;143;;0.23076923076923078;0.868421052631579;0.23076923076923078;0.36464088397790057;33;5;110
608;jean;172;;0.22674418604651161;0.78;0.22674418604651161;0.35135135135135137;39;11;133
644;matchstick;111;;0.2072072072072072;0.92;0.2072072072072072;0.338235294117647;23;2;88
783;screw;203;;0.20689655172413793;0.8936170212765957;0.20689655172413793;0.33599999999999997;42;5;161
770;running_shoe;210;;0.20476190476190476;0.7049180327868853;0.20476190476190476;0.3173431734317343;43;18;167
720;pill_bottle;170;;0.3058823529411765;0.325;0.3058823529411765;0.3151515151515152;52;108;118
419;Band_Aid;244;;0.3155737704918033;0.3142857142857143;0.3155737704918033;0.3149284253578732;77;168;167
673;mouse;224;;0.30357142857142855;0.3119266055045872;0.30357142857142855;0.3076923076923077;68;150;156
828;strainer;172;;0.20348837209302326;0.625;0.20348837209302326;0.30701754385964913;35;21;137
589;hand_blower;175;;0.3028571428571429;0.3081395348837209;0.3028571428571429;0.3054755043227666;53;119;122
769;rule;152;;0.25;0.37623762376237624;0.25;0.30039525691699603;38;63;114
