class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
626;lighter, light, igniter, ignitor;35;;0.2;0.30434782608695654;0.2;0.24137931034482762;7;16;28
463;bucket, pail;52;;0.25;0.20967741935483872;0.25;0.22807017543859648;13;49;39
740;power drill;8;;0.125;1.0;0.125;0.2222222222222222;1;0;7
909;wok;63;;0.1746031746031746;0.275;0.1746031746031746;0.21359223300970875;11;29;52
721;pillow;91;;0.10989010989010989;0.7142857142857143;0.10989010989010989;0.1904761904761905;10;4;81
968;cup;19;;0.42105263157894735;0.11764705882352941;0.42105263157894735;0.1839080459770115;8;60;11
868;tray;122;;0.13934426229508196;0.25;0.13934426229508196;0.17894736842105263;17;51;105
999;toilet tissue, toilet paper, bathroom tissue;43;;0.37209302325581395;0.11510791366906475;0.37209302325581395;0.17582417582417584;16;123;27
790;shopping basket;10;;0.5;0.10638297872340426;0.5;0.17543859649122806;5;42;5
619;lampshade, lamp shade;34;;0.11764705882352941;0.3333333333333333;0.11764705882352941;0.1739130434782609;4;8;30
567;frying pan, frypan, skillet;82;;0.10975609756097561;0.4090909090909091;0.10975609756097561;0.17307692307692307;9;13;73
414;backpack, back pack, knapsack, packsack, rucksack, haversack;20;;0.1;0.5;0.1;0.16666666666666669;2;2;18
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;43;;0.09302325581395349;0.8;0.09302325581395349;0.16666666666666666;4;1;39
742;printer;46;;0.08695652173913043;1.0;0.08695652173913043;0.16;4;0;42
898;water bottle;73;;0.2465753424657534;0.11842105263157894;0.2465753424657534;0.16;18;134;55
809;soup bowl;39;;0.10256410256410256;0.26666666666666666;0.10256410256410256;0.14814814814814814;4;11;35
629;lipstick, lip rouge;38;;0.07894736842105263;1.0;0.07894736842105263;0.14634146341463414;3;0;35
446;binder, ring-binder;27;;0.07407407407407407;0.6666666666666666;0.07407407407407407;0.13333333333333333;2;1;25
773;saltshaker, salt shaker;195;;0.08205128205128205;0.3333333333333333;0.08205128205128205;0.13168724279835392;16;32;179
883;vase;56;;0.125;0.12962962962962962;0.125;0.12727272727272726;7;47;49
846;table lamp;55;;0.07272727272727272;0.4;0.07272727272727272;0.12307692307692307;4;6;51
644;matchstick;3;;0.3333333333333333;0.07142857142857142;0.3333333333333333;0.11764705882352941;1;13;2
457;bow tie, bow-tie, bowtie;14;;0.07142857142857142;0.3333333333333333;0.07142857142857142;0.11764705882352941;1;2;13
673;mouse, computer mouse;34;;0.058823529411764705;0.6666666666666666;0.058823529411764705;0.10810810810810811;2;1;32
479;car wheel;77;;0.05194805194805195;0.5;0.05194805194805195;0.09411764705882353;4;4;73
879;umbrella;8;;0.125;0.06666666666666667;0.125;0.08695652173913045;1;14;7
539;doormat, welcome mat;7;;0.14285714285714285;0.0625;0.14285714285714285;0.08695652173913043;1;15;6
610;jersey, T-shirt, tee shirt;141;;0.0425531914893617;1.0;0.0425531914893617;0.08163265306122448;6;0;135
462;broom;4;;0.5;0.03773584905660377;0.5;0.07017543859649122;2;51;2
851;television, television system;35;;0.05714285714285714;0.08695652173913043;0.05714285714285714;0.06896551724137931;2;21;33
618;ladle;27;;0.07407407407407407;0.05555555555555555;0.07407407407407407;0.06349206349206349;2;34;25
703;park bench;271;;0.033210332103321034;0.3333333333333333;0.033210332103321034;0.06040268456375839;9;18;262
658;mitten;36;;0.027777777777777776;0.3333333333333333;0.027777777777777776;0.05128205128205128;1;2;35
728;plastic bag;42;;0.023809523809523808;0.16666666666666666;0.023809523809523808;0.041666666666666664;1;5;41
923;plate;256;;0.01953125;1.0;0.01953125;0.038314176245210725;5;0;251
423;barber chair;63;;0.0;0.0;0.0;0.0;0;4;63
409;analog clock;2;;0.0;0.0;0.0;0.0;0;9;2
549;envelope;40;;0.0;0.0;0.0;0.0;0;7;40
545;electric fan, blower;12;;0.0;0.0;0.0;0.0;0;6;12
444;bicycle-built-for-two, tandem bicycle, tandem;1;;0.0;0.0;0.0;0.0;0;0;1
507;combination lock;1;;0.0;0.0;0.0;0.0;0;10;1
531;digital watch;12;;0.0;0.0;0.0;0.0;0;0;12
608;jean, blue jean, denim;7;;0.0;0.0;0.0;0.0;0;3;7
601;hoopskirt, crinoline;6;;0.0;0.0;0.0;0.0;0;4;6
550;espresso maker;13;;0.0;0.0;0.0;0.0;0;1;13
737;pop bottle, soda bottle;108;;0.0;0.0;0.0;0.0;0;4;108
630;Loafer;6;;0.0;0.0;0.0;0.0;0;1;6
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;15;;0.0;0.0;0.0;0.0;0;1;15
620;laptop, laptop computer;24;;0.0;0.0;0.0;0.0;0;2;24
659;mixing bowl;10;;0.0;0.0;0.0;0.0;0;20;10
774;sandal;7;;0.0;0.0;0.0;0.0;0;2;7
749;quill, quill pen;11;;0.0;0.0;0.0;0.0;0;7;11
850;teddy, teddy bear;2;;0.0;0.0;0.0;0.0;0;2;2
834;suit, suit of clothes;4;;0.0;0.0;0.0;0.0;0;1;4
797;sleeping bag;5;;0.0;0.0;0.0;0.0;0;15;5
849;teapot;4;;0.0;0.0;0.0;0.0;0;13;4
841;sweatshirt;16;;0.0;0.0;0.0;0.0;0;0;16
951;lemon;27;;0.0;0.0;0.0;0.0;0;1;27
