class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.7844210526315789;0.9782095038067734;0.7844210526315789;0.8706624605678233;3726;83;1024
685;odometer;4750;;0.7850526315789473;0.9352896914973664;0.7850526315789473;0.8536110793178436;3729;258;1021
90;lorikeet;4750;;0.764421052631579;0.9274584929757343;0.764421052631579;0.8380842469705714;3631;284;1119
900;water_tower;4750;;0.7113684210526315;0.943854748603352;0.7113684210526315;0.8112845138055222;3379;201;1371
135;limpkin;4750;;0.6867368421052632;0.9795795795795795;0.6867368421052632;0.8074257425742575;3262;68;1488
392;rock_beauty;4750;;0.8246315789473684;0.7903551251008878;0.8246315789473684;0.8071296105501752;3917;1039;833
136;European_gallinule;4750;;0.7069473684210527;0.9243049821084504;0.7069473684210527;0.8011451747584396;3358;275;1392
100;black_swan;4750;;0.716;0.9079017618793379;0.716;0.8006120527306968;3401;345;1349
387;lesser_panda;4750;;0.7469473684210526;0.8594961240310077;0.7469473684210526;0.7992791169182248;3548;580;1202
995;earthstar;4750;;0.6850526315789474;0.9503504672897196;0.6850526315789474;0.7961830193295816;3254;170;1496
143;oystercatcher;4750;;0.6823157894736842;0.9490483162518302;0.6823157894736842;0.7938763012859767;3241;174;1509
92;bee_eater;4750;;0.6976842105263158;0.9076965215009586;0.6976842105263158;0.7889536959885728;3314;337;1436
351;hartebeest;4750;;0.6835789473684211;0.9234926052332195;0.6835789473684211;0.7856278732155818;3247;269;1503
407;ambulance;4750;;0.7591578947368421;0.8132611637347767;0.7591578947368421;0.7852787456445993;3606;828;1144
339;sorrel;4750;;0.6532631578947369;0.9838300570703868;0.6532631578947369;0.7851720647773279;3103;51;1647
88;macaw;4750;;0.7193684210526315;0.8628787878787879;0.7193684210526315;0.7846153846153847;3417;543;1333
604;hourglass;4750;;0.6997894736842105;0.8765822784810127;0.6997894736842105;0.7782720674315148;3324;468;1426
130;flamingo;4750;;0.6844210526315789;0.8795995670995671;0.6844210526315789;0.7698318730760122;3251;445;1499
376;proboscis_monkey;4750;;0.6770526315789474;0.891846921797005;0.6770526315789474;0.7697462900909527;3216;390;1534
96;toucan;4750;;0.6816842105263158;0.8818082788671024;0.6816842105263158;0.7689384944193778;3238;434;1512
727;planetarium;4750;;0.659157894736842;0.9165690866510539;0.659157894736842;0.7668381092334069;3131;285;1619
255;Leonberg;4750;;0.6250526315789474;0.9880199667221298;0.6250526315789474;0.7656995486782721;2969;36;1781
