class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
143;oystercatcher;9;;0.8888888888888888;1.0;0.8888888888888888;0.9411764705882353;8;0;1
79;centipede;61;;0.9016393442622951;0.9649122807017544;0.9016393442622951;0.9322033898305084;55;2;6
105;koala;26;;0.8461538461538461;1.0;0.8461538461538461;0.9166666666666666;22;0;4
15;robin;100;;0.87;0.9560439560439561;0.87;0.9109947643979057;87;4;13
71;scorpion;98;;0.8775510204081632;0.945054945054945;0.8775510204081632;0.91005291005291;86;5;12
124;crayfish;92;;0.9021739130434783;0.9120879120879121;0.9021739130434783;0.907103825136612;83;8;9
13;junco;100;;0.85;0.9659090909090909;0.85;0.9042553191489362;85;3;15
94;hummingbird;98;;0.8673469387755102;0.9444444444444444;0.8673469387755102;0.9042553191489361;85;5;13
39;common_iguana;100;;0.85;0.9340659340659341;0.85;0.8900523560209425;85;6;15
17;jay;59;;0.8135593220338984;0.96;0.8135593220338984;0.8807339449541285;48;2;11
319;dragonfly;80;;0.825;0.9428571428571428;0.825;0.88;66;4;14
50;American_alligator;69;;0.7971014492753623;0.9821428571428571;0.7971014492753623;0.8799999999999999;55;1;14
327;starfish;30;;0.8333333333333334;0.9259259259259259;0.8333333333333334;0.8771929824561403;25;2;5
23;vulture;76;;0.8421052631578947;0.9142857142857143;0.8421052631578947;0.8767123287671234;64;6;12
70;harvestman;67;;0.7910447761194029;0.9814814814814815;0.7910447761194029;0.8760330578512396;53;1;14
347;bison;17;;0.8235294117647058;0.9333333333333333;0.8235294117647058;0.8749999999999999;14;1;3
430;basketball;46;;0.7608695652173914;1.0;0.7608695652173914;0.8641975308641976;35;0;11
315;mantis;99;;0.7777777777777778;0.9625;0.7777777777777778;0.8603351955307262;77;3;22
150;sea_lion;38;;0.868421052631579;0.8461538461538461;0.868421052631579;0.8571428571428572;33;6;5
307;weevil;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
719;piggy_bank;12;;0.75;1.0;0.75;0.8571428571428571;9;0;3
76;tarantula;42;;0.7619047619047619;0.9696969696969697;0.7619047619047619;0.8533333333333334;32;1;10
96;toucan;49;;0.7755102040816326;0.926829268292683;0.7755102040816326;0.8444444444444446;38;3;11
397;puffer;43;;0.7441860465116279;0.9411764705882353;0.7441860465116279;0.8311688311688312;32;2;11
144;pelican;54;;0.7592592592592593;0.9111111111111111;0.7592592592592593;0.8282828282828282;41;4;13
313;walking_stick;61;;0.9344262295081968;0.7307692307692307;0.9344262295081968;0.8201438848920862;57;21;4
890;volleyball;27;;0.7407407407407407;0.9090909090909091;0.7407407407407407;0.8163265306122449;20;2;7
130;flamingo;70;;0.6857142857142857;1.0;0.6857142857142857;0.8135593220338984;48;0;22
22;bald_eagle;85;;0.6823529411764706;1.0;0.6823529411764706;0.8111888111888113;58;0;27
47;African_chameleon;88;;0.6818181818181818;0.9836065573770492;0.6818181818181818;0.8053691275167784;60;1;28
291;lion;46;;0.6739130434782609;1.0;0.6739130434782609;0.8051948051948052;31;0;15
363;armadillo;24;;0.8333333333333334;0.7692307692307693;0.8333333333333334;0.8;20;6;4
682;obelisk;20;;0.7;0.9333333333333333;0.7;0.8;14;1;6
607;jack-o'-lantern;21;;0.6666666666666666;1.0;0.6666666666666666;0.8;14;0;7
959;carbonara;15;;0.6666666666666666;1.0;0.6666666666666666;0.8;10;0;5
981;ballplayer;12;;0.6666666666666666;1.0;0.6666666666666666;0.8;8;0;4
89;sulphur-crested_cockatoo;73;;0.7123287671232876;0.9122807017543859;0.7123287671232876;0.8;52;5;21
314;cockroach;66;;0.7878787878787878;0.8125;0.7878787878787878;0.8;52;12;14
37;box_turtle;64;;0.65625;1.0;0.65625;0.7924528301886793;42;0;22
90;lorikeet;96;;0.6458333333333334;1.0;0.6458333333333334;0.7848101265822784;62;0;34
30;bullfrog;100;;0.65;0.9848484848484849;0.65;0.7831325301204819;65;1;35
335;fox_squirrel;100;;0.64;1.0;0.64;0.7804878048780487;64;0;36
330;wood_rabbit;60;;0.7166666666666667;0.8431372549019608;0.7166666666666667;0.7747747747747747;43;8;17
642;marimba;19;;0.631578947368421;1.0;0.631578947368421;0.7741935483870968;12;0;7
99;goose;97;;0.6804123711340206;0.88;0.6804123711340206;0.7674418604651163;66;9;31
97;drake;68;;0.6176470588235294;0.9767441860465116;0.6176470588235294;0.7567567567567568;42;1;26
736;pool_table;23;;0.6086956521739131;1.0;0.6086956521739131;0.7567567567567568;14;0;9
107;jellyfish;89;;0.6404494382022472;0.9047619047619048;0.6404494382022472;0.7500000000000001;57;6;32
113;snail;77;;0.6623376623376623;0.8360655737704918;0.6623376623376623;0.7391304347826089;51;10;26
984;rapeseed;17;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;11;2;6
687;organ;12;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;8;2;4
334;porcupine;56;;0.5892857142857143;0.9428571428571428;0.5892857142857143;0.7252747252747254;33;2;23
361;skunk;64;;0.71875;0.71875;0.71875;0.71875;46;18;18
254;pug;25;;0.56;1.0;0.56;0.717948717948718;14;0;11
317;leafhopper;40;;0.7;0.7368421052631579;0.7;0.717948717948718;28;10;12
301;ladybug;99;;0.5757575757575758;0.95;0.5757575757575758;0.7169811320754716;57;3;42
372;baboon;7;;0.7142857142857143;0.7142857142857143;0.7142857142857143;0.7142857142857143;5;2;2
