class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.9482105263157895;0.9605459586265729;0.9482105263157895;0.9543383833033161;4504;185;246
985;daisy;4750;;0.9385263157894737;0.9277835587929241;0.9385263157894737;0.9331240188383045;4458;347;292
340;zebra;4750;;0.8677894736842106;0.9939715456956836;0.8677894736842106;0.926604473418006;4122;25;628
90;lorikeet;4750;;0.9136842105263158;0.9173536250264215;0.9136842105263158;0.9155152410083325;4340;391;410
130;flamingo;4750;;0.8677894736842106;0.9653395784543326;0.8677894736842106;0.913968957871397;4122;148;628
100;black_swan;4750;;0.8993684210526316;0.9248755141805586;0.8993684210526316;0.9119436439321166;4272;347;478
129;spoonbill;4750;;0.8936842105263157;0.917639429312581;0.8936842105263157;0.9055034129692832;4245;381;505
136;European_gallinule;4750;;0.8551578947368421;0.9544172932330827;0.8551578947368421;0.9020652898067956;4062;194;688
14;indigo_bunting;4750;;0.888;0.913382416630576;0.888;0.9005123825789922;4218;400;532
17;jay;4750;;0.8362105263157895;0.9737680804118657;0.8362105263157895;0.8997621474685694;3972;107;778
9;ostrich;4750;;0.8614736842105263;0.9402573529411765;0.8614736842105263;0.899143045484509;4092;260;658
19;chickadee;4750;;0.8275789473684211;0.9805437765028685;0.8275789473684211;0.8975910492065304;3931;78;819
339;sorrel;4750;;0.8589473684210527;0.9357798165137615;0.8589473684210527;0.8957189901207465;4080;280;670
24;great_grey_owl;4750;;0.8562105263157894;0.938610662358643;0.8562105263157894;0.8955191016184081;4067;266;683
92;bee_eater;4750;;0.8732631578947369;0.917902190750166;0.8732631578947369;0.8950264321933327;4148;371;602
984;rapeseed;4750;;0.8288421052631579;0.9718588002962232;0.8288421052631579;0.894671060106806;3937;114;813
576;gondola;4750;;0.8797894736842106;0.9053292894280762;0.8797894736842106;0.8923766816143498;4179;437;571
139;ruddy_turnstone;4750;;0.8465263157894737;0.9364229156963204;0.8465263157894737;0.8892083149049094;4021;273;729
88;macaw;4750;;0.8673684210526316;0.9121098073942883;0.8673684210526316;0.8891766483220028;4120;397;630
323;monarch;4750;;0.8073684210526316;0.9866220735785953;0.8073684210526316;0.888039828644205;3835;52;915
15;robin;4750;;0.8172631578947368;0.9722013523666416;0.8172631578947368;0.8880247054786686;3882;111;868
143;oystercatcher;4750;;0.8341052631578947;0.9478468899521532;0.8341052631578947;0.8873460246360583;3962;218;788
11;goldfinch;4750;;0.8067368421052632;0.9723420451662015;0.8067368421052632;0.8818317800023012;3832;109;918
145;king_penguin;4750;;0.8416842105263158;0.9197147458017023;0.8416842105263158;0.8789710893701219;3998;349;752
685;odometer;4750;;0.8888421052631579;0.8653412584546013;0.8888421052631579;0.8769342610863017;4222;657;528
13;junco;4750;;0.852421052631579;0.8969871510855117;0.852421052631579;0.8741364421416236;4049;465;701
388;giant_panda;4750;;0.8507368421052631;0.8898920942523674;0.8507368421052631;0.8698740716822732;4041;500;709
135;limpkin;4750;;0.8964210526315789;0.8433353139235492;0.8964210526315789;0.8690682722726809;4258;791;492
255;Leonberg;4750;;0.8250526315789474;0.9177985948477752;0.8250526315789474;0.8689578713968957;3919;351;831
873;triumphal_arch;4750;;0.8395789473684211;0.8933691756272402;0.8395789473684211;0.8656392446277404;3988;476;762
387;lesser_panda;4750;;0.8610526315789474;0.8694727891156463;0.8610526315789474;0.8652422255130104;4090;614;660
22;bald_eagle;4750;;0.7934736842105263;0.9505674653215637;0.7934736842105263;0.8649454962707975;3769;196;981
12;house_finch;4750;;0.7917894736842105;0.9478326612903226;0.7917894736842105;0.8628125716907548;3761;207;989
607;jack-o'-lantern;4750;;0.8568421052631578;0.8615580016934801;0.8568421052631578;0.859193582436141;4070;654;680
900;water_tower;4750;;0.8722105263157894;0.8412182741116752;0.8722105263157894;0.8564341085271316;4143;782;607
396;lionfish;4750;;0.8014736842105263;0.9144847465769878;0.8014736842105263;0.85425782564793;3807;356;943
321;admiral;4750;;0.7618947368421053;0.9710222699221894;0.7618947368421053;0.8538398018166804;3619;108;1131
91;coucal;4750;;0.8517894736842105;0.8541270846527338;0.8517894736842105;0.8529566775587646;4046;691;704
0;tench;4750;;0.8421052631578947;0.8613264427217916;0.8421052631578947;0.8516074089844581;4000;644;750
141;redshank;4750;;0.7734736842105263;0.9415684264479754;0.7734736842105263;0.8492834026814609;3674;228;1076
87;African_grey;4750;;0.7572631578947369;0.9661563255439162;0.7572631578947369;0.8490499232857311;3597;126;1153
96;toucan;4750;;0.8423157894736842;0.8552800342026508;0.8423157894736842;0.8487484089944846;4001;677;749
84;peacock;4750;;0.7970526315789473;0.9033643521832498;0.7970526315789473;0.84688513589084;3786;405;964
466;bullet_train;4750;;0.8345263157894737;0.8568958063121487;0.8345263157894737;0.8455631399317406;3964;662;786
863;totem_pole;4750;;0.7736842105263158;0.9313228585909782;0.7736842105263158;0.8452161913523459;3675;271;1075
874;trolleybus;4750;;0.8275789473684211;0.8622504935292827;0.8275789473684211;0.8445590288967666;3931;628;819
668;mosque;4750;;0.8021052631578948;0.8908113163432312;0.8021052631578948;0.8441342638750414;3810;467;940
102;echidna;4750;;0.7568421052631579;0.9518136086841409;0.7568421052631579;0.8432039404245337;3595;182;1155
275;African_hunting_dog;4750;;0.86;0.8264212016993728;0.86;0.8428763024863302;4085;858;665
990;buckeye;4750;;0.8006315789473685;0.8846243312398232;0.8006315789473685;0.8405348657310201;3803;496;947
915;yurt;4750;;0.739578947368421;0.9712468896875864;0.739578947368421;0.8397275008963786;3513;104;1237
18;magpie;4750;;0.7482105263157894;0.9558902635825712;0.7482105263157894;0.8393953708077467;3554;164;1196
138;bustard;4750;;0.7827368421052632;0.9033041788143829;0.7827368421052632;0.8387096774193549;3718;398;1032
832;stupa;4750;;0.8181052631578948;0.85726891683212;0.8181052631578948;0.8372293439620813;3886;647;864
425;barn;4750;;0.8461052631578947;0.8232281851700123;0.8461052631578947;0.8345099667774086;4019;863;731
291;lion;4750;;0.8317894736842105;0.8340721975934136;0.8317894736842105;0.8329292716348687;3951;786;799
802;snowmobile;4750;;0.7886315789473685;0.8789300797747537;0.7886315789473685;0.8313359964491788;3746;516;1004
993;gyromitra;4750;;0.8827368421052632;0.7821301995896288;0.8827368421052632;0.8293937296014241;4193;1168;557
528;dial_telephone;4750;;0.74;0.940845824411135;0.74;0.8284232854112655;3515;221;1235
89;sulphur-crested_cockatoo;4750;;0.7501052631578947;0.9230569948186529;0.7501052631578947;0.8276422764227641;3563;297;1187
284;Siamese_cat;4750;;0.8214736842105264;0.8334045279794959;0.8214736842105264;0.8273960983884648;3902;780;848
146;albatross;4750;;0.8075789473684211;0.8449339207048459;0.8075789473684211;0.8258342303552207;3836;704;914
144;pelican;4750;;0.7707368421052632;0.8881610868510432;0.7707368421052632;0.8252930568079351;3661;461;1089
989;hip;4750;;0.8907368421052632;0.7685740236148956;0.8907368421052632;0.8251584592881521;4231;1274;519
995;earthstar;4750;;0.9376842105263158;0.736320052901306;0.9376842105263158;0.8248911936290397;4454;1595;296
307;weevil;4750;;0.7357894736842105;0.9362443075274578;0.7357894736842105;0.8240009430625957;3495;238;1255
955;jackfruit;4750;;0.7425263157894737;0.9228152799581371;0.7425263157894737;0.822911805879608;3527;295;1223
625;lifeboat;4750;;0.7724210526315789;0.880278310940499;0.7724210526315789;0.8228302309934963;3669;499;1081
991;coral_fungus;4750;;0.7684210526315789;0.8842054263565892;0.7684210526315789;0.8222572651498085;3650;478;1100
430;basketball;4750;;0.7713684210526316;0.8801345183761711;0.7713684210526316;0.8221698642432403;3664;499;1086
351;hartebeest;4750;;0.8730526315789474;0.7752851000186951;0.8730526315789474;0.8212694326170907;4147;1202;603
694;paddlewheel;4750;;0.8429473684210527;0.8001598721023181;0.8429473684210527;0.820996514250564;4004;1000;746
594;harp;4750;;0.8101052631578948;0.8307426597582038;0.8101052631578948;0.8202941803453421;3848;784;902
16;bulbul;4750;;0.7117894736842105;0.966;0.7117894736842105;0.8196363636363636;3381;119;1369
244;Tibetan_mastiff;4750;;0.7606315789473684;0.8877149877149877;0.7606315789473684;0.8192743764172334;3613;457;1137
820;steam_locomotive;4750;;0.7745263157894737;0.8685080264400378;0.7745263157894737;0.818829290006677;3679;557;1071
94;hummingbird;4750;;0.784;0.8549127640036731;0.784;0.8179222490665495;3724;632;1026
93;hornbill;4750;;0.7471578947368421;0.9014478028956058;0.7471578947368421;0.8170829975825947;3549;388;1201
355;llama;4750;;0.7385263157894737;0.9085729085729086;0.7385263157894737;0.8147718035071421;3508;353;1242
142;dowitcher;4750;;0.8088421052631579;0.8195392491467577;0.8088421052631579;0.8141555414282686;3842;846;908
565;freight_car;4750;;0.8861052631578947;0.7508027113806636;0.8861052631578947;0.8128621089223639;4209;1397;541
376;proboscis_monkey;4750;;0.8850526315789473;0.7489755923748441;0.8850526315789473;0.8113480652320757;4204;1409;546
363;armadillo;4750;;0.7509473684210526;0.8820474777448071;0.7509473684210526;0.8112349329088014;3567;477;1183
251;dalmatian;4750;;0.7141052631578947;0.9367578017122342;0.7141052631578947;0.8104169155417512;3392;229;1358
137;American_coot;4750;;0.7149473684210527;0.9342503438789546;0.7149473684210527;0.8100178890876565;3396;239;1354
560;football_helmet;4750;;0.7277894736842105;0.912859783469765;0.7277894736842105;0.8098863769474054;3457;330;1293
293;cheetah;4750;;0.8174736842105264;0.8007836667354093;0.8174736842105264;0.809042608605063;3883;966;867
317;leafhopper;4750;;0.8004210526315789;0.8174586110513868;0.8004210526315789;0.8088501223274119;3802;849;948
354;Arabian_camel;4750;;0.8082105263157895;0.8051593959731543;0.8082105263157895;0.8066820760664004;3839;929;911
672;mountain_tent;4750;;0.7778947368421053;0.8369195922989807;0.7778947368421053;0.8063284233497;3695;720;1055
25;European_fire_salamander;4750;;0.7130526315789474;0.9274370208105148;0.7130526315789474;0.8062366103308737;3387;265;1363
20;water_ouzel;4750;;0.7393684210526316;0.8853037559868918;0.7393684210526316;0.8057818056670872;3512;455;1238
133;bittern;4750;;0.7574736842105263;0.8597371565113501;0.7574736842105263;0.8053721320649133;3598;587;1152
535;disk_brake;4750;;0.7311578947368421;0.8944115374710275;0.7311578947368421;0.8045870496930384;3473;410;1277
347;bison;4750;;0.7650526315789473;0.8470862470862471;0.7650526315789473;0.8039823008849558;3634;656;1116
326;lycaenid;4750;;0.7572631578947369;0.8531783681214421;0.7572631578947369;0.8023644880660273;3597;619;1153
294;brown_bear;4750;;0.8052631578947368;0.7985386221294363;0.8052631578947368;0.8018867924528301;3825;965;925
83;prairie_chicken;4750;;0.7562105263157894;0.8499763369616659;0.7562105263157894;0.8003565062388591;3592;634;1158
148;killer_whale;4750;;0.8298947368421052;0.7712776364703581;0.8298947368421052;0.7995132339519319;3942;1169;808
85;quail;4750;;0.7313684210526316;0.8792710706150342;0.7313684210526316;0.798528904723595;3474;477;1276
300;tiger_beetle;4750;;0.7612631578947369;0.8383955483422212;0.7612631578947369;0.7979697671852588;3616;697;1134
755;radio_telescope;4750;;0.6981052631578948;0.9304152637485971;0.6981052631578948;0.7976906422901131;3316;248;1434
661;Model_T;4750;;0.7877894736842105;0.8066393619314507;0.7877894736842105;0.7971029928639897;3742;897;1008
988;acorn;4750;;0.7663157894736842;0.8302919708029197;0.7663157894736842;0.7970221151740747;3640;744;1110
216;clumber;4750;;0.7654736842105263;0.8307059629883482;0.7654736842105263;0.7967568752054345;3636;741;1114
547;electric_locomotive;4750;;0.743578947368421;0.8566577734659229;0.743578947368421;0.7961230699876027;3532;591;1218
888;viaduct;4750;;0.7286315789473684;0.8773130544993663;0.7286315789473684;0.7960897067280046;3461;484;1289
554;fireboat;4750;;0.7134736842105264;0.8953764861294584;0.7134736842105264;0.794141769185706;3389;396;1361
131;little_blue_heron;4750;;0.7368421052631579;0.8607968519429414;0.7368421052631579;0.794010889292196;3500;566;1250
23;vulture;4750;;0.7202105263157895;0.8842078056345309;0.7202105263157895;0.7938275902076808;3421;448;1329
475;car_mirror;4750;;0.8303157894736842;0.7594839206624302;0.8303157894736842;0.7933219350296691;3944;1249;806
333;hamster;4750;;0.8261052631578948;0.7588474182943338;0.8261052631578948;0.7910492893861506;3924;1247;826
916;web_site;4750;;0.7671578947368421;0.8157600179091112;0.7671578947368421;0.790712813279809;3644;823;1106
829;streetcar;4750;;0.7736842105263158;0.8082252034308335;0.7736842105263158;0.7905776056792514;3675;872;1075
247;Saint_Bernard;4750;;0.7747368421052632;0.8068406051304539;0.7747368421052632;0.7904628933519492;3680;881;1070
727;planetarium;4750;;0.8096842105263158;0.769661797078247;0.8096842105263158;0.7891658971991382;3846;1151;904
258;Samoyed;4750;;0.743578947368421;0.8405521180390291;0.743578947368421;0.7890974084003575;3532;670;1218
779;school_bus;4750;;0.8322105263157895;0.7500948766603416;0.8322105263157895;0.7890219560878244;3953;1317;797
417;balloon;4750;;0.7157894736842105;0.8753861997940268;0.7157894736842105;0.7875839703497799;3400;484;1350
344;hippopotamus;4750;;0.7090526315789474;0.8846861045442606;0.7090526315789474;0.7871917728175762;3368;439;1382
604;hourglass;4750;;0.9033684210526316;0.6959130716834252;0.9033684210526316;0.7861854159032612;4291;1875;459
69;trilobite;4750;;0.6882105263157895;0.9149174363280157;0.6882105263157895;0.7855340622371741;3269;304;1481
687;organ;4750;;0.7185263157894737;0.8638319412806884;0.7185263157894737;0.7845075278703596;3413;538;1337
945;bell_pepper;4750;;0.7368421052631579;0.8361204013377926;0.7368421052631579;0.7833482542524619;3500;686;1250
561;forklift;4750;;0.7254736842105263;0.8477244772447724;0.7254736842105263;0.7818491208167896;3446;619;1304
71;scorpion;4750;;0.7614736842105263;0.7966960352422907;0.7614736842105263;0.7786867599569429;3617;923;1133
261;keeshond;4750;;0.7631578947368421;0.7921765734265734;0.7631578947368421;0.7773965258417329;3625;951;1125
719;piggy_bank;4750;;0.6936842105263158;0.8824317086234601;0.6936842105263158;0.7767562470532767;3295;439;1455
320;damselfly;4750;;0.7351578947368421;0.8230025925053028;0.7351578947368421;0.7766040253530524;3492;751;1258
953;pineapple;4750;;0.7762105263157895;0.7755574253260412;0.7762105263157895;0.7758838383838385;3687;1067;1063
296;ice_bear;4750;;0.736421052631579;0.8176718092566619;0.736421052631579;0.7749224634470535;3498;780;1252
105;koala;4750;;0.6606315789473685;0.936996118244252;0.6606315789473685;0.7749104827756513;3138;211;1612
276;hyena;4750;;0.7842105263157895;0.7642593352482561;0.7842105263157895;0.7741064006650041;3725;1149;1025
800;slot;4750;;0.8661052631578947;0.6989466530750934;0.8661052631578947;0.7735990974050394;4114;1772;636
537;dogsled;4750;;0.7907368421052632;0.7571054222938923;0.7907368421052632;0.7735557615075688;3756;1205;994
140;red-backed_sandpiper;4750;;0.6650526315789473;0.9242246928028086;0.6650526315789473;0.7735063663075415;3159;259;1591
573;go-kart;4750;;0.8488421052631578;0.7102342786683107;0.8488421052631578;0.7733768102042773;4032;1645;718
781;scoreboard;4750;;0.7507368421052631;0.7970496200268217;0.7507368421052631;0.7732003469210754;3566;908;1184
127;white_stork;4750;;0.6465263157894737;0.9614902943018159;0.6465263157894737;0.7731621349446123;3071;123;1679
70;harvestman;4750;;0.6724210526315789;0.9084186575654153;0.6724210526315789;0.7728042584079361;3194;322;1556
350;ibex;4750;;0.8290526315789474;0.7234980709167739;0.8290526315789474;0.7726871382321201;3938;1505;812
160;Afghan_hound;4750;;0.7538947368421053;0.7905077262693156;0.7538947368421053;0.7717672413793103;3581;949;1169
306;rhinoceros_beetle;4750;;0.6621052631578948;0.9225579348782634;0.6621052631578948;0.7709278097806105;3145;264;1605
95;jacamar;4750;;0.8968421052631579;0.674264007597341;0.8968421052631579;0.7697867726779906;4260;2058;490
398;abacus;4750;;0.6907368421052632;0.8682191055834877;0.6907368421052632;0.7693750732793997;3281;498;1469
316;cicada;4750;;0.6852631578947368;0.876885775862069;0.6852631578947368;0.7693216733632711;3255;457;1495
327;starfish;4750;;0.7871578947368421;0.7485485485485486;0.7871578947368421;0.7673678809645973;3739;1256;1011
957;pomegranate;4750;;0.6865263157894737;0.8693681684884031;0.6865263157894737;0.7672038583696035;3261;490;1489
642;marimba;4750;;0.7050526315789474;0.8389278557114228;0.7050526315789474;0.7661862274079158;3349;643;1401
81;ptarmigan;4750;;0.6804210526315789;0.8751692391010019;0.6804210526315789;0.7656046428994433;3232;461;1518
937;broccoli;4750;;0.7229473684210527;0.8129734848484849;0.7229473684210527;0.7653220414530867;3434;790;1316
156;Blenheim_spaniel;4750;;0.7844210526315789;0.7452;0.7844210526315789;0.7643076923076924;3726;1274;1024
448;birdhouse;4750;;0.7246315789473684;0.8081709321436957;0.7246315789473684;0.764124764124764;3442;817;1308
575;golfcart;4750;;0.6945263157894737;0.8487265243118086;0.6945263157894737;0.7639226583304389;3299;588;1451
254;pug;4750;;0.6995789473684211;0.8406273716164938;0.6995789473684211;0.7636447202114214;3323;630;1427
