class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
953;Pineapple;610;;0.9295081967213115;0.9878048780487805;0.9295081967213115;0.9577702702702703;567;7;43
429;Baseball;610;;0.8934426229508197;0.983754512635379;0.8934426229508197;0.936426116838488;545;9;65
427;Barrel;610;;0.8622950819672132;0.9179755671902269;0.8622950819672132;0.889264581572274;526;47;84
936;Cabbage;488;;0.7418032786885246;0.9863760217983651;0.7418032786885246;0.8467836257309941;362;5;126
765;Rocking_Chair;610;;0.7540983606557377;0.8897485493230174;0.7540983606557377;0.8163265306122449;460;57;150
607;Jack_O_Lantern;610;;0.7377049180327869;0.87890625;0.7377049180327869;0.8021390374331551;450;62;160
937;Brocolli;488;;0.6659836065573771;0.9848484848484849;0.6659836065573771;0.7946210268948657;325;5;163
786;Sewing_Machine;610;;0.680327868852459;0.9496567505720824;0.680327868852459;0.792741165234002;415;22;195
448;BirdHouse;610;;0.7245901639344262;0.8308270676691729;0.7245901639344262;0.7740805604203151;442;90;168
852;Tennis_Ball;610;;0.7360655737704918;0.7754749568221071;0.7360655737704918;0.7552565180824221;449;130;161
945;Bell_Pepper;366;;0.5956284153005464;0.9478260869565217;0.5956284153005464;0.7315436241610739;218;12;148
907;WineBottle;610;;0.6196721311475409;0.8729792147806005;0.6196721311475409;0.7248322147651006;378;55;232
670;Motor_Scooter;610;;0.5426229508196722;0.9880597014925373;0.5426229508196722;0.7005291005291006;331;4;279
479;Car_Wheel;610;;0.5131147540983606;0.9660493827160493;0.5131147540983606;0.6702355460385439;313;11;297
541;Drum;610;;0.5032786885245901;0.9839743589743589;0.5032786885245901;0.6659436008676789;307;5;303
897;Washer;610;;0.4918032786885246;0.9803921568627451;0.4918032786885246;0.6550218340611353;300;6;310
327;Starfish;610;;0.46229508196721314;0.9215686274509803;0.46229508196721314;0.6157205240174674;282;24;328
8;Chicken_hen;610;;0.43934426229508194;0.9962825278810409;0.43934426229508194;0.6097838452787258;268;1;342
939;Zucchini;366;;0.4371584699453552;1.0;0.4371584699453552;0.6083650190114068;160;0;206
933;Cheeseburger;610;;0.45901639344262296;0.8945686900958466;0.45901639344262296;0.6067172264355364;280;33;330
954;Banana;610;;0.4557377049180328;0.86875;0.4557377049180328;0.5978494623655914;278;42;332
145;Penguin;610;;0.4524590163934426;0.8734177215189873;0.4524590163934426;0.5961123110151189;276;40;334
846;Table_Lamb;610;;0.6573770491803279;0.538255033557047;0.6573770491803279;0.5918819188191882;401;344;209
944;Artichoke;488;;0.4180327868852459;1.0;0.4180327868852459;0.5895953757225433;204;0;284
805;Soccer_Ball;610;;0.9819672131147541;0.41196698762035766;0.9819672131147541;0.5804263565891472;599;855;11
866;Tractor;488;;0.45081967213114754;0.8;0.45081967213114754;0.5766710353866318;220;55;268
753;Radiator;610;;0.40491803278688526;0.95;0.40491803278688526;0.567816091954023;247;13;363
851;Television;610;;0.5114754098360655;0.6328600405679513;0.5114754098360655;0.5657298277425203;312;181;298
770;Running_Shoe;610;;0.4;0.9457364341085271;0.4;0.5622119815668203;244;14;366
519;Crate;610;;0.419672131147541;0.7596439169139466;0.419672131147541;0.5406546990496304;256;81;354
444;Bycicle;610;;0.44098360655737706;0.9953703703703703;0.3524590163934426;0.5205811138014529;215;1;395
771;Safe;610;;0.36885245901639346;0.8823529411764706;0.36885245901639346;0.5202312138728323;225;30;385
958;Hay;610;;0.44754098360655736;0.6013215859030837;0.44754098360655736;0.5131578947368421;273;181;337
747;Punching_Bag;610;;0.4098360655737705;0.6410256410256411;0.4098360655737705;0.5;250;140;360
736;Pool_Table;610;;0.4262295081967213;0.5949656750572082;0.4262295081967213;0.4966571155682904;260;177;350
883;Vase;610;;0.36721311475409835;0.7344262295081967;0.36721311475409835;0.4896174863387977;224;81;386
942;Butternut_Squash;488;;0.3483606557377049;0.7981220657276995;0.3483606557377049;0.485021398002853;170;43;318
1;Goldfish;610;;0.3180327868852459;0.9463414634146341;0.3180327868852459;0.4760736196319018;194;11;416
732;Polaroid_Camera;488;;0.3770491803278688;0.6279863481228669;0.3770491803278688;0.47119078104993595;184;109;304
879;Umbrella;610;;0.3262295081967213;0.8396624472573839;0.3262295081967213;0.4698937426210153;199;38;411
487;Cellular_telephone;488;;0.3770491803278688;0.6112956810631229;0.3770491803278688;0.4664131812420786;184;117;304
414;Backpack;610;;0.3344262295081967;0.6623376623376623;0.3344262295081967;0.4444444444444445;204;104;406
957;Pomegranate;610;;0.2901639344262295;0.9267015706806283;0.2901639344262295;0.4419475655430712;177;14;433
707;Pay_Phone;610;;0.30983606557377047;0.73828125;0.30983606557377047;0.43648960739030024;189;67;421
570;Gasmask;610;;0.30327868852459017;0.7740585774058577;0.30327868852459017;0.43580683156654887;185;54;425
613;Joystick;610;;0.3016393442622951;0.7634854771784232;0.3016393442622951;0.43243243243243246;184;57;426
515;Cowboy_Hat;366;;0.27595628415300544;0.8859649122807017;0.27595628415300544;0.42083333333333334;101;13;265
492;Chest;610;;0.32131147540983607;0.5833333333333334;0.32131147540983607;0.41437632135306557;196;140;414
703;Park_Bench;610;;0.48032786885245904;0.3639751552795031;0.48032786885245904;0.41413427561837457;293;512;317
806;Sock;610;;0.2786885245901639;0.8056872037914692;0.2786885245901639;0.41412911084043846;170;41;440
504;Cofee_Mug;610;;0.2721311475409836;0.7280701754385965;0.2721311475409836;0.39618138424821003;166;62;444
787;Shield;610;;0.2459016393442623;0.9493670886075949;0.2459016393442623;0.39062499999999994;150;8;460
453;Bookcase;610;;0.23278688524590163;0.9659863945578231;0.23278688524590163;0.37516512549537645;142;5;468
476;Carousel;488;;0.23155737704918034;0.9186991869918699;0.23155737704918034;0.3698854337152209;113;10;375
528;Dial_telephone;488;;0.22336065573770492;0.9646017699115044;0.22336065573770492;0.36272878535773706;109;4;379
465;Bulletproof_vest;610;;0.2262295081967213;0.8466257668711656;0.2262295081967213;0.35705045278137126;138;25;472
643;Mask;610;;0.21639344262295082;1.0;0.21147540983606558;0.3491204330175913;129;0;481
682;Obelisk;610;;0.27377049180327867;0.4613259668508287;0.27377049180327867;0.3436213991769547;167;195;443
857;Throne;610;;0.2360655737704918;0.5877551020408164;0.2360655737704918;0.3368421052631579;144;101;466
478;Carton;610;;0.23770491803278687;0.5451127819548872;0.23770491803278687;0.33105022831050224;145;121;465
435;Bathtub;610;;0.20491803278688525;0.8223684210526315;0.20491803278688525;0.32808398950131235;125;27;485
761;Remote_controler;610;;0.19836065573770492;0.6612021857923497;0.19836065573770492;0.3051702395964691;121;62;489
589;HairDryer;610;;0.21311475409836064;0.5179282868525896;0.21311475409836064;0.30197444831591175;130;121;480
886;Vending_machine;610;;0.1819672131147541;0.8809523809523809;0.1819672131147541;0.30163043478260876;111;15;499
930;French_Loaf;610;;0.2081967213114754;0.5450643776824035;0.2081967213114754;0.3013048635824437;127;106;483
531;Digital_Watch;610;;0.17704918032786884;0.8503937007874016;0.17704918032786884;0.2930800542740841;108;19;502
931;Bagel;610;;0.16885245901639345;0.944954128440367;0.16885245901639345;0.2865090403337969;103;6;507
650;Microphone;610;;0.1721311475409836;0.7394366197183099;0.1721311475409836;0.2792553191489362;105;37;505
491;Chain-saw;366;;0.16120218579234974;0.9672131147540983;0.16120218579234974;0.27634660421545665;59;2;307
545;Electric_Fan;610;;0.16229508196721312;0.8608695652173913;0.16229508196721312;0.273103448275862;99;16;511
825;Stonewall;610;;0.16229508196721312;0.8389830508474576;0.16229508196721312;0.271978021978022;99;19;511
404;Airliner;610;;0.16557377049180327;0.5642458100558659;0.16557377049180327;0.256020278833967;101;78;509
621;Lawn_Mower;610;;0.15245901639344261;0.7322834645669292;0.15245901639344261;0.2523744911804613;93;34;517
407;Ambulance;610;;0.14426229508196722;1.0;0.14426229508196722;0.2521489971346705;88;0;522
910;Wooden_Spoon;610;;0.16229508196721312;0.5625;0.16229508196721312;0.2519083969465649;99;77;511
895;WarPlane;244;;0.3401639344262295;0.1966824644549763;0.3401639344262295;0.2492492492492493;83;339;161
620;Laptop;610;;0.1557377049180328;0.5864197530864198;0.1557377049180328;0.2461139896373057;95;67;515
841;Sweatshirt;1098;;0.13752276867030966;0.9617834394904459;0.13752276867030966;0.24063745019920316;151;6;947
637;Mailbox;610;;0.16557377049180327;0.4089068825910931;0.16557377049180327;0.235705950991832;101;146;509
898;WaterBottle;610;;0.13934426229508196;0.7083333333333334;0.13934426229508196;0.23287671232876714;85;35;525
963;Pizza;610;;0.12622950819672132;1.0;0.12622950819672132;0.22416302765647747;77;0;533
920;Traffic_Light;610;;0.21311475409836064;0.22491349480968859;0.21311475409836064;0.21885521885521883;130;448;480
752;Racket;610;;0.12459016393442623;0.8837209302325582;0.12459016393442623;0.21839080459770116;76;10;534
662;Modem;610;;0.23442622950819672;0.199442119944212;0.23442622950819672;0.2155237377543331;143;574;467
640;Manhole_Cover;610;;0.11475409836065574;0.9459459459459459;0.11475409836065574;0.20467836257309943;70;4;540
812;SpaceShuttle;610;;0.1180327868852459;0.6;0.1180327868852459;0.19726027397260273;72;48;538
593;Harmonica;610;;0.10983606557377049;0.9305555555555556;0.10983606557377049;0.1964809384164223;67;5;543
447;Binocular;488;;0.20081967213114754;0.1828358208955224;0.20081967213114754;0.19140625;98;438;390
792;Shovel;488;;0.10860655737704918;0.6794871794871795;0.10860655737704918;0.1872791519434629;53;25;435
534;Dishwasher;610;;0.10655737704918032;0.7142857142857143;0.10655737704918032;0.18544935805991442;65;26;545
385;Elephant;610;;0.25901639344262295;0.8591549295774648;0.1;0.17914831130690162;61;10;549
711;Perfume;610;;0.1180327868852459;0.34615384615384615;0.1180327868852459;0.17603911980440098;72;136;538
608;Jean;610;;0.09508196721311475;1.0;0.09508196721311475;0.17365269461077845;58;0;552
774;Sandal;610;;0.09180327868852459;0.8888888888888888;0.09180327868852459;0.1664190193164933;56;7;554
579;Piano;610;;0.10819672131147541;0.24444444444444444;0.10819672131147541;0.15;66;204;544
760;Refrigerator;610;;0.09016393442622951;0.4296875;0.09016393442622951;0.14905149051490515;55;73;555
799;Sliding_Door;610;;0.14098360655737704;0.1465076660988075;0.14098360655737704;0.14369256474519632;86;501;524
754;Radio;610;;0.07868852459016394;0.6075949367088608;0.07868852459016394;0.13933236574746008;48;31;562
609;Jeep;488;;0.08811475409836066;0.30935251798561153;0.08811475409836066;0.13716108452950557;43;96;445
656;Minivan;610;;0.06885245901639345;0.8936170212765957;0.06885245901639345;0.1278538812785388;42;5;568
107;JellyFish;610;;0.06885245901639345;0.84;0.06885245901639345;0.1272727272727273;42;8;568
859;Toaster;610;;0.08032786885245902;0.28654970760233917;0.08032786885245902;0.12548015364916773;49;122;561
673;Mouse;610;;0.06721311475409836;0.82;0.06721311475409836;0.12424242424242424;41;9;569
965;Burrito;610;;0.06721311475409836;0.7321428571428571;0.06721311475409836;0.12312312312312314;41;15;569
330;Rabbit;610;;0.16229508196721312;1.0;0.06393442622950819;0.12018489984591678;39;0;571
928;Ice_Cream;610;;0.06393442622950819;0.9285714285714286;0.06393442622950819;0.1196319018404908;39;3;571
277;Fox;610;;0.07213114754098361;0.9473684210526315;0.05901639344262295;0.1111111111111111;36;2;574
652;Military_uniform;610;;0.05737704918032787;0.9722222222222222;0.05737704918032787;0.10835913312693499;35;1;575
821;Bridge;610;;0.06721311475409836;0.2679738562091503;0.06721311475409836;0.1074705111402359;41;112;569
511;Convertible;610;;0.06393442622950819;0.3;0.06393442622950819;0.1054054054054054;39;91;571
882;Vacuum;610;;0.05081967213114754;0.7045454545454546;0.05081967213114754;0.09480122324159021;31;13;579
294;Bear;610;;0.25245901639344265;1.0;0.047540983606557376;0.09076682316118935;29;0;581
878;Typewriter_Keyboard;488;;0.045081967213114756;1.0;0.045081967213114756;0.08627450980392157;22;0;466
784;Screwdriver;610;;0.05737704918032787;0.11041009463722397;0.05737704918032787;0.07551240560949299;35;282;575
698;Palace;610;;0.06885245901639345;0.07420494699646643;0.06885245901639345;0.07142857142857144;42;524;568
740;Power-drill;610;;0.036065573770491806;0.8461538461538461;0.036065573770491806;0.06918238993710692;22;4;588
748;Purse;610;;0.036065573770491806;0.7096774193548387;0.036065573770491806;0.0686427457098284;22;9;588
809;Soup_Bowl;610;;0.029508196721311476;0.9473684210526315;0.029508196721311476;0.057233704292527825;18;1;592
