class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
737;pop bottle, soda bottle;108;;0.018518518518518517;0.15384615384615385;0.018518518518518517;0.03305785123966942;2;11;106
846;table lamp;55;;0.01818181818181818;0.041666666666666664;0.01818181818181818;0.025316455696202528;1;23;54
588;hamper;133;;0.015037593984962405;0.041666666666666664;0.015037593984962405;0.022099447513812154;2;46;131
444;bicycle-built-for-two, tandem bicycle, tandem;1;;0.0;0.0;0.0;0.0;0;5;1
457;bow tie, bow-tie, bowtie;14;;0.0;0.0;0.0;0.0;0;0;14
409;analog clock;2;;0.0;0.0;0.0;0.0;0;5;2
423;barber chair;63;;0.0;0.0;0.0;0.0;0;9;63
473;can opener, tin opener;1;;0.0;0.0;0.0;0.0;0;0;1
470;candle, taper, wax light;24;;0.0;0.0;0.0;0.0;0;4;24
479;car wheel;77;;0.0;0.0;0.0;0.0;0;3;77
507;combination lock;1;;0.0;0.0;0.0;0.0;0;8;1
601;hoopskirt, crinoline;6;;0.0;0.0;0.0;0.0;0;1;6
539;doormat, welcome mat;7;;0.0;0.0;0.0;0.0;0;3;7
543;dumbbell;1;;0.0;0.0;0.0;0.0;0;3;1
550;espresso maker;13;;0.0;0.0;0.0;0.0;0;0;13
774;sandal;7;;0.0;0.0;0.0;0.0;0;1;7
749;quill, quill pen;11;;0.0;0.0;0.0;0.0;0;5;11
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;15;;0.0;0.0;0.0;0.0;0;4;15
620;laptop, laptop computer;24;;0.0;0.0;0.0;0.0;0;0;24
850;teddy, teddy bear;2;;0.0;0.0;0.0;0.0;0;2;2
837;sunglasses, dark glasses, shades;5;;0.0;0.0;0.0;0.0;0;0;5
834;suit, suit of clothes;4;;0.0;0.0;0.0;0.0;0;1;4
797;sleeping bag;5;;0.0;0.0;0.0;0.0;0;11;5
882;vacuum, vacuum cleaner;3;;0.0;0.0;0.0;0.0;0;6;3
851;television, television system;35;;0.0;0.0;0.0;0.0;0;33;35
923;plate;256;;0.0;0.0;0.0;0.0;0;1;256
951;lemon;27;;0.0;0.0;0.0;0.0;0;2;27
