class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
423;barber_chair;51;;0.8823529411764706;0.7894736842105263;0.8823529411764706;0.8333333333333333;45;12;6
398;abacus;51;;0.9607843137254902;0.7313432835820896;0.9607843137254902;0.8305084745762712;49;18;2
107;jellyfish;50;;0.88;0.7857142857142857;0.88;0.830188679245283;44;12;6
152;Japanese_spaniel;51;;0.7647058823529411;0.9069767441860465;0.7647058823529411;0.8297872340425532;39;4;12
580;greenhouse;51;;0.803921568627451;0.8541666666666666;0.803921568627451;0.8282828282828283;41;7;10
703;park_bench;51;;0.7058823529411765;1.0;0.7058823529411765;0.8275862068965517;36;0;15
234;Rottweiler;50;;0.78;0.8666666666666667;0.78;0.8210526315789474;39;6;11
595;harvester;51;;0.7647058823529411;0.8863636363636364;0.7647058823529411;0.8210526315789474;39;5;12
489;chainlink_fence;51;;0.7647058823529411;0.8863636363636364;0.7647058823529411;0.8210526315789474;39;5;12
195;Boston_bull;50;;0.82;0.82;0.82;0.82;41;9;9
540;drilling_platform;51;;0.7058823529411765;0.972972972972973;0.7058823529411765;0.8181818181818183;36;1;15
863;totem_pole;51;;0.7058823529411765;0.972972972972973;0.7058823529411765;0.8181818181818183;36;1;15
759;reflex_camera;51;;0.9215686274509803;0.734375;0.9215686274509803;0.8173913043478261;47;17;4
283;Persian_cat;51;;0.7450980392156863;0.9047619047619048;0.7450980392156863;0.8172043010752689;38;4;13
402;acoustic_guitar;51;;0.7843137254901961;0.851063829787234;0.7843137254901961;0.8163265306122448;40;7;11
521;Crock_Pot;51;;0.9019607843137255;0.7419354838709677;0.9019607843137255;0.8141592920353982;46;16;5
621;lawn_mower;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
355;llama;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
70;harvestman;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
945;bell_pepper;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
148;killer_whale;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
532;dining_table;50;;0.74;0.9024390243902439;0.74;0.8131868131868132;37;4;13
666;mortar;51;;0.9803921568627451;0.6944444444444444;0.9803921568627451;0.8130081300813009;50;22;1
791;shopping_cart;51;;0.7647058823529411;0.8666666666666667;0.7647058823529411;0.8125;39;6;12
