class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
255;Leonberg;18;;0.7777777777777778;1.0;0.7777777777777778;0.8750000000000001;14;0;4
201;silky_terrier;20;;0.85;0.8947368421052632;0.85;0.8717948717948718;17;2;3
214;Gordon_setter;28;;0.7857142857142857;0.9166666666666666;0.7857142857142857;0.8461538461538461;22;2;6
258;Samoyed;30;;0.7666666666666667;0.8846153846153846;0.7666666666666667;0.8214285714285715;23;3;7
212;English_setter;22;;0.6818181818181818;1.0;0.6818181818181818;0.8108108108108109;15;0;7
100;black_swan;62;;0.7096774193548387;0.9361702127659575;0.7096774193548387;0.8073394495412844;44;3;18
90;lorikeet;84;;0.6785714285714286;0.9827586206896551;0.6785714285714286;0.8028169014084507;57;1;27
291;lion;110;;0.7909090909090909;0.8130841121495327;0.7909090909090909;0.8018433179723501;87;20;23
396;lionfish;242;;0.6859504132231405;0.9431818181818182;0.6859504132231405;0.7942583732057417;166;10;76
88;macaw;70;;0.6571428571428571;0.9787234042553191;0.6571428571428571;0.7863247863247863;46;1;24
145;king_penguin;8;;0.625;1.0;0.625;0.7692307692307693;5;0;3
661;Model_T;64;;0.71875;0.8070175438596491;0.71875;0.7603305785123967;46;11;18
157;papillon;28;;0.6785714285714286;0.8636363636363636;0.6785714285714286;0.76;19;3;9
210;German_short-haired_pointer;66;;0.6666666666666666;0.88;0.6666666666666666;0.7586206896551725;44;6;22
136;European_gallinule;100;;0.62;0.96875;0.62;0.7560975609756097;62;2;38
139;ruddy_turnstone;82;;0.6951219512195121;0.8260869565217391;0.6951219512195121;0.7549668874172186;57;12;25
204;Lhasa;34;;0.6764705882352942;0.8518518518518519;0.6764705882352942;0.7540983606557378;23;4;11
237;miniature_pinscher;24;;0.625;0.9375;0.625;0.75;15;1;9
569;garbage_truck;132;;0.6893939393939394;0.8198198198198198;0.6893939393939394;0.7489711934156378;91;20;41
820;steam_locomotive;126;;0.6666666666666666;0.8484848484848485;0.6666666666666666;0.7466666666666666;84;15;42
261;keeshond;28;;0.6785714285714286;0.8260869565217391;0.6785714285714286;0.7450980392156864;19;4;9
87;African_grey;70;;0.6;0.9767441860465116;0.6;0.7433628318584069;42;1;28
699;panpipe;212;;0.6132075471698113;0.9420289855072463;0.6132075471698113;0.7428571428571428;130;8;82
577;gong;258;;0.6589147286821705;0.845771144278607;0.6589147286821705;0.7407407407407407;170;31;88
275;African_hunting_dog;64;;0.625;0.8888888888888888;0.625;0.7339449541284404;40;5;24
547;electric_locomotive;122;;0.6967213114754098;0.7727272727272727;0.6967213114754098;0.7327586206896551;85;25;37
154;Pekinese;26;;0.5769230769230769;1.0;0.5769230769230769;0.7317073170731707;15;0;11
15;robin;64;;0.65625;0.8235294117647058;0.65625;0.7304347826086957;42;9;22
138;bustard;54;;0.5740740740740741;1.0;0.5740740740740741;0.7294117647058824;31;0;23
127;white_stork;80;;0.7;0.7567567567567568;0.7;0.7272727272727273;56;18;24
256;Newfoundland;30;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;20;5;10
365;orangutan;208;;0.5865384615384616;0.953125;0.5865384615384616;0.7261904761904762;122;6;86
262;Brabancon_griffon;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
323;monarch;206;;0.7281553398058253;0.7142857142857143;0.7281553398058253;0.7211538461538461;150;60;56
213;Irish_setter;30;;0.6;0.9;0.6;0.7200000000000001;18;2;12
376;proboscis_monkey;218;;0.5779816513761468;0.9473684210526315;0.5779816513761468;0.717948717948718;126;7;92
208;Labrador_retriever;36;;0.6666666666666666;0.7741935483870968;0.6666666666666666;0.7164179104477612;24;7;12
268;Mexican_hairless;18;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;10;0;8
155;Shih-Tzu;42;;0.6190476190476191;0.8387096774193549;0.6190476190476191;0.7123287671232876;26;5;16
24;great_grey_owl;108;;0.5462962962962963;1.0;0.5462962962962963;0.7065868263473054;59;0;49
188;wire-haired_fox_terrier;52;;0.5769230769230769;0.9090909090909091;0.5769230769230769;0.7058823529411764;30;3;22
392;rock_beauty;322;;0.5838509316770186;0.8909952606635071;0.5838509316770186;0.7054409005628518;188;23;134
135;limpkin;48;;0.5416666666666666;1.0;0.5416666666666666;0.7027027027027027;26;0;22
322;ringlet;174;;0.5977011494252874;0.8524590163934426;0.5977011494252874;0.7027027027027027;104;18;70
39;common_iguana;124;;0.5887096774193549;0.8690476190476191;0.5887096774193549;0.701923076923077;73;11;51
8;hen;46;;0.7391304347826086;0.6666666666666666;0.7391304347826086;0.7010309278350515;34;17;12
207;golden_retriever;40;;0.55;0.9565217391304348;0.55;0.6984126984126985;22;1;18
388;giant_panda;98;;0.5408163265306123;0.9814814814814815;0.5408163265306123;0.6973684210526316;53;1;45
131;little_blue_heron;52;;0.6153846153846154;0.8;0.6153846153846154;0.6956521739130435;32;8;20
170;Irish_wolfhound;28;;0.5714285714285714;0.8888888888888888;0.5714285714285714;0.6956521739130435;16;2;12
209;Chesapeake_Bay_retriever;44;;0.5454545454545454;0.96;0.5454545454545454;0.6956521739130435;24;1;20
684;ocarina;200;;0.535;0.9907407407407407;0.535;0.6948051948051949;107;1;93
247;Saint_Bernard;46;;0.5652173913043478;0.896551724137931;0.5652173913043478;0.6933333333333332;26;3;20
137;American_coot;46;;0.5652173913043478;0.896551724137931;0.5652173913043478;0.6933333333333332;26;3;20
146;albatross;66;;0.5454545454545454;0.9473684210526315;0.5454545454545454;0.6923076923076923;36;2;30
260;chow;36;;0.5833333333333334;0.84;0.5833333333333334;0.6885245901639344;21;4;15
215;Brittany_spaniel;42;;0.5238095238095238;1.0;0.5238095238095238;0.6875000000000001;22;0;20
178;Weimaraner;50;;0.66;0.717391304347826;0.66;0.6875;33;13;17
286;cougar;106;;0.5471698113207547;0.9206349206349206;0.5471698113207547;0.6863905325443788;58;5;48
