class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
463;bucket;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
437;beacon;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
483;castle;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
511;convertible;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
728;plastic_bag;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
577;gong;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
449;boathouse;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
249;malamute;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
529;diaper;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
167;English_foxhound;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
725;pitcher;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
717;pickup;10;;0.7;0.5833333333333334;0.7;0.6363636363636365;7;5;3
633;loupe;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
855;thimble;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
292;tiger;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
857;throne;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
46;green_lizard;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
713;photocopier;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
119;rock_crab;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
954;banana;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
813;spatula;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
454;bookshop;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
567;frying_pan;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
730;plow;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
584;hair_slide;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
162;beagle;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
665;moped;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
662;modem;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
980;volcano;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
456;bow;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
237;miniature_pinscher;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
54;hognose_snake;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
60;night_snake;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
919;street_sign;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
200;Tibetan_terrier;10;;0.6;0.6666666666666666;0.6;0.631578947368421;6;3;4
126;isopod;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
135;limpkin;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
942;butternut_squash;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
949;strawberry;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
159;Rhodesian_ridgeback;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
675;moving_van;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
937;broccoli;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
56;king_snake;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
775;sarong;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
811;space_heater;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
550;espresso_maker;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
429;baseball;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
108;sea_anemone;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
57;garter_snake;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
601;hoopskirt;10;;0.9;0.47368421052631576;0.9;0.6206896551724138;9;10;1
617;lab_coat;10;;0.8;0.5;0.8;0.6153846153846154;8;8;2
831;studio_couch;10;;0.8;0.5;0.8;0.6153846153846154;8;8;2
115;sea_slug;10;;0.8;0.5;0.8;0.6153846153846154;8;8;2
854;theater_curtain;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
973;coral_reef;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
840;swab;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
445;bikini;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
916;web_site;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
910;wooden_spoon;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
686;oil_filter;10;;0.7;0.5384615384615384;0.7;0.608695652173913;7;6;3
762;restaurant;10;;0.6;0.6;0.6;0.6;6;4;4
808;sombrero;10;;0.6;0.6;0.6;0.6;6;4;4
759;reflex_camera;10;;0.9;0.45;0.9;0.6;9;11;1
441;beer_glass;10;;0.6;0.6;0.6;0.6;6;4;4
737;pop_bottle;10;;0.6;0.6;0.6;0.6;6;4;4
692;packet;10;;0.6;0.6;0.6;0.6;6;4;4
572;goblet;10;;0.6;0.6;0.6;0.6;6;4;4
478;carton;10;;0.6;0.6;0.6;0.6;6;4;4
465;bulletproof_vest;10;;0.6;0.6;0.6;0.6;6;4;4
670;motor_scooter;10;;0.9;0.45;0.9;0.6;9;11;1
215;Brittany_spaniel;10;;0.6;0.6;0.6;0.6;6;4;4
870;tricycle;10;;0.6;0.6;0.6;0.6;6;4;4
734;police_van;10;;0.6;0.6;0.6;0.6;6;4;4
892;wall_clock;10;;0.6;0.6;0.6;0.6;6;4;4
44;alligator_lizard;10;;0.6;0.6;0.6;0.6;6;4;4
413;assault_rifle;10;;0.8;0.47058823529411764;0.8;0.5925925925925927;8;9;2
826;stopwatch;10;;0.8;0.47058823529411764;0.8;0.5925925925925927;8;9;2
464;buckle;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
659;mixing_bowl;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
648;medicine_chest;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
412;ashcan;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
733;pole;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
499;cleaver;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
538;dome;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
434;bath_towel;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
341;hog;10;;0.5;0.7142857142857143;0.5;0.588235294117647;5;2;5
515;cowboy_hat;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
921;book_jacket;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
277;red_fox;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
905;window_shade;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
578;gown;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
187;Yorkshire_terrier;10;;0.7;0.5;0.7;0.5833333333333334;7;7;3
422;barbell;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
345;ox;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
479;car_wheel;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
217;English_springer;10;;0.8;0.4444444444444444;0.8;0.5714285714285714;8;10;2
860;tobacco_shop;10;;0.8;0.4444444444444444;0.8;0.5714285714285714;8;10;2
304;leaf_beetle;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
546;electric_guitar;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
906;Windsor_tie;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
972;cliff;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
928;ice_cream;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
562;fountain;10;;0.6;0.5454545454545454;0.6;0.5714285714285713;6;5;4
743;prison;10;;0.7;0.4666666666666667;0.7;0.56;7;8;3
977;sandbar;10;;0.7;0.4666666666666667;0.7;0.56;7;8;3
842;swimming_trunks;10;;0.7;0.4666666666666667;0.7;0.56;7;8;3
176;Saluki;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
492;chest;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
474;cardigan;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
242;boxer;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
470;candle;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
226;briard;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
864;tow_truck;10;;0.5;0.625;0.5;0.5555555555555556;5;3;5
