class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
583;guillotine;71;;0.9577464788732394;0.9855072463768116;0.9577464788732394;0.9714285714285714;68;1;3
401;accordion;132;;0.9393939393939394;0.96875;0.9393939393939394;0.9538461538461539;124;4;8
945;bell_pepper;136;;0.9191176470588235;0.9765625;0.9191176470588235;0.946969696969697;125;3;11
805;soccer_ball;190;;0.9052631578947369;0.9885057471264368;0.9052631578947369;0.945054945054945;172;2;18
323;monarch;152;;0.881578947368421;1.0;0.881578947368421;0.9370629370629371;134;0;18
594;harp;133;;0.8947368421052632;0.9834710743801653;0.8947368421052632;0.937007874015748;119;2;14
31;tree_frog;200;;0.88;1.0;0.88;0.9361702127659575;176;0;24
96;toucan;352;;0.8835227272727273;0.9936102236421726;0.8835227272727273;0.9353383458646617;311;2;41
779;school_bus;136;;0.8823529411764706;0.9917355371900827;0.8823529411764706;0.933852140077821;120;1;16
413;assault_rifle;93;;0.8817204301075269;0.9761904761904762;0.8817204301075269;0.9265536723163842;82;2;11
327;starfish;166;;0.8795180722891566;0.9668874172185431;0.8795180722891566;0.9211356466876972;146;5;20
932;pretzel;113;;0.8672566371681416;0.98;0.8672566371681416;0.9201877934272301;98;2;15
780;schooner;92;;0.8478260869565217;1.0;0.8478260869565217;0.9176470588235294;78;0;14
254;pug;313;;0.865814696485623;0.9713261648745519;0.865814696485623;0.9155405405405406;271;8;42
251;dalmatian;215;;0.8697674418604651;0.958974358974359;0.8697674418604651;0.9121951219512194;187;8;28
178;Weimaraner;76;;0.881578947368421;0.9436619718309859;0.881578947368421;0.9115646258503401;67;4;9
428;barrow;103;;0.8932038834951457;0.92;0.8932038834951457;0.9064039408866995;92;8;11
340;zebra;185;;0.8324324324324325;0.9935483870967742;0.8324324324324325;0.9058823529411765;154;1;31
621;lawn_mower;79;;0.8481012658227848;0.9710144927536232;0.8481012658227848;0.9054054054054054;67;2;12
957;pomegranate;117;;0.8205128205128205;1.0;0.8205128205128205;0.9014084507042254;96;0;21
71;scorpion;216;;0.8935185185185185;0.9061032863849765;0.8935185185185185;0.8997668997668997;193;20;23
812;space_shuttle;230;;0.8434782608695652;0.9603960396039604;0.8434782608695652;0.8981481481481481;194;8;36
768;rugby_ball;81;;0.8148148148148148;1.0;0.8148148148148148;0.8979591836734693;66;0;15
953;pineapple;201;;0.8208955223880597;0.9880239520958084;0.8208955223880597;0.8967391304347827;165;2;36
555;fire_engine;110;;0.8181818181818182;0.989010989010989;0.8181818181818182;0.8955223880597015;90;1;20
763;revolver;204;;0.8333333333333334;0.9659090909090909;0.8333333333333334;0.8947368421052632;170;6;34
148;killer_whale;207;;0.8115942028985508;0.9882352941176471;0.8115942028985508;0.8912466843501328;168;2;39
299;meerkat;173;;0.8034682080924855;0.9928571428571429;0.8034682080924855;0.8881789137380192;139;1;34
107;jellyfish;309;;0.8317152103559871;0.9518518518518518;0.8317152103559871;0.8877374784110534;257;13;52
954;banana;246;;0.8170731707317073;0.9710144927536232;0.8170731707317073;0.8874172185430462;201;6;45
948;Granny_Smith;106;;0.8113207547169812;0.9772727272727273;0.8113207547169812;0.88659793814433;86;2;20
613;joystick;86;;0.9302325581395349;0.8421052631578947;0.9302325581395349;0.8839779005524862;80;15;6
259;Pomeranian;91;;0.8131868131868132;0.961038961038961;0.8131868131868132;0.880952380952381;74;3;17
889;violin;173;;0.8092485549132948;0.9655172413793104;0.8092485549132948;0.8805031446540882;140;5;33
365;orangutan;134;;0.8432835820895522;0.9186991869918699;0.8432835820895522;0.8793774319066148;113;10;21
260;chow;56;;0.8392857142857143;0.9215686274509803;0.8392857142857143;0.8785046728971961;47;4;9
47;African_chameleon;176;;0.8181818181818182;0.9473684210526315;0.8181818181818182;0.8780487804878049;144;8;32
199;Scotch_terrier;104;;0.7788461538461539;1.0;0.7788461538461539;0.8756756756756757;81;0;23
476;carousel;104;;0.8365384615384616;0.9157894736842105;0.8365384615384616;0.8743718592964824;87;8;17
717;pickup;137;;0.8102189781021898;0.9487179487179487;0.8102189781021898;0.8740157480314961;111;6;26
242;boxer;83;;0.8313253012048193;0.92;0.8313253012048193;0.8734177215189873;69;6;14
448;birdhouse;130;;0.8307692307692308;0.9152542372881356;0.8307692307692308;0.870967741935484;108;10;22
195;Boston_bull;265;;0.8301886792452831;0.9128630705394191;0.8301886792452831;0.8695652173913043;220;21;45
875;trombone;97;;0.845360824742268;0.8913043478260869;0.845360824742268;0.8677248677248677;82;10;15
79;centipede;110;;0.7818181818181819;0.9662921348314607;0.7818181818181819;0.8643216080402011;86;3;24
22;bald_eagle;235;;0.7702127659574468;0.9836956521739131;0.7702127659574468;0.8639618138424822;181;3;54
407;ambulance;98;;0.7653061224489796;0.9868421052631579;0.7653061224489796;0.8620689655172413;75;1;23
593;harmonica;73;;0.7671232876712328;0.9824561403508771;0.7671232876712328;0.8615384615384616;56;1;17
338;guinea_pig;144;;0.7777777777777778;0.9655172413793104;0.7777777777777778;0.8615384615384615;112;4;32
160;Afghan_hound;79;;0.7848101265822784;0.9538461538461539;0.7848101265822784;0.8611111111111112;62;3;17
235;German_shepherd;130;;0.7615384615384615;0.99;0.7615384615384615;0.8608695652173913;99;1;31
234;Rottweiler;108;;0.7685185185185185;0.9764705882352941;0.7685185185185185;0.8601036269430051;83;2;25
820;steam_locomotive;231;;0.7532467532467533;1.0;0.7532467532467533;0.8592592592592593;174;0;57
90;lorikeet;127;;0.7637795275590551;0.9797979797979798;0.7637795275590551;0.8584070796460177;97;2;30
776;sax;258;;0.748062015503876;1.0;0.748062015503876;0.8558758314855875;193;0;65
936;head_cabbage;83;;0.7951807228915663;0.9166666666666666;0.7951807228915663;0.8516129032258064;66;6;17
151;Chihuahua;155;;0.7870967741935484;0.9242424242424242;0.7870967741935484;0.8501742160278745;122;10;33
207;golden_retriever;139;;0.7913669064748201;0.9166666666666666;0.7913669064748201;0.8494208494208494;110;10;29
570;gasmask;169;;0.7751479289940828;0.9357142857142857;0.7751479289940828;0.8478964401294498;131;9;38
