class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
907;wine bottle;21;1.0;0.7619047619047619;1.0;0.7619047619047619;0.8648648648648648;16;0;5
560;football helmet;21;1.0;0.7619047619047619;0.9411764705882353;0.7619047619047619;0.8421052631578947;16;1;5
402;acoustic guitar;21;1.0;0.6190476190476191;1.0;0.6190476190476191;0.7647058823529412;13;0;8
579;grand piano, grand;21;1.0;0.7619047619047619;0.7272727272727273;0.7619047619047619;0.7441860465116279;16;6;5
881;upright, upright piano;42;1.0;0.5952380952380952;0.9615384615384616;0.5952380952380952;0.7352941176470588;25;1;17
861;toilet seat;21;1.0;0.6666666666666666;0.7777777777777778;0.6666666666666666;0.717948717948718;14;4;7
897;washer, automatic washer, washing machine;63;0.6666666666666666;0.47619047619047616;0.8333333333333334;0.47619047619047616;0.6060606060606061;30;6;33
846;table lamp;63;0.3333333333333333;0.47619047619047616;0.8108108108108109;0.47619047619047616;0.6;30;7;33
651;microwave, microwave oven;63;0.6666666666666666;0.49206349206349204;0.7560975609756098;0.49206349206349204;0.5961538461538461;31;10;32
448;birdhouse;63;0.6666666666666666;0.4603174603174603;0.6744186046511628;0.4603174603174603;0.5471698113207547;29;14;34
664;monitor;63;0.6666666666666666;0.3968253968253968;0.8333333333333334;0.3968253968253968;0.5376344086021505;25;5;38
898;water bottle;21;1.0;0.8571428571428571;0.391304347826087;0.8571428571428571;0.5373134328358209;18;28;3
761;remote control, remote;63;1.0;0.38095238095238093;0.8571428571428571;0.38095238095238093;0.5274725274725274;24;4;39
790;shopping basket;42;0.5;0.38095238095238093;0.6956521739130435;0.38095238095238093;0.4923076923076923;16;7;26
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;0.6666666666666666;0.6825396825396826;0.37719298245614036;0.6825396825396826;0.48587570621468923;43;71;20
534;dishwasher, dish washer, dishwashing machine;63;1.0;0.3492063492063492;0.7857142857142857;0.3492063492063492;0.48351648351648346;22;6;41
453;bookcase;63;0.6666666666666666;0.31746031746031744;1.0;0.31746031746031744;0.4819277108433735;20;0;43
409;analog clock;21;1.0;0.6190476190476191;0.3611111111111111;0.6190476190476191;0.45614035087719296;13;23;8
435;bathtub, bathing tub, bath, tub;63;0.0;0.3492063492063492;0.6285714285714286;0.3492063492063492;0.44897959183673464;22;13;41
827;stove;63;0.6666666666666666;0.2857142857142857;0.8571428571428571;0.2857142857142857;0.42857142857142855;18;3;45
703;park bench;63;0.0;0.36507936507936506;0.5111111111111111;0.36507936507936506;0.4259259259259259;23;22;40
519;crate;21;1.0;0.6666666666666666;0.30434782608695654;0.6666666666666666;0.41791044776119407;14;32;7
518;crash helmet;42;0.0;0.23809523809523808;1.0;0.23809523809523808;0.3846153846153846;10;0;32
883;vase;63;0.3333333333333333;0.31746031746031744;0.4;0.31746031746031744;0.35398230088495575;20;30;43
