class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
389;class_389;6;;1.0;1.0;1.0;1.0;6;0;0
387;class_387;1;;1.0;1.0;1.0;1.0;1;0;0
397;class_397;1;;1.0;1.0;1.0;1.0;1;0;0
392;class_392;2;;1.0;1.0;1.0;1.0;2;0;0
880;class_880;1;;1.0;1.0;1.0;1.0;1;0;0
722;class_722;2;;1.0;1.0;1.0;1.0;2;0;0
344;class_344;2;;1.0;1.0;1.0;1.0;2;0;0
338;class_338;1;;1.0;1.0;1.0;1.0;1;0;0
799;class_799;1;;1.0;1.0;1.0;1.0;1;0;0
143;class_143;1;;1.0;1.0;1.0;1.0;1;0;0
998;class_998;36;;1.0;1.0;1.0;1.0;36;0;0
938;class_938;1;;1.0;1.0;1.0;1.0;1;0;0
260;class_260;5;;1.0;1.0;1.0;1.0;5;0;0
796;class_796;1;;1.0;1.0;1.0;1.0;1;0;0
812;class_812;3;;1.0;1.0;1.0;1.0;3;0;0
230;class_230;11;;1.0;0.9166666666666666;1.0;0.9565217391304348;11;1;0
353;class_353;46;;0.9130434782608695;1.0;0.9130434782608695;0.9545454545454545;42;0;4
816;class_816;20;;1.0;0.9090909090909091;1.0;0.9523809523809523;20;2;0
616;class_616;10;;1.0;0.9090909090909091;1.0;0.9523809523809523;10;1;0
345;class_345;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
282;class_282;42;;0.8809523809523809;1.0;0.8809523809523809;0.9367088607594937;37;0;5
502;class_502;37;;0.9459459459459459;0.9210526315789473;0.9459459459459459;0.9333333333333332;35;3;2
976;class_976;53;;0.8679245283018868;1.0;0.8679245283018868;0.9292929292929293;46;0;7
786;class_786;14;;0.9285714285714286;0.9285714285714286;0.9285714285714286;0.9285714285714286;13;1;1
307;class_307;6;;1.0;0.8571428571428571;1.0;0.923076923076923;6;1;0
122;class_122;7;;0.8571428571428571;1.0;0.8571428571428571;0.923076923076923;6;0;1
566;class_566;11;;0.9090909090909091;0.9090909090909091;0.9090909090909091;0.9090909090909091;10;1;1
482;class_482;30;;0.9666666666666667;0.8529411764705882;0.9666666666666667;0.90625;29;5;1
374;class_374;37;;0.8378378378378378;0.96875;0.8378378378378378;0.8985507246376812;31;1;6
840;class_840;40;;0.975;0.8297872340425532;0.975;0.896551724137931;39;8;1
684;class_684;30;;0.9666666666666667;0.8285714285714286;0.9666666666666667;0.8923076923076922;29;6;1
618;class_618;82;;0.8414634146341463;0.9452054794520548;0.8414634146341463;0.8903225806451612;69;4;13
363;class_363;5;;0.8;1.0;0.8;0.888888888888889;4;0;1
943;class_943;4;;1.0;0.8;1.0;0.888888888888889;4;1;0
110;class_110;26;;0.8846153846153846;0.8846153846153846;0.8846153846153846;0.8846153846153846;23;3;3
810;class_810;19;;0.7894736842105263;1.0;0.7894736842105263;0.8823529411764706;15;0;4
676;class_676;14;;0.7857142857142857;1.0;0.7857142857142857;0.88;11;0;3
121;class_121;28;;0.7857142857142857;1.0;0.7857142857142857;0.88;22;0;6
155;class_155;14;;0.7857142857142857;1.0;0.7857142857142857;0.88;11;0;3
670;class_670;18;;0.7777777777777778;1.0;0.7777777777777778;0.8750000000000001;14;0;4
105;class_105;13;;0.7692307692307693;1.0;0.7692307692307693;0.8695652173913044;10;0;3
579;class_579;11;;0.9090909090909091;0.8333333333333334;0.9090909090909091;0.8695652173913043;10;2;1
356;class_356;29;;0.7931034482758621;0.9583333333333334;0.7931034482758621;0.8679245283018867;23;1;6
996;class_996;16;;0.75;1.0;0.75;0.8571428571428571;12;0;4
331;class_331;6;;1.0;0.75;1.0;0.8571428571428571;6;2;0
856;class_856;4;;0.75;1.0;0.75;0.8571428571428571;3;0;1
942;class_942;3;;1.0;0.75;1.0;0.8571428571428571;3;1;0
780;class_780;9;;1.0;0.75;1.0;0.8571428571428571;9;3;0
772;class_772;47;;0.8723404255319149;0.8367346938775511;0.8723404255319149;0.8541666666666667;41;8;6
838;class_838;21;;0.9523809523809523;0.7692307692307693;0.9523809523809523;0.8510638297872339;20;6;1
86;class_86;18;;0.7777777777777778;0.9333333333333333;0.7777777777777778;0.8484848484848485;14;1;4
908;class_908;14;;1.0;0.7368421052631579;1.0;0.8484848484848484;14;5;0
556;class_556;30;;0.9;0.7941176470588235;0.9;0.84375;27;7;3
767;class_767;25;;0.96;0.75;0.96;0.8421052631578947;24;8;1
396;class_396;6;;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;5;1;1
501;class_501;7;;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;5;0;2
513;class_513;5;;1.0;0.7142857142857143;1.0;0.8333333333333333;5;2;0
193;class_193;13;;0.7692307692307693;0.9090909090909091;0.7692307692307693;0.8333333333333333;10;1;3
201;class_201;30;;0.8;0.8571428571428571;0.8;0.8275862068965518;24;4;6
920;class_920;16;;0.75;0.9230769230769231;0.75;0.8275862068965517;12;1;4
176;class_176;19;;0.7368421052631579;0.9333333333333333;0.7368421052631579;0.8235294117647058;14;1;5
894;class_894;38;;0.9736842105263158;0.7115384615384616;0.9736842105263158;0.8222222222222223;37;15;1
947;class_947;15;;0.7333333333333333;0.9166666666666666;0.7333333333333333;0.8148148148148148;11;1;4
73;class_73;18;;0.7222222222222222;0.9285714285714286;0.7222222222222222;0.8125000000000001;13;1;5
43;class_43;16;;0.8125;0.8125;0.8125;0.8125;13;3;3
175;class_175;37;;0.7027027027027027;0.9629629629629629;0.7027027027027027;0.8125;26;1;11
710;class_710;21;;0.7142857142857143;0.9375;0.7142857142857143;0.8108108108108109;15;1;6
187;class_187;5;;0.8;0.8;0.8;0.8000000000000002;4;1;1
394;class_394;5;;0.8;0.8;0.8;0.8000000000000002;4;1;1
401;class_401;10;;0.8;0.8;0.8;0.8000000000000002;8;2;2
