class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
401;accordion;132;;0.9015151515151515;1.0;0.9015151515151515;0.9482071713147411;119;0;13
71;scorpion;216;;0.9120370370370371;0.9704433497536946;0.9120370370370371;0.9403341288782817;197;6;19
594;harp;133;;0.8872180451127819;0.9833333333333333;0.8872180451127819;0.9328063241106719;118;2;15
820;steam_locomotive;231;;0.8658008658008658;1.0;0.8658008658008658;0.9280742459396751;200;0;31
579;grand_piano;94;;0.8723404255319149;0.9879518072289156;0.8723404255319149;0.9265536723163843;82;1;12
413;assault_rifle;93;;0.8709677419354839;0.9878048780487805;0.8709677419354839;0.9257142857142857;81;1;12
31;tree_frog;200;;0.87;0.9886363636363636;0.87;0.925531914893617;174;2;26
763;revolver;204;;0.8578431372549019;0.9722222222222222;0.8578431372549019;0.9114583333333333;175;5;29
945;bell_pepper;136;;0.8529411764705882;0.9747899159663865;0.8529411764705882;0.9098039215686274;116;3;20
583;guillotine;71;;0.8732394366197183;0.9393939393939394;0.8732394366197183;0.9051094890510948;62;4;9
90;lorikeet;127;;0.8188976377952756;1.0;0.8188976377952756;0.9004329004329005;104;0;23
251;dalmatian;215;;0.8511627906976744;0.953125;0.8511627906976744;0.8992628992628993;183;9;32
613;joystick;86;;0.8604651162790697;0.9367088607594937;0.8604651162790697;0.8969696969696971;74;5;12
96;toucan;352;;0.8380681818181818;0.9640522875816994;0.8380681818181818;0.8966565349544073;295;11;57
207;golden_retriever;139;;0.8345323741007195;0.9666666666666667;0.8345323741007195;0.8957528957528959;116;4;23
178;Weimaraner;76;;0.8026315789473685;1.0;0.8026315789473685;0.8905109489051095;61;0;15
875;trombone;97;;0.8144329896907216;0.9753086419753086;0.8144329896907216;0.8876404494382022;79;2;18
195;Boston_bull;265;;0.8415094339622642;0.9369747899159664;0.8415094339622642;0.8866799204771372;223;15;42
259;Pomeranian;91;;0.7912087912087912;1.0;0.7912087912087912;0.8834355828220859;72;0;19
260;chow;56;;0.7857142857142857;1.0;0.7857142857142857;0.88;44;0;12
299;meerkat;173;;0.8208092485549133;0.9466666666666667;0.8208092485549133;0.8792569659442724;142;8;31
39;common_iguana;74;;0.7837837837837838;1.0;0.7837837837837838;0.8787878787878788;58;0;16
132;American_egret;82;;0.7804878048780488;1.0;0.7804878048780488;0.8767123287671234;64;0;18
47;African_chameleon;176;;0.7840909090909091;0.9787234042553191;0.7840909090909091;0.8706624605678233;138;3;38
234;Rottweiler;108;;0.7777777777777778;0.9882352941176471;0.7777777777777778;0.8704663212435234;84;1;24
779;school_bus;136;;0.7794117647058824;0.9814814814814815;0.7794117647058824;0.8688524590163934;106;2;30
776;sax;258;;0.7674418604651163;1.0;0.7674418604651163;0.868421052631579;198;0;60
805;soccer_ball;190;;0.7894736842105263;0.9202453987730062;0.7894736842105263;0.8498583569405099;150;13;40
889;violin;173;;0.7341040462427746;0.9844961240310077;0.7341040462427746;0.8410596026490067;127;2;46
79;centipede;110;;0.7181818181818181;0.9875;0.7181818181818181;0.8315789473684211;79;1;31
245;French_bulldog;172;;0.813953488372093;0.8484848484848485;0.813953488372093;0.830860534124629;140;25;32
866;tractor;193;;0.7564766839378239;0.9182389937106918;0.7564766839378239;0.8295454545454546;146;13;47
365;orangutan;134;;0.7313432835820896;0.9514563106796117;0.7313432835820896;0.8270042194092827;98;5;36
254;pug;313;;0.7092651757188498;0.9866666666666667;0.7092651757188498;0.8252788104089219;222;3;91
203;West_Highland_white_terrier;74;;0.7297297297297297;0.9473684210526315;0.7297297297297297;0.8244274809160306;54;3;20
242;boxer;83;;0.7349397590361446;0.9384615384615385;0.7349397590361446;0.8243243243243243;61;4;22
315;mantis;250;;0.712;0.978021978021978;0.712;0.8240740740740741;178;4;72
160;Afghan_hound;79;;0.7088607594936709;0.9824561403508771;0.7088607594936709;0.8235294117647058;56;1;23
425;barn;78;;0.7051282051282052;0.9649122807017544;0.7051282051282052;0.8148148148148149;55;2;23
957;pomegranate;117;;0.6923076923076923;0.9878048780487805;0.6923076923076923;0.8140703517587939;81;1;36
247;Saint_Bernard;51;;0.6862745098039216;1.0;0.6862745098039216;0.813953488372093;35;0;16
546;electric_guitar;150;;0.7;0.9722222222222222;0.7;0.813953488372093;105;3;45
107;jellyfish;309;;0.6990291262135923;0.968609865470852;0.6990291262135923;0.8120300751879699;216;7;93
144;pelican;139;;0.6690647482014388;1.0;0.6690647482014388;0.8017241379310345;93;0;46
932;pretzel;113;;0.672566371681416;0.987012987012987;0.672566371681416;0.8;76;1;37
555;fire_engine;110;;0.6909090909090909;0.95;0.6909090909090909;0.8;76;4;34
981;ballplayer;170;;0.6705882352941176;0.991304347826087;0.6705882352941176;0.7999999999999999;114;1;56
895;warplane;160;;0.66875;0.9907407407407407;0.66875;0.7985074626865671;107;1;53
717;pickup;137;;0.6934306569343066;0.9313725490196079;0.6934306569343066;0.7949790794979081;95;7;42
593;harmonica;73;;0.6575342465753424;1.0;0.6575342465753424;0.7933884297520661;48;0;25
