value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
X=0.000 Y=-1.000 Z=0.200;165;0.2787878787878788;0.5393939393939394;154;0.4025974025974026
X=0.000 Y=0.000 Z=0.400;160;0.1;0.225;149;0.1476510067114094
X=0.000 Y=1.000 Z=0.200;159;0.2893081761006289;0.49056603773584906;148;0.41216216216216217
X=1.000 Y=0.000 Z=0.200;159;0.22641509433962265;0.4276729559748428;148;0.32432432432432434
X=-1.000 Y=0.000 Z=0.200;157;0.35668789808917195;0.5859872611464968;146;0.4589041095890411
