class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
543;dumbbell;142;;0.8098591549295775;0.8646616541353384;0.8098591549295775;0.8363636363636365;115;18;27
752;racket;81;;0.7777777777777778;0.8513513513513513;0.7777777777777778;0.8129032258064517;63;11;18
902;whistle;109;;0.6972477064220184;0.7676767676767676;0.6972477064220184;0.7307692307692308;76;23;33
837;sunglasses;185;;0.5351351351351351;0.9801980198019802;0.5351351351351351;0.6923076923076924;99;2;86
772;safety_pin;176;;0.5965909090909091;0.813953488372093;0.5965909090909091;0.6885245901639344;105;24;71
907;wine_bottle;156;;0.6217948717948718;0.7404580152671756;0.6217948717948718;0.6759581881533101;97;34;59
999;toilet_tissue;204;;0.7745098039215687;0.5766423357664233;0.7745098039215687;0.6610878661087866;158;116;46
898;water_bottle;236;;0.6822033898305084;0.6145038167938931;0.6822033898305084;0.646586345381526;161;101;75
740;power_drill;150;;0.52;0.7959183673469388;0.52;0.6290322580645161;78;20;72
893;wallet;189;;0.5767195767195767;0.6488095238095238;0.5767195767195767;0.6106442577030813;109;59;80
909;wok;123;;0.4959349593495935;0.782051282051282;0.4959349593495935;0.6069651741293531;61;17;62
859;toaster;163;;0.6625766871165644;0.542713567839196;0.6625766871165644;0.5966850828729282;108;91;55
828;strainer;172;;0.5813953488372093;0.5714285714285714;0.5813953488372093;0.5763688760806918;100;75;72
644;matchstick;111;;0.46846846846846846;0.7222222222222222;0.46846846846846846;0.5683060109289617;52;20;59
545;electric_fan;185;;0.42162162162162165;0.8478260869565217;0.42162162162162165;0.5631768953068593;78;14;107
770;running_shoe;210;;0.42857142857142855;0.7964601769911505;0.42857142857142855;0.5572755417956656;90;23;120
608;jean;172;;0.4418604651162791;0.7102803738317757;0.4418604651162791;0.5448028673835126;76;31;96
695;padlock;164;;0.3780487804878049;0.8732394366197183;0.3780487804878049;0.5276595744680851;62;9;102
879;umbrella;160;;0.4125;0.717391304347826;0.4125;0.5238095238095237;66;26;94
882;vacuum;148;;0.7567567567567568;0.39436619718309857;0.7567567567567568;0.5185185185185185;112;172;36
769;rule;152;;0.39473684210526316;0.7058823529411765;0.39473684210526316;0.5063291139240506;60;25;92
792;shovel;81;;0.35802469135802467;0.8055555555555556;0.35802469135802467;0.49572649572649574;29;7;52
610;jersey;170;;0.36470588235294116;0.7654320987654321;0.36470588235294116;0.4940239043824701;62;19;108
842;swimming_trunks;147;;0.36054421768707484;0.7464788732394366;0.36054421768707484;0.48623853211009177;53;18;94
950;orange;143;;0.32167832167832167;0.9387755102040817;0.32167832167832167;0.47916666666666663;46;3;97
951;lemon;148;;0.33783783783783783;0.819672131147541;0.33783783783783783;0.4784688995215312;50;11;98
783;screw;203;;0.3891625615763547;0.5602836879432624;0.3891625615763547;0.45930232558139533;79;62;124
587;hammer;144;;0.3819444444444444;0.5612244897959183;0.3819444444444444;0.45454545454545453;55;43;89
761;remote_control;183;;0.40437158469945356;0.49333333333333335;0.40437158469945356;0.4444444444444444;74;76;109
677;nail;87;;0.3793103448275862;0.532258064516129;0.3793103448275862;0.44295302013422816;33;29;54
696;paintbrush;157;;0.3821656050955414;0.5217391304347826;0.3821656050955414;0.44117647058823534;60;55;97
531;digital_watch;158;;0.2848101265822785;0.9574468085106383;0.2848101265822785;0.43902439024390244;45;2;113
850;teddy;191;;0.2879581151832461;0.9016393442622951;0.2879581151832461;0.43650793650793657;55;6;136
673;mouse;224;;0.4419642857142857;0.4248927038626609;0.4419642857142857;0.4332603938730853;99;134;125
731;plunger;134;;0.44776119402985076;0.410958904109589;0.44776119402985076;0.42857142857142855;60;86;74
774;sandal;267;;0.31835205992509363;0.648854961832061;0.31835205992509363;0.42713567839195976;85;46;182
440;beer_bottle;219;;0.3835616438356164;0.46408839779005523;0.3835616438356164;0.42000000000000004;84;97;135
851;television;155;;0.3161290322580645;0.6125;0.3161290322580645;0.41702127659574467;49;31;106
418;ballpoint;189;;0.30687830687830686;0.6373626373626373;0.30687830687830686;0.41428571428571426;58;33;131
606;iron;173;;0.37572254335260113;0.4513888888888889;0.37572254335260113;0.4100946372239747;65;79;108
720;pill_bottle;170;;0.47058823529411764;0.36199095022624433;0.47058823529411764;0.4092071611253197;80;141;90
507;combination_lock;144;;0.3611111111111111;0.46846846846846846;0.3611111111111111;0.40784313725490196;52;59;92
419;Band_Aid;244;;0.3975409836065574;0.40082644628099173;0.3975409836065574;0.39917695473251025;97;145;147
651;microwave;121;;0.4132231404958678;0.3816793893129771;0.4132231404958678;0.39682539682539686;50;81;71
658;mitten;144;;0.25;0.9230769230769231;0.25;0.39344262295081966;36;3;108
412;ashcan;242;;0.29338842975206614;0.568;0.29338842975206614;0.3869209809264305;71;54;171
539;doormat;168;;0.31547619047619047;0.4774774774774775;0.31547619047619047;0.37992831541218636;53;58;115
504;coffee_mug;218;;0.26605504587155965;0.6373626373626373;0.26605504587155965;0.3754045307443366;58;33;160
618;ladle;154;;0.3246753246753247;0.43103448275862066;0.3246753246753247;0.3703703703703704;50;66;104
462;broom;232;;0.3232758620689655;0.42134831460674155;0.3232758620689655;0.36585365853658536;75;103;157
